BOUGHT,NIFTYBANK,10033332.75,3203.5499999988824,18-07-2017 11:06
SOLD,NIFTYBANK,10031914.95,10035118.499999998,18-07-2017 11:07
BOUGHT,NIFTYBANK,10032728.1,2390.39999999851,18-07-2017 11:17
SOLD,NIFTYBANK,10039692.0,10042082.399999999,18-07-2017 12:07
BOUGHT,NIFTYBANK,10018673.6,23408.799999998882,18-07-2017 12:16
SOLD,NIFTYBANK,10018070.4,10041479.2,18-07-2017 12:31
BOUGHT,NIFTYBANK,10020774.4,20704.799999998882,18-07-2017 12:44
SOLD,NIFTYBANK,10017363.200000001,10038068.0,18-07-2017 12:45
BOUGHT,NIFTYBANK,10020878.4,17189.599999999627,18-07-2017 12:51
SOLD,NIFTYBANK,10020046.4,10037236.0,18-07-2017 12:56
BOUGHT,NIFTYBANK,10020649.6,16586.400000000373,18-07-2017 13:00
SOLD,NIFTYBANK,10012662.4,10029248.8,18-07-2017 13:18
BOUGHT,NIFTYBANK,10016676.799999999,12572.000000001863,18-07-2017 13:24
SOLD,NIFTYBANK,10022251.200000001,10034823.200000003,18-07-2017 13:35
BOUGHT,NIFTYBANK,10023561.6,11261.600000003353,18-07-2017 13:52
SOLD,NIFTYBANK,10034440.0,10045701.600000003,18-07-2017 14:28
BOUGHT,NIFTYBANK,10037315.1,8386.500000003725,18-07-2017 14:42
SOLD,NIFTYBANK,10032978.3,10041364.800000004,18-07-2017 14:43
BOUGHT,NIFTYBANK,10036898.1,4466.700000004843,18-07-2017 14:44
SOLD,NIFTYBANK,10035334.35,10039801.050000004,18-07-2017 14:46
BOUGHT,NIFTYBANK,10021093.8,18707.250000003725,18-07-2017 15:01
SOLD,NIFTYBANK,10012649.55,10031356.800000004,18-07-2017 15:10
BOUGHT,NIFTYBANK,10012787.200000001,18569.600000003353,19-07-2017 09:14
SOLD,NIFTYBANK,10023020.799999999,10041590.400000002,19-07-2017 09:48
BOUGHT,NIFTYBANK,10034523.200000001,7067.200000001118,19-07-2017 09:56
SOLD,NIFTYBANK,10030259.200000001,10037326.400000002,19-07-2017 10:10
BOUGHT,NIFTYBANK,10033878.4,3448.0000000018626,19-07-2017 10:21
SOLD,NIFTYBANK,10031257.6,10034705.600000001,19-07-2017 10:25
BOUGHT,NIFTYBANK,10010630.0,24075.60000000149,19-07-2017 10:26
SOLD,NIFTYBANK,10009945.25,10034020.850000001,19-07-2017 10:53
BOUGHT,NIFTYBANK,10014095.25,19925.60000000149,19-07-2017 11:06
SOLD,NIFTYBANK,10009468.0,10029393.600000001,19-07-2017 11:12
BOUGHT,NIFTYBANK,10014904.5,14489.10000000149,19-07-2017 11:30
SOLD,NIFTYBANK,10021046.5,10035535.600000001,19-07-2017 11:46
BOUGHT,NIFTYBANK,10022001.0,13534.60000000149,19-07-2017 11:47
SOLD,NIFTYBANK,10021378.5,10034913.100000001,19-07-2017 11:48
BOUGHT,NIFTYBANK,10016523.0,18390.10000000149,19-07-2017 12:10
SOLD,NIFTYBANK,10015444.0,10033834.100000001,19-07-2017 12:12
BOUGHT,NIFTYBANK,10019552.5,14281.60000000149,19-07-2017 12:13
SOLD,NIFTYBANK,10018100.0,10032381.600000001,19-07-2017 12:50
BOUGHT,NIFTYBANK,10020299.5,12082.10000000149,19-07-2017 13:06
SOLD,NIFTYBANK,10018992.25,10031074.350000001,19-07-2017 13:08
BOUGHT,NIFTYBANK,10019365.75,11708.60000000149,19-07-2017 13:09
SOLD,NIFTYBANK,10018950.75,10030659.350000001,19-07-2017 13:10
BOUGHT,NIFTYBANK,10019490.25,11169.10000000149,19-07-2017 13:11
SOLD,NIFTYBANK,10019199.75,10030368.850000001,19-07-2017 13:25
BOUGHT,NIFTYBANK,10020320.25,10048.60000000149,19-07-2017 13:26
SOLD,NIFTYBANK,10017539.75,10027588.350000001,19-07-2017 13:44
BOUGHT,NIFTYBANK,10009405.75,18182.60000000149,19-07-2017 13:48
SOLD,NIFTYBANK,10005359.5,10023542.100000001,19-07-2017 13:50
BOUGHT,NIFTYBANK,10010194.25,13347.85000000149,19-07-2017 13:52
SOLD,NIFTYBANK,10005919.75,10019267.600000001,19-07-2017 13:53
BOUGHT,NIFTYBANK,10008306.0,10961.60000000149,19-07-2017 14:03
SOLD,NIFTYBANK,10020859.75,10031821.350000001,19-07-2017 14:32
BOUGHT,NIFTYBANK,10026192.5,5628.85000000149,19-07-2017 14:35
SOLD,NIFTYBANK,10027333.75,10032962.600000001,19-07-2017 14:57
BOUGHT,NIFTYBANK,10027873.25,5089.35000000149,19-07-2017 15:07
SOLD,NIFTYBANK,10020424.0,10025513.350000001,19-07-2017 15:17
BOUGHT,NIFTYBANK,10002488.399999999,23024.95000000298,19-07-2017 15:29
SOLD,NIFTYBANK,10027845.899999999,10050870.850000001,20-07-2017 09:31
BOUGHT,NIFTYBANK,10030267.8,20603.050000000745,20-07-2017 09:40
SOLD,NIFTYBANK,10027287.0,10047890.05,20-07-2017 09:58
BOUGHT,NIFTYBANK,10027556.100000001,20333.949999999255,20-07-2017 09:59
SOLD,NIFTYBANK,10023167.7,10043501.649999999,20-07-2017 10:00
BOUGHT,NIFTYBANK,10029377.7,14123.949999999255,20-07-2017 10:01
SOLD,NIFTYBANK,10023188.399999999,10037312.349999998,20-07-2017 10:08
BOUGHT,NIFTYBANK,10025631.0,11681.349999997765,20-07-2017 10:27
SOLD,NIFTYBANK,10023022.8,10034704.149999999,20-07-2017 10:39
BOUGHT,NIFTYBANK,10013866.450000001,20837.699999997392,20-07-2017 10:45
SOLD,NIFTYBANK,10025038.1,10045875.799999997,20-07-2017 11:22
BOUGHT,NIFTYBANK,10022484.600000001,23391.19999999553,20-07-2017 12:31
SOLD,NIFTYBANK,10034552.7,10057943.899999995,20-07-2017 13:41
BOUGHT,NIFTYBANK,10036208.7,21735.19999999553,20-07-2017 13:47
SOLD,NIFTYBANK,10021842.899999999,10043578.099999994,20-07-2017 13:55
BOUGHT,NIFTYBANK,10019628.0,23950.09999999404,20-07-2017 14:07
SOLD,NIFTYBANK,10017620.100000001,10041570.199999996,20-07-2017 14:42
BOUGHT,NIFTYBANK,10020973.5,20596.69999999553,20-07-2017 14:43
SOLD,NIFTYBANK,10021677.3,10042273.999999996,20-07-2017 15:09
BOUGHT,NIFTYBANK,10026500.399999999,15773.599999997765,20-07-2017 15:23
SOLD,NIFTYBANK,10025154.899999999,10040928.499999996,20-07-2017 15:24
BOUGHT,NIFTYBANK,10027866.600000001,13061.899999994785,20-07-2017 15:26
SOLD,NIFTYBANK,10010871.899999999,10023933.799999993,21-07-2017 09:33
BOUGHT,NIFTYBANK,10012569.3,11364.49999999255,21-07-2017 09:34
SOLD,NIFTYBANK,10010126.7,10021491.199999992,21-07-2017 09:36
BOUGHT,NIFTYBANK,10013645.7,7845.499999992549,21-07-2017 09:37
SOLD,NIFTYBANK,10029439.8,10037285.299999993,21-07-2017 10:21
BOUGHT,NIFTYBANK,10034656.2,2629.0999999940395,21-07-2017 10:57
SOLD,NIFTYBANK,10030599.0,10033228.099999994,21-07-2017 11:00
BOUGHT,NIFTYBANK,10011925.35,21302.749999994412,21-07-2017 11:05
SOLD,NIFTYBANK,10006473.75,10027776.499999994,21-07-2017 11:06
BOUGHT,NIFTYBANK,10008848.5,18927.999999994412,21-07-2017 11:13
SOLD,NIFTYBANK,10005255.4,10024183.399999995,21-07-2017 11:15
BOUGHT,NIFTYBANK,10009488.65,14694.749999994412,21-07-2017 11:23
SOLD,NIFTYBANK,10007341.049999999,10022035.799999993,21-07-2017 11:28
BOUGHT,NIFTYBANK,10008807.200000001,13228.599999992177,21-07-2017 11:29
SOLD,NIFTYBANK,10003851.200000001,10017079.799999993,21-07-2017 11:33
BOUGHT,NIFTYBANK,9999762.5,17317.299999993294,21-07-2017 12:07
SOLD,NIFTYBANK,9996045.5,10013362.799999993,21-07-2017 12:08
BOUGHT,NIFTYBANK,9989375.549999999,23987.249999994412,21-07-2017 12:45
SOLD,NIFTYBANK,9986278.049999999,10010265.299999993,21-07-2017 12:51
BOUGHT,NIFTYBANK,10003699.5,6565.7999999932945,21-07-2017 13:07
SOLD,NIFTYBANK,9999819.25,10006385.049999993,21-07-2017 13:09
BOUGHT,NIFTYBANK,10004405.0,1980.0499999932945,21-07-2017 13:10
SOLD,NIFTYBANK,10023246.0,10025226.049999993,21-07-2017 13:45
BOUGHT,NIFTYBANK,10006711.2,18514.84999999404,21-07-2017 13:59
SOLD,NIFTYBANK,10006566.3,10025081.149999995,21-07-2017 14:09
BOUGHT,NIFTYBANK,10010209.5,14871.649999994785,21-07-2017 14:15
SOLD,NIFTYBANK,10025361.899999999,10040233.549999993,21-07-2017 14:52
BOUGHT,NIFTYBANK,10035587.7,4645.8499999940395,21-07-2017 15:00
SOLD,NIFTYBANK,10044219.600000001,10048865.449999996,24-07-2017 09:15
BOUGHT,NIFTYBANK,10045026.899999999,3838.5499999970198,24-07-2017 09:19
SOLD,NIFTYBANK,10100482.2,10104320.749999996,24-07-2017 10:50
BOUGHT,NIFTYBANK,10101807.0,2513.7499999962747,24-07-2017 10:51
SOLD,NIFTYBANK,10100006.100000001,10102519.849999998,24-07-2017 10:52
BOUGHT,NIFTYBANK,10079347.6,23172.249999998137,24-07-2017 11:00
SOLD,NIFTYBANK,10075258.9,10098431.149999999,24-07-2017 11:21
BOUGHT,NIFTYBANK,10093485.600000001,4945.54999999702,24-07-2017 11:36
SOLD,NIFTYBANK,10097563.5,10102509.049999997,24-07-2017 11:55
BOUGHT,NIFTYBANK,10100668.5,1840.5499999970198,24-07-2017 11:57
SOLD,NIFTYBANK,10098205.2,10100045.749999996,24-07-2017 12:01
BOUGHT,NIFTYBANK,10099716.3,329.44999999552965,24-07-2017 12:02
SOLD,NIFTYBANK,10098536.399999999,10098865.849999994,24-07-2017 12:03
BOUGHT,NIFTYBANK,10077530.4,21335.449999993667,24-07-2017 12:04
SOLD,NIFTYBANK,10055806.6,10077142.049999993,24-07-2017 12:18
BOUGHT,NIFTYBANK,10062786.299999999,14355.749999994412,24-07-2017 12:19
SOLD,NIFTYBANK,10085439.35,10099795.099999994,24-07-2017 12:58
BOUGHT,NIFTYBANK,10084303.6,15491.499999994412,24-07-2017 13:10
SOLD,NIFTYBANK,10081804.950000001,10097296.449999996,24-07-2017 13:11
BOUGHT,NIFTYBANK,10086637.049999999,10659.399999996647,24-07-2017 13:58
SOLD,NIFTYBANK,10090312.75,10100972.149999997,24-07-2017 14:20
BOUGHT,NIFTYBANK,10092212.549999999,8759.599999997765,24-07-2017 14:21
SOLD,NIFTYBANK,10085728.450000001,10094488.049999999,24-07-2017 14:23
BOUGHT,NIFTYBANK,10094112.35,375.69999999925494,24-07-2017 14:24
SOLD,NIFTYBANK,10088536.85,10088912.549999999,24-07-2017 14:34
BOUGHT,NIFTYBANK,10070268.8,18643.749999998137,24-07-2017 14:35
SOLD,NIFTYBANK,10057023.0,10075666.749999998,24-07-2017 14:46
BOUGHT,NIFTYBANK,10058403.2,17263.549999998882,24-07-2017 15:02
SOLD,NIFTYBANK,10061390.2,10078653.749999998,24-07-2017 15:28
BOUGHT,NIFTYBANK,10062152.4,16501.349999997765,24-07-2017 15:29
SOLD,NIFTYBANK,10101663.2,10118164.549999997,25-07-2017 09:15
BOUGHT,NIFTYBANK,10113425.8,4738.749999996275,25-07-2017 09:18
SOLD,NIFTYBANK,10107802.0,10112540.749999996,25-07-2017 09:19
BOUGHT,NIFTYBANK,10099253.0,13287.749999996275,25-07-2017 10:00
SOLD,NIFTYBANK,10096513.2,10109800.949999996,25-07-2017 10:31
BOUGHT,NIFTYBANK,10097007.6,12793.349999995902,25-07-2017 10:42
SOLD,NIFTYBANK,10108090.4,10120883.749999996,25-07-2017 11:12
BOUGHT,NIFTYBANK,10116496.950000001,4386.799999995157,25-07-2017 11:54
SOLD,NIFTYBANK,10115402.5,10119789.299999995,25-07-2017 12:05
BOUGHT,NIFTYBANK,10116063.299999999,3725.9999999962747,25-07-2017 12:06
SOLD,NIFTYBANK,10115485.1,10119211.099999996,25-07-2017 12:08
BOUGHT,NIFTYBANK,10116063.299999999,3147.7999999970198,25-07-2017 12:09
SOLD,NIFTYBANK,10115464.450000001,10118612.249999998,25-07-2017 12:11
BOUGHT,NIFTYBANK,10116827.35,1784.8999999985099,25-07-2017 12:12
SOLD,NIFTYBANK,10122031.15,10123816.049999999,25-07-2017 12:48
BOUGHT,NIFTYBANK,10118706.5,5109.549999998882,25-07-2017 13:03
SOLD,NIFTYBANK,10119924.85,10125034.399999999,25-07-2017 13:10
BOUGHT,NIFTYBANK,10122196.35,2838.0499999988824,25-07-2017 13:12
SOLD,NIFTYBANK,10117322.950000001,10120161.0,25-07-2017 13:29
BOUGHT,NIFTYBANK,10097316.6,22844.400000000373,25-07-2017 13:30
SOLD,NIFTYBANK,10096080.6,10118925.0,25-07-2017 13:40
BOUGHT,NIFTYBANK,10099479.6,19445.400000000373,25-07-2017 13:45
SOLD,NIFTYBANK,10102466.6,10121912.0,25-07-2017 13:52
BOUGHT,NIFTYBANK,10104979.8,16932.199999999255,25-07-2017 13:53
SOLD,NIFTYBANK,10101148.2,10118080.399999999,25-07-2017 13:59
BOUGHT,NIFTYBANK,10103620.2,14460.199999999255,25-07-2017 14:02
SOLD,NIFTYBANK,10103146.4,10117606.6,25-07-2017 14:08
BOUGHT,NIFTYBANK,10104444.2,13162.400000000373,25-07-2017 14:09
SOLD,NIFTYBANK,10106298.2,10119460.6,25-07-2017 14:22
BOUGHT,NIFTYBANK,10110624.2,8836.400000000373,25-07-2017 14:33
SOLD,NIFTYBANK,10108584.8,10117421.200000001,25-07-2017 14:34
BOUGHT,NIFTYBANK,10109882.6,7538.60000000149,25-07-2017 14:42
SOLD,NIFTYBANK,10113940.8,10121479.400000002,25-07-2017 15:05
BOUGHT,NIFTYBANK,10114517.6,6961.800000002608,25-07-2017 15:06
SOLD,NIFTYBANK,10109614.8,10116576.600000003,25-07-2017 15:07
BOUGHT,NIFTYBANK,10108440.6,8136.000000003725,26-07-2017 09:27
SOLD,NIFTYBANK,10102940.4,10111076.400000004,26-07-2017 09:28
BOUGHT,NIFTYBANK,10106895.6,4180.80000000447,26-07-2017 09:29
SOLD,NIFTYBANK,10095812.8,10099993.600000005,26-07-2017 09:35
BOUGHT,NIFTYBANK,10082508.15,17485.450000004843,26-07-2017 09:44
SOLD,NIFTYBANK,10089125.25,10106610.700000005,26-07-2017 10:14
BOUGHT,NIFTYBANK,10092084.450000001,14526.250000003725,26-07-2017 10:18
SOLD,NIFTYBANK,10087953.9,10102480.150000004,26-07-2017 10:24
BOUGHT,NIFTYBANK,10095023.1,7457.05000000447,26-07-2017 10:43
SOLD,NIFTYBANK,10092228.299999999,10099685.350000003,26-07-2017 11:08
BOUGHT,NIFTYBANK,10091365.200000001,8320.150000002235,26-07-2017 11:31
SOLD,NIFTYBANK,10096215.0,10104535.150000002,26-07-2017 12:07
BOUGHT,NIFTYBANK,10101352.5,3182.650000002235,26-07-2017 12:17
SOLD,NIFTYBANK,10098557.700000001,10101740.350000003,26-07-2017 12:25
BOUGHT,NIFTYBANK,10100920.950000001,819.4000000022352,26-07-2017 12:28
SOLD,NIFTYBANK,10101619.65,10102439.050000003,26-07-2017 12:42
BOUGHT,NIFTYBANK,10097016.450000001,5422.60000000149,26-07-2017 12:52
SOLD,NIFTYBANK,10092577.65,10098000.250000002,26-07-2017 13:05
BOUGHT,NIFTYBANK,10089454.049999999,8546.20000000298,26-07-2017 13:40
SOLD,NIFTYBANK,10085282.4,10093828.600000003,26-07-2017 14:11
BOUGHT,NIFTYBANK,10071752.5,22076.100000003353,26-07-2017 14:16
SOLD,NIFTYBANK,10121793.0,10143869.100000003,26-07-2017 15:20
BOUGHT,NIFTYBANK,10124929.5,18939.600000003353,26-07-2017 15:21
SOLD,NIFTYBANK,10122982.0,10141921.600000003,26-07-2017 15:22
BOUGHT,NIFTYBANK,10141860.0,61.60000000335276,27-07-2017 09:14
SOLD,NIFTYBANK,10130130.0,10130191.600000003,27-07-2017 09:15
BOUGHT,NIFTYBANK,10110917.85,19273.750000003725,27-07-2017 09:19
SOLD,NIFTYBANK,10125447.75,10144721.500000004,27-07-2017 10:23
BOUGHT,NIFTYBANK,10133872.65,10848.850000003353,27-07-2017 10:40
SOLD,NIFTYBANK,10165903.55,10176752.400000004,27-07-2017 11:34
BOUGHT,NIFTYBANK,10167246.65,9505.750000003725,27-07-2017 11:35
SOLD,NIFTYBANK,10164926.75,10174432.500000004,27-07-2017 11:48
BOUGHT,NIFTYBANK,10173392.35,1040.1500000040978,27-07-2017 12:02
SOLD,NIFTYBANK,10166025.65,10167065.800000004,27-07-2017 12:15
BOUGHT,NIFTYBANK,10156725.7,10340.100000005215,27-07-2017 12:42
SOLD,NIFTYBANK,10148300.8,10158640.900000006,27-07-2017 12:53
BOUGHT,NIFTYBANK,10152370.8,6270.100000005215,27-07-2017 13:00
SOLD,NIFTYBANK,10146204.75,10152474.850000005,27-07-2017 13:01
BOUGHT,NIFTYBANK,10135343.4,17131.450000004843,27-07-2017 13:08
SOLD,NIFTYBANK,10144843.799999999,10161975.250000004,27-07-2017 13:56
BOUGHT,NIFTYBANK,10151055.6,10919.650000004098,27-07-2017 13:57
SOLD,NIFTYBANK,10145615.200000001,10156534.850000005,27-07-2017 14:00
BOUGHT,NIFTYBANK,10146914.4,9620.450000004843,27-07-2017 14:01
SOLD,NIFTYBANK,10141189.799999999,10150810.250000004,27-07-2017 14:02
BOUGHT,NIFTYBANK,10148030.9,2779.3500000033528,27-07-2017 14:23
SOLD,NIFTYBANK,10151055.6,10153834.950000003,27-07-2017 14:29
BOUGHT,NIFTYBANK,10131216.75,22618.20000000298,27-07-2017 14:42
SOLD,NIFTYBANK,10121294.25,10143912.450000003,27-07-2017 14:50
BOUGHT,NIFTYBANK,10130771.25,13141.20000000298,27-07-2017 15:01
SOLD,NIFTYBANK,10091061.0,10104202.200000003,27-07-2017 15:08
BOUGHT,NIFTYBANK,10092053.25,12148.95000000298,27-07-2017 15:19
SOLD,NIFTYBANK,10081017.0,10093165.950000003,27-07-2017 15:25
BOUGHT,NIFTYBANK,10083568.5,9597.45000000298,27-07-2017 15:27
SOLD,NIFTYBANK,10021542.75,10031140.200000003,28-07-2017 09:14
BOUGHT,NIFTYBANK,10012271.399999999,18868.80000000447,28-07-2017 09:28
SOLD,NIFTYBANK,10019159.600000001,10038028.400000006,28-07-2017 09:56
BOUGHT,NIFTYBANK,10022209.8,15818.600000005215,28-07-2017 09:57
SOLD,NIFTYBANK,10019159.600000001,10034978.200000007,28-07-2017 09:58
BOUGHT,NIFTYBANK,10022068.399999999,12909.800000008196,28-07-2017 09:59
SOLD,NIFTYBANK,10028350.600000001,10041260.40000001,28-07-2017 10:36
BOUGHT,NIFTYBANK,10027522.399999999,13738.000000011176,28-07-2017 10:56
SOLD,NIFTYBANK,10024229.8,10037967.800000012,28-07-2017 10:57
BOUGHT,NIFTYBANK,10025300.399999999,12667.400000013411,28-07-2017 11:16
SOLD,NIFTYBANK,10023886.399999999,10036553.800000012,28-07-2017 11:17
BOUGHT,NIFTYBANK,10029259.600000001,7294.200000010431,28-07-2017 11:18
SOLD,NIFTYBANK,10022755.2,10030049.40000001,28-07-2017 11:23
BOUGHT,NIFTYBANK,10027381.0,2668.4000000096858,28-07-2017 11:24
SOLD,NIFTYBANK,10022613.8,10025282.20000001,28-07-2017 11:31
BOUGHT,NIFTYBANK,10001795.049999999,23487.15000001155,28-07-2017 11:32
SOLD,NIFTYBANK,9999155.4,10022642.550000012,28-07-2017 11:33
BOUGHT,NIFTYBANK,10001331.6,21310.950000012293,28-07-2017 11:34
SOLD,NIFTYBANK,9997382.200000001,10018693.150000013,28-07-2017 11:44
BOUGHT,NIFTYBANK,9994984.35,23708.800000013784,28-07-2017 11:49
SOLD,NIFTYBANK,9991014.799999999,10014723.600000013,28-07-2017 11:50
BOUGHT,NIFTYBANK,9997020.399999999,17703.200000014156,28-07-2017 12:40
SOLD,NIFTYBANK,9994354.0,10012057.200000014,28-07-2017 12:41
BOUGHT,NIFTYBANK,9991566.399999999,20490.800000015646,28-07-2017 13:09
SOLD,NIFTYBANK,9982254.2,10002745.000000015,28-07-2017 13:20
BOUGHT,NIFTYBANK,9998417.25,4327.750000014901,28-07-2017 13:45
SOLD,NIFTYBANK,9995845.5,10000173.250000015,28-07-2017 14:05
BOUGHT,NIFTYBANK,9983728.8,16444.450000014156,28-07-2017 14:15
SOLD,NIFTYBANK,9982799.600000001,9999244.050000016,28-07-2017 14:32
BOUGHT,NIFTYBANK,9985122.600000001,14121.450000014156,28-07-2017 14:33
SOLD,NIFTYBANK,9978315.2,9992436.650000013,28-07-2017 14:34
BOUGHT,NIFTYBANK,9980254.399999999,12182.250000014901,28-07-2017 14:55
SOLD,NIFTYBANK,10040793.8,10052976.050000016,31-07-2017 09:15
BOUGHT,NIFTYBANK,10046934.600000001,6041.450000014156,31-07-2017 09:17
SOLD,NIFTYBANK,10048995.0,10055036.450000014,31-07-2017 09:31
BOUGHT,NIFTYBANK,10030811.049999999,24225.400000015274,31-07-2017 09:46
SOLD,NIFTYBANK,10030508.799999999,10054734.200000014,31-07-2017 09:47
BOUGHT,NIFTYBANK,10030952.1,23782.10000001453,31-07-2017 09:48
SOLD,NIFTYBANK,10023617.5,10047399.600000015,31-07-2017 09:51
BOUGHT,NIFTYBANK,10031838.700000001,15560.900000013411,31-07-2017 09:57
SOLD,NIFTYBANK,10025995.200000001,10041556.100000015,31-07-2017 10:03
BOUGHT,NIFTYBANK,10023536.9,18019.200000014156,31-07-2017 10:24
SOLD,NIFTYBANK,10038488.200000001,10056507.400000015,31-07-2017 11:09
BOUGHT,NIFTYBANK,10032151.2,24356.20000001602,31-07-2017 11:19
SOLD,NIFTYBANK,10055547.6,10079903.800000016,31-07-2017 11:37
BOUGHT,NIFTYBANK,10056532.5,23371.300000015646,31-07-2017 11:38
SOLD,NIFTYBANK,10054582.8,10077954.100000016,31-07-2017 11:48
BOUGHT,NIFTYBANK,10060673.1,17281.000000016764,31-07-2017 12:00
SOLD,NIFTYBANK,10045437.3,10062718.300000018,31-07-2017 12:20
BOUGHT,NIFTYBANK,10049598.0,13120.300000017509,31-07-2017 12:23
SOLD,NIFTYBANK,10068632.7,10081753.000000017,31-07-2017 12:38
BOUGHT,NIFTYBANK,10076672.7,5080.300000017509,31-07-2017 12:50
SOLD,NIFTYBANK,10079044.5,10084124.800000018,31-07-2017 13:06
BOUGHT,NIFTYBANK,10062112.549999999,22012.250000018626,31-07-2017 13:47
SOLD,NIFTYBANK,10056378.25,10078390.500000019,31-07-2017 14:07
BOUGHT,NIFTYBANK,10073456.7,4933.8000000193715,31-07-2017 14:21
SOLD,NIFTYBANK,10072793.4,10077727.20000002,31-07-2017 14:22
BOUGHT,NIFTYBANK,10073496.9,4230.3000000193715,31-07-2017 14:23
SOLD,NIFTYBANK,10073034.6,10077264.900000019,31-07-2017 14:24
BOUGHT,NIFTYBANK,10075024.5,2240.400000018999,31-07-2017 14:25
SOLD,NIFTYBANK,10072049.7,10074290.100000018,31-07-2017 14:26
BOUGHT,NIFTYBANK,10050363.25,23926.850000018254,31-07-2017 14:31
SOLD,NIFTYBANK,10046032.450000001,10069959.30000002,31-07-2017 14:35
BOUGHT,NIFTYBANK,10049060.0,20899.30000001937,31-07-2017 14:36
SOLD,NIFTYBANK,10050804.35,10071703.650000019,31-07-2017 14:51
BOUGHT,NIFTYBANK,10054694.049999999,17009.600000020117,31-07-2017 14:55
SOLD,NIFTYBANK,10051746.700000001,10068756.300000021,31-07-2017 14:56
BOUGHT,NIFTYBANK,10062714.049999999,6042.250000022352,31-07-2017 15:04
SOLD,NIFTYBANK,10077992.15,10084034.400000023,01-08-2017 09:15
BOUGHT,NIFTYBANK,10080037.25,3997.1500000227243,01-08-2017 09:29
SOLD,NIFTYBANK,10079034.75,10083031.900000023,01-08-2017 09:30
BOUGHT,NIFTYBANK,10059600.0,23431.900000022724,01-08-2017 09:31
SOLD,NIFTYBANK,10035960.0,10059391.900000023,01-08-2017 09:51
BOUGHT,NIFTYBANK,10043240.0,16151.900000022724,01-08-2017 09:54
SOLD,NIFTYBANK,10039420.0,10055571.900000023,01-08-2017 09:55
BOUGHT,NIFTYBANK,10043700.0,11871.900000022724,01-08-2017 10:11
SOLD,NIFTYBANK,10040360.0,10052231.900000023,01-08-2017 10:28
BOUGHT,NIFTYBANK,10046920.0,5311.900000022724,01-08-2017 10:36
SOLD,NIFTYBANK,10030820.0,10036131.900000023,01-08-2017 10:46
BOUGHT,NIFTYBANK,10014080.0,22051.900000022724,01-08-2017 11:26
SOLD,NIFTYBANK,10012140.0,10034191.900000023,01-08-2017 11:36
BOUGHT,NIFTYBANK,10028200.0,5991.900000022724,01-08-2017 11:45
SOLD,NIFTYBANK,10027300.0,10033291.900000023,01-08-2017 11:55
BOUGHT,NIFTYBANK,10028260.0,5031.900000022724,01-08-2017 12:12
SOLD,NIFTYBANK,10026200.0,10031231.900000023,01-08-2017 12:14
