SOLD,WIPRO,10064301.729999999,10064305.989999996,2017-07-04 14:30:00
BOUGHT,WIPRO,10064275.8,30.18999999575317,2017-07-04 14:48:00
SOLD,WIPRO,10056540.0,10056570.189999996,2017-07-04 14:49:00
BOUGHT,WIPRO,10056469.8,100.38999999500811,2017-07-04 14:56:00
SOLD,WIPRO,10054408.520000001,10054508.909999996,2017-07-04 14:57:00
BOUGHT,WIPRO,10054432.09,76.81999999657273,2017-07-04 14:58:00
SOLD,WIPRO,10048765.88,10048842.699999997,2017-07-04 15:03:00
BOUGHT,WIPRO,10048765.88,76.81999999657273,2017-07-04 15:07:00
SOLD,WIPRO,10008072.19,10008149.009999996,2017-07-05 09:15:00
BOUGHT,WIPRO,10008072.19,76.81999999657273,2017-07-05 09:18:00
SOLD,WIPRO,10025585.93,10025662.749999996,2017-07-05 09:29:00
BOUGHT,WIPRO,10025631.0,31.74999999627471,2017-07-05 09:53:00
SOLD,WIPRO,10006534.56,10006566.309999997,2017-07-05 09:55:00
BOUGHT,WIPRO,10006442.549999999,123.75999999791384,2017-07-05 10:38:00
SOLD,WIPRO,9998679.6,9998803.359999998,2017-07-05 10:48:00
BOUGHT,WIPRO,9998708.549999999,94.8099999986589,2017-07-05 11:02:00
SOLD,WIPRO,9996640.03,9996734.839999998,2017-07-05 11:03:00
BOUGHT,WIPRO,9996715.879999999,18.959999999031425,2017-07-05 11:04:00
SOLD,WIPRO,9994648.2,9994667.159999998,2017-07-05 11:15:00
BOUGHT,WIPRO,9994662.0,5.1599999982863665,2017-07-05 11:16:00
SOLD,WIPRO,9983298.56,9983303.719999999,2017-07-05 11:20:00
BOUGHT,WIPRO,9983245.5,58.21999999880791,2017-07-05 11:26:00
SOLD,WIPRO,9977570.27,9977628.489999998,2017-07-05 12:46:00
BOUGHT,WIPRO,9977506.26,122.22999999858439,2017-07-05 12:47:00
SOLD,WIPRO,9971316.42,9971438.649999999,2017-07-05 13:28:00
BOUGHT,WIPRO,9971381.79,56.85999999940395,2017-07-05 13:29:00
SOLD,WIPRO,9969319.35,9969376.209999999,2017-07-05 13:58:00
BOUGHT,WIPRO,9969187.26,188.94999999925494,2017-07-05 14:00:00
SOLD,WIPRO,9965580.09,9965769.04,2017-07-05 14:08:00
BOUGHT,WIPRO,9965704.98,64.0599999986589,2017-07-05 14:09:00
SOLD,WIPRO,9960038.549999999,9960102.609999998,2017-07-05 14:10:00
BOUGHT,WIPRO,9960097.56,5.049999997019768,2017-07-05 14:18:00
SOLD,WIPRO,9952373.76,9952378.809999997,2017-07-05 14:26:00
BOUGHT,WIPRO,9952304.549999999,74.25999999791384,2017-07-05 14:27:00
SOLD,WIPRO,9948701.44,9948775.699999997,2017-07-05 14:28:00
BOUGHT,WIPRO,9948630.9,144.79999999701977,2017-07-05 14:29:00
SOLD,WIPRO,9946572.74,9946717.539999997,2017-07-05 14:44:00
BOUGHT,WIPRO,9946697.4,20.139999996870756,2017-07-05 14:46:00
SOLD,WIPRO,9943096.32,9943116.459999997,2017-07-05 14:47:00
BOUGHT,WIPRO,9942953.459999999,162.99999999813735,2017-07-05 14:53:00
SOLD,WIPRO,9904392.959999999,9904555.959999997,2017-07-06 09:15:00
BOUGHT,WIPRO,9904513.32,42.639999996870756,2017-07-06 09:22:00
SOLD,WIPRO,9887022.36,9887064.999999996,2017-07-06 09:28:00
BOUGHT,WIPRO,9886993.2,71.79999999701977,2017-07-06 09:33:00
SOLD,WIPRO,9883399.05,9883470.849999998,2017-07-06 09:54:00
BOUGHT,WIPRO,9883461.6,9.249999998137355,2017-07-06 10:01:00
SOLD,WIPRO,9891159.0,9891168.249999998,2017-07-06 11:06:00
BOUGHT,WIPRO,9891017.96,150.28999999724329,2017-07-06 11:07:00
SOLD,WIPRO,9943329.68,9943479.969999997,2017-07-06 13:01:00
BOUGHT,WIPRO,9943385.979999999,93.98999999836087,2017-07-06 13:08:00
SOLD,WIPRO,9935687.08,9935781.069999998,2017-07-06 13:09:00
BOUGHT,WIPRO,9935636.78,144.28999999910593,2017-07-06 13:11:00
SOLD,WIPRO,9944868.26,9945012.549999999,2017-07-06 13:24:00
BOUGHT,WIPRO,9944907.6,104.94999999925494,2017-07-06 13:30:00
SOLD,WIPRO,9949006.48,9949111.43,2017-07-06 13:33:00
BOUGHT,WIPRO,9949094.040000001,17.3899999987334,2017-07-06 13:34:00
SOLD,WIPRO,9945510.81,9945528.2,2017-07-06 14:02:00
BOUGHT,WIPRO,9945374.06,154.1399999987334,2017-07-06 14:07:00
SOLD,WIPRO,9943841.33,9943995.469999999,2017-07-06 14:53:00
BOUGHT,WIPRO,9943881.64,113.82999999821186,2017-07-06 14:54:00
SOLD,WIPRO,9932651.96,9932765.79,2017-07-06 15:00:00
BOUGHT,WIPRO,9932716.33,49.459999999031425,2017-07-07 09:20:00
SOLD,WIPRO,9975086.55,9975136.01,2017-07-07 10:09:00
BOUGHT,WIPRO,9975104.92,31.08999999985099,2017-07-07 10:41:00
SOLD,WIPRO,9967346.620000001,9967377.71,2017-07-07 10:47:00
BOUGHT,WIPRO,9967278.1,99.6100000012666,2017-07-07 11:13:00
SOLD,WIPRO,9978667.5,9978767.110000001,2017-07-07 11:56:00
BOUGHT,WIPRO,9978759.67,7.4400000013411045,2017-07-07 11:57:00
SOLD,WIPRO,9972549.790000001,9972557.230000002,2017-07-07 12:01:00
BOUGHT,WIPRO,9972544.200000001,13.030000001192093,2017-07-07 12:05:00
SOLD,WIPRO,9966857.42,9966870.450000001,2017-07-07 12:06:00
BOUGHT,WIPRO,9966811.940000001,58.50999999977648,2017-07-07 12:08:00
SOLD,WIPRO,9961127.25,9961185.76,2017-07-07 12:32:00
BOUGHT,WIPRO,9961019.31,166.44999999925494,2017-07-07 12:43:00
SOLD,WIPRO,9956886.75,9957053.2,2017-07-07 12:44:00
BOUGHT,WIPRO,9956969.88,83.31999999843538,2017-07-07 12:45:00
SOLD,WIPRO,9954904.44,9954987.759999998,2017-07-07 12:46:00
BOUGHT,WIPRO,9954848.75,139.00999999791384,2017-07-07 12:50:00
SOLD,WIPRO,9950718.75,9950857.759999998,2017-07-07 12:51:00
BOUGHT,WIPRO,9950804.56,53.1999999973923,2017-07-07 12:52:00
SOLD,WIPRO,9949256.680000002,9949309.879999999,2017-07-07 13:22:00
BOUGHT,WIPRO,9949261.680000002,48.1999999973923,2017-07-07 13:27:00
SOLD,WIPRO,9943587.0,9943635.199999997,2017-07-07 13:28:00
BOUGHT,WIPRO,9943487.479999999,147.7199999988079,2017-07-07 13:32:00
SOLD,WIPRO,9943487.479999999,9943635.199999997,2017-07-07 14:38:00
BOUGHT,WIPRO,9943617.6,17.599999997764826,2017-07-07 14:41:00
SOLD,WIPRO,9947735.040000001,9947752.639999999,2017-07-07 15:03:00
BOUGHT,WIPRO,9947608.72,143.91999999806285,2017-07-07 15:12:00
SOLD,WIPRO,9941946.14,9942090.059999999,2017-07-07 15:13:00
BOUGHT,WIPRO,9941915.14,174.91999999806285,2017-07-07 15:18:00
SOLD,WIPRO,9911076.34,9911251.259999998,2017-07-07 15:29:00
BOUGHT,WIPRO,9911234.48,16.779999997466803,2017-07-10 11:14:00
SOLD,WIPRO,9916823.14,9916839.919999998,2017-07-10 11:17:00
BOUGHT,WIPRO,9916823.14,16.779999997466803,2017-07-10 12:05:00
SOLD,WIPRO,9796920.98,9796937.759999998,2017-07-10 12:16:00
BOUGHT,WIPRO,9796781.29,156.4699999988079,2017-07-10 12:17:00
SOLD,WIPRO,9941833.280000001,9941989.75,2017-07-10 13:34:00
BOUGHT,WIPRO,9941813.7,176.05000000074506,2017-07-10 13:38:00
SOLD,WIPRO,10035528.75,10035704.8,2017-07-10 14:44:00
BOUGHT,WIPRO,10035629.92,74.88000000081956,2017-07-10 14:45:00
SOLD,WIPRO,10037632.639999999,10037707.52,2017-07-11 09:22:00
BOUGHT,WIPRO,10037550.08,157.43999999947846,2017-07-11 09:29:00
SOLD,WIPRO,10009579.200000001,10009736.64,2017-07-11 09:31:00
BOUGHT,WIPRO,10009618.1,118.54000000096858,2017-07-11 09:36:00
SOLD,WIPRO,10093636.45,10093754.99,2017-07-11 10:14:00
BOUGHT,WIPRO,10093569.72,185.26999999955297,2017-07-11 10:42:00
SOLD,WIPRO,10071115.17,10071300.44,2017-07-11 10:46:00
BOUGHT,WIPRO,10071208.549999999,91.89000000059605,2017-07-11 10:52:00
SOLD,WIPRO,10060240.45,10060332.34,2017-07-11 10:53:00
BOUGHT,WIPRO,10060201.76,130.5800000000745,2017-07-11 11:30:00
SOLD,WIPRO,10054215.92,10054346.5,2017-07-11 11:35:00
BOUGHT,WIPRO,10054269.06,77.43999999947846,2017-07-11 11:56:00
SOLD,WIPRO,10041275.82,10041353.26,2017-07-11 11:57:00
BOUGHT,WIPRO,10041226.02,127.24000000022352,2017-07-11 12:31:00
SOLD,WIPRO,10033684.92,10033812.16,2017-07-11 12:33:00
BOUGHT,WIPRO,10033623.74,188.4199999999255,2017-07-11 13:04:00
SOLD,WIPRO,10005485.98,10005674.4,2017-07-11 13:15:00
BOUGHT,WIPRO,10005633.56,40.83999999985099,2017-07-11 13:44:00
SOLD,WIPRO,9975502.16,9975543.0,2017-07-11 13:53:00
BOUGHT,WIPRO,9975440.71,102.28999999910593,2017-07-11 13:54:00
SOLD,WIPRO,9975440.71,9975543.0,2017-07-11 14:41:00
BOUGHT,WIPRO,9975480.99,62.00999999977648,2017-07-11 14:45:00
SOLD,WIPRO,9924798.18,9924860.19,2017-07-11 14:53:00
BOUGHT,WIPRO,9924714.450000001,145.73999999836087,2017-07-11 15:01:00
SOLD,WIPRO,9898590.17,9898735.909999998,2017-07-11 15:02:00
BOUGHT,WIPRO,9898623.0,112.90999999828637,2017-07-11 15:03:00
SOLD,WIPRO,9910156.35,9910269.259999998,2017-07-11 15:10:00
BOUGHT,WIPRO,9910157.17,112.08999999798834,2017-07-11 15:27:00
SOLD,WIPRO,9923175.11,9923287.199999997,2017-07-12 09:16:00
BOUGHT,WIPRO,9923253.0,34.1999999973923,2017-07-12 10:22:00
SOLD,WIPRO,9913694.48,9913728.679999998,2017-07-12 10:23:00
BOUGHT,WIPRO,9913587.75,140.92999999783933,2017-07-12 10:42:00
SOLD,WIPRO,9911577.39,9911718.319999998,2017-07-12 10:43:00
BOUGHT,WIPRO,9911615.25,103.06999999843538,2017-07-12 10:44:00
SOLD,WIPRO,9909605.290000001,9909708.36,2017-07-12 10:55:00
BOUGHT,WIPRO,9909642.75,65.60999999940395,2017-07-12 10:59:00
SOLD,WIPRO,9902106.9,9902172.51,2017-07-12 11:00:00
BOUGHT,WIPRO,9902036.3,136.20999999903142,2017-07-12 11:23:00
SOLD,WIPRO,9913126.5,9913262.709999999,2017-07-12 11:56:00
BOUGHT,WIPRO,9913155.07,107.6399999987334,2017-07-12 12:04:00
SOLD,WIPRO,9905615.02,9905722.659999998,2017-07-12 12:30:00
BOUGHT,WIPRO,9905558.1,164.5599999986589,2017-07-12 12:37:00
SOLD,WIPRO,9894543.58,9894708.139999999,2017-07-12 14:17:00
BOUGHT,WIPRO,9894654.01,54.12999999895692,2017-07-12 14:18:00
SOLD,WIPRO,9879647.709999999,9879701.839999998,2017-07-12 14:19:00
BOUGHT,WIPRO,9879523.7,178.1399999987334,2017-07-12 14:25:00
SOLD,WIPRO,9877524.1,9877702.239999998,2017-07-12 14:26:00
BOUGHT,WIPRO,9877508.48,193.75999999791384,2017-07-12 14:27:00
SOLD,WIPRO,9860524.8,9860718.559999999,2017-07-12 14:44:00
BOUGHT,WIPRO,9860660.809999999,57.75,2017-07-12 15:04:00
SOLD,WIPRO,9849200.14,9849257.89,2017-07-12 15:23:00
BOUGHT,WIPRO,9849170.85,87.04000000096858,2017-07-12 15:24:00
SOLD,WIPRO,9834236.55,9834323.590000002,2017-07-12 15:29:00
BOUGHT,WIPRO,9834292.22,31.37000000104308,2017-07-13 09:15:00
SOLD,WIPRO,9847183.799999999,9847215.17,2017-07-13 09:34:00
BOUGHT,WIPRO,9847064.25,150.9199999999255,2017-07-13 10:14:00
SOLD,WIPRO,9839610.0,9839760.92,2017-07-13 10:15:00
BOUGHT,WIPRO,9839624.0,136.9199999999255,2017-07-13 10:16:00
SOLD,WIPRO,9835650.0,9835786.92,2017-07-13 10:17:00
BOUGHT,WIPRO,9835662.4,124.51999999955297,2017-07-13 10:19:00
SOLD,WIPRO,9839138.25,9839262.77,2017-07-13 10:29:00
BOUGHT,WIPRO,9839151.9,110.86999999918044,2017-07-13 10:34:00
SOLD,WIPRO,9831713.4,9831824.27,2017-07-13 11:05:00
BOUGHT,WIPRO,9831803.08,21.18999999947846,2017-07-13 11:14:00
SOLD,WIPRO,9828329.12,9828350.309999999,2017-07-13 11:15:00
BOUGHT,WIPRO,9828329.12,21.18999999947846,2017-07-13 11:17:00
SOLD,WIPRO,9816914.68,9816935.87,2017-07-13 11:18:00
BOUGHT,WIPRO,9816932.14,3.7299999985843897,2017-07-13 11:23:00
SOLD,WIPRO,9800068.82,9800072.549999999,2017-07-13 11:41:00
BOUGHT,WIPRO,9800009.8,62.749999998137355,2017-07-13 11:46:00
SOLD,WIPRO,9751989.950000001,9752052.7,2017-07-13 12:04:00
BOUGHT,WIPRO,9752052.35,0.34999999962747097,2017-07-13 12:05:00
SOLD,WIPRO,9733301.25,9733301.6,2017-07-13 12:06:00
BOUGHT,WIPRO,9733196.76,104.83999999985099,2017-07-13 12:07:00
SOLD,WIPRO,9721860.75,9721965.59,2017-07-13 12:42:00
BOUGHT,WIPRO,9721950.0,15.589999999850988,2017-07-13 13:02:00
SOLD,WIPRO,9740665.0,9740680.59,2017-07-13 13:44:00
BOUGHT,WIPRO,9740621.8,58.78999999910593,2017-07-13 13:45:00
SOLD,WIPRO,9748002.55,9748061.34,2017-07-13 14:32:00
BOUGHT,WIPRO,9747989.25,72.08999999985099,2017-07-13 14:33:00
SOLD,WIPRO,9742577.799999999,9742649.889999999,2017-07-13 14:34:00
BOUGHT,WIPRO,9742639.200000001,10.689999997615814,2017-07-13 14:35:00
SOLD,WIPRO,9739197.440000001,9739208.129999999,2017-07-13 14:41:00
BOUGHT,WIPRO,9739039.9,168.2299999985844,2017-07-13 14:42:00
SOLD,WIPRO,9731670.4,9731838.629999999,2017-07-13 14:43:00
BOUGHT,WIPRO,9731740.950000001,97.67999999783933,2017-07-13 14:51:00
SOLD,WIPRO,9720936.09,9721033.769999998,2017-07-13 15:01:00
BOUGHT,WIPRO,9720974.08,59.689999997615814,2017-07-13 15:11:00
SOLD,WIPRO,9729807.76,9729867.449999997,2017-07-13 15:20:00
BOUGHT,WIPRO,9729784.479999999,82.9699999988079,2017-07-13 15:21:00
SOLD,WIPRO,9698436.0,9698518.969999999,2017-07-13 15:22:00
BOUGHT,WIPRO,9698436.0,82.9699999988079,2017-07-13 15:26:00
SOLD,WIPRO,9652392.92,9652475.889999999,2017-07-14 09:17:00
BOUGHT,WIPRO,9652307.1,168.78999999910593,2017-07-14 09:18:00
SOLD,WIPRO,9661583.469999999,9661752.259999998,2017-07-14 09:35:00
BOUGHT,WIPRO,9661595.85,156.40999999828637,2017-07-14 09:36:00
SOLD,WIPRO,9603085.049999999,9603241.459999997,2017-07-14 09:53:00
BOUGHT,WIPRO,9603086.72,154.73999999649823,2017-07-14 10:18:00
SOLD,WIPRO,9591899.98,9592054.719999997,2017-07-14 10:23:00
BOUGHT,WIPRO,9591998.559999999,56.15999999828637,2017-07-14 10:26:00
SOLD,WIPRO,9578884.120000001,9578940.28,2017-07-14 10:30:00
BOUGHT,WIPRO,9578854.5,85.77999999932945,2017-07-14 10:38:00
SOLD,WIPRO,9564285.9,9564371.68,2017-07-14 10:46:00
BOUGHT,WIPRO,9564258.0,113.67999999970198,2017-07-14 11:01:00
SOLD,WIPRO,9562318.48,9562432.16,2017-07-14 11:02:00
BOUGHT,WIPRO,9562253.4,178.75999999977648,2017-07-14 11:05:00
SOLD,WIPRO,9545783.46,9545962.22,2017-07-14 11:09:00
BOUGHT,WIPRO,9545913.08,49.14000000059605,2017-07-14 11:14:00
SOLD,WIPRO,9536712.9,9536762.040000001,2017-07-14 11:15:00
BOUGHT,WIPRO,9536712.9,49.14000000059605,2017-07-14 11:24:00
SOLD,WIPRO,9533323.36,9533372.5,2017-07-14 12:12:00
BOUGHT,WIPRO,9533333.92,38.580000000074506,2017-07-14 12:57:00
SOLD,WIPRO,9522128.549999999,9522167.129999999,2017-07-14 12:59:00
BOUGHT,WIPRO,9522074.34,92.78999999910593,2017-07-14 13:01:00
SOLD,WIPRO,9509424.299999999,9509517.089999998,2017-07-14 13:07:00
BOUGHT,WIPRO,9509339.25,177.83999999798834,2017-07-14 13:09:00
SOLD,WIPRO,9491365.02,9491542.859999998,2017-07-14 13:22:00
BOUGHT,WIPRO,9491454.52,88.33999999798834,2017-07-14 13:55:00
SOLD,WIPRO,9475425.76,9475514.099999998,2017-07-14 13:56:00
BOUGHT,WIPRO,9475357.38,156.71999999694526,2017-07-14 14:07:00
SOLD,WIPRO,9462745.56,9462902.279999997,2017-07-14 14:10:00
BOUGHT,WIPRO,9462798.1,104.17999999783933,2017-07-14 14:15:00
SOLD,WIPRO,9458920.5,9459024.679999998,2017-07-14 14:16:00
BOUGHT,WIPRO,9458964.9,59.7799999974668,2017-07-14 14:21:00
SOLD,WIPRO,9451699.950000001,9451759.729999999,2017-07-14 14:22:00
BOUGHT,WIPRO,9451650.0,109.72999999858439,2017-07-14 14:51:00
SOLD,WIPRO,9449711.200000001,9449820.93,2017-07-14 15:07:00
BOUGHT,WIPRO,9449764.5,56.42999999970198,2017-07-14 15:16:00
SOLD,WIPRO,9655552.9,9655609.33,2017-07-17 09:16:00
BOUGHT,WIPRO,9655423.2,186.13000000081956,2017-07-17 09:26:00
SOLD,WIPRO,9880813.35,9880999.48,2017-07-17 09:59:00
BOUGHT,WIPRO,9880870.120000001,129.35999999940395,2017-07-17 11:54:00
SOLD,WIPRO,9878904.56,9879033.92,2017-07-17 11:55:00
BOUGHT,WIPRO,9878925.42,108.5,2017-07-17 11:59:00
SOLD,WIPRO,9870083.46,9870191.96,2017-07-17 12:23:00
BOUGHT,WIPRO,9870150.4,41.56000000052154,2017-07-17 12:24:00
SOLD,WIPRO,9890778.7,9890820.26,2017-07-17 12:47:00
BOUGHT,WIPRO,9890693.620000001,126.6399999987334,2017-07-17 13:29:00
SOLD,WIPRO,9888717.26,9888843.899999999,2017-07-17 14:08:00
BOUGHT,WIPRO,9888816.0,27.899999998509884,2017-07-17 14:35:00
SOLD,WIPRO,9883363.52,9883391.419999998,2017-07-17 14:36:00
BOUGHT,WIPRO,9883386.219999999,5.199999999254942,2017-07-17 14:47:00
SOLD,WIPRO,9844519.799999999,9844524.999999998,2017-07-17 15:00:00
BOUGHT,WIPRO,9844488.24,36.75999999791384,2017-07-17 15:08:00
SOLD,WIPRO,9839083.5,9839120.259999998,2017-07-17 15:09:00
BOUGHT,WIPRO,9839007.620000001,112.63999999687076,2017-07-17 15:12:00
SOLD,WIPRO,9833113.94,9833226.579999996,2017-07-17 15:13:00
BOUGHT,WIPRO,9833108.32,118.25999999605119,2017-07-17 15:17:00
SOLD,WIPRO,9960453.440000001,9960571.699999997,2017-07-18 09:16:00
BOUGHT,WIPRO,9960399.62,172.07999999821186,2017-07-18 09:27:00
SOLD,WIPRO,9920295.88,9920467.959999999,2017-07-18 09:31:00
BOUGHT,WIPRO,9920341.899999999,126.06000000052154,2017-07-18 09:39:00
SOLD,WIPRO,9918388.5,9918514.56,2017-07-18 09:40:00
BOUGHT,WIPRO,9918488.99,25.570000000298023,2017-07-18 10:14:00
SOLD,WIPRO,9885592.66,9885618.23,2017-07-18 10:23:00
BOUGHT,WIPRO,9885431.57,186.660000000149,2017-07-18 10:29:00
SOLD,WIPRO,9870737.87,9870924.53,2017-07-18 11:03:00
BOUGHT,WIPRO,9870759.639999999,164.89000000059605,2017-07-18 11:10:00
SOLD,WIPRO,9858041.48,9858206.370000001,2017-07-18 11:11:00
BOUGHT,WIPRO,9858184.520000001,21.84999999962747,2017-07-18 11:13:00
SOLD,WIPRO,9883583.4,9883605.25,2017-07-18 12:19:00
BOUGHT,WIPRO,9883489.82,115.42999999970198,2017-07-18 12:30:00
SOLD,WIPRO,9876167.27,9876282.7,2017-07-18 12:31:00
BOUGHT,WIPRO,9876269.6,13.099999999627471,2017-07-18 13:01:00
SOLD,WIPRO,9872352.0,9872365.1,2017-07-18 13:02:00
BOUGHT,WIPRO,9872258.7,106.40000000037253,2017-07-18 13:58:00
SOLD,WIPRO,9876179.18,9876285.58,2017-07-18 14:28:00
BOUGHT,WIPRO,9876238.44,47.14000000059605,2017-07-18 14:29:00
SOLD,WIPRO,9874768.47,9874815.610000001,2017-07-18 14:30:00
BOUGHT,WIPRO,9874625.96,189.65000000037253,2017-07-18 14:31:00
SOLD,WIPRO,9871196.59,9871386.24,2017-07-18 14:32:00
BOUGHT,WIPRO,9871196.629999999,189.6100000012666,2017-07-18 14:57:00
SOLD,WIPRO,9908097.379999999,9908286.99,2017-07-18 15:08:00
BOUGHT,WIPRO,9908163.54,123.45000000111759,2017-07-18 15:27:00
SOLD,WIPRO,9961785.0,9961908.450000001,2017-07-19 09:32:00
BOUGHT,WIPRO,9961738.8,169.65000000037253,2017-07-19 09:34:00
SOLD,WIPRO,9947002.5,9947172.15,2017-07-19 09:35:00
BOUGHT,WIPRO,9947083.16,88.99000000022352,2017-07-19 09:37:00
SOLD,WIPRO,9889633.82,9889722.81,2017-07-19 09:45:00
BOUGHT,WIPRO,9889689.6,33.21000000089407,2017-07-19 10:03:00
SOLD,WIPRO,9865652.16,9865685.370000001,2017-07-19 10:04:00
BOUGHT,WIPRO,9865563.94,121.43000000156462,2017-07-19 10:05:00
SOLD,WIPRO,9852819.0,9852940.430000002,2017-07-19 10:17:00
BOUGHT,WIPRO,9852930.450000001,9.980000000447035,2017-07-19 10:19:00
SOLD,WIPRO,9850971.13,9850981.110000001,2017-07-19 10:21:00
BOUGHT,WIPRO,9850846.1,135.01000000163913,2017-07-19 10:22:00
SOLD,WIPRO,9826890.0,9827025.010000002,2017-07-19 10:29:00
BOUGHT,WIPRO,9826982.1,42.91000000201166,2017-07-19 10:35:00
SOLD,WIPRO,9825027.940000001,9825070.850000003,2017-07-19 11:24:00
BOUGHT,WIPRO,9824917.95,152.90000000409782,2017-07-19 11:29:00
SOLD,WIPRO,9843450.93,9843603.830000004,2017-07-19 12:07:00
BOUGHT,WIPRO,9843585.72,18.110000003129244,2017-07-19 12:34:00
SOLD,WIPRO,9840167.13,9840185.240000004,2017-07-19 12:35:00
BOUGHT,WIPRO,9840105.31,79.93000000342727,2017-07-19 12:36:00
SOLD,WIPRO,9830828.18,9830908.110000003,2017-07-19 12:41:00
BOUGHT,WIPRO,9830888.1,20.010000003501773,2017-07-19 13:00:00
SOLD,WIPRO,9832841.58,9832861.590000004,2017-07-19 13:44:00
BOUGHT,WIPRO,9832850.23,11.360000003129244,2017-07-19 14:07:00
SOLD,WIPRO,9826995.31,9827006.670000004,2017-07-19 14:22:00
BOUGHT,WIPRO,9826992.0,14.670000003650784,2017-07-19 14:23:00
SOLD,WIPRO,9872812.299999999,9872826.970000003,2017-07-19 14:48:00
BOUGHT,WIPRO,9872736.3,90.67000000178814,2017-07-19 14:51:00
SOLD,WIPRO,9868837.5,9868928.170000002,2017-07-19 14:52:00
BOUGHT,WIPRO,9868896.4,31.77000000141561,2017-07-19 14:53:00
SOLD,WIPRO,9865002.0,9865033.770000001,2017-07-19 15:12:00
BOUGHT,WIPRO,9864900.0,133.7700000014156,2017-07-19 15:15:00
SOLD,WIPRO,9876055.0,9876188.770000001,2017-07-20 09:32:00
BOUGHT,WIPRO,9876092.76,96.01000000163913,2017-07-20 09:55:00
SOLD,WIPRO,9872214.84,9872310.850000001,2017-07-20 09:56:00
