SOLD,ASIANPAINT,10011865.7,10012315.799999999,2017-07-06 10:50:00
BOUGHT,ASIANPAINT,9999727.8,272.19999999925494,2017-07-06 10:54:00
SOLD,ASIANPAINT,9987882.899999999,9988155.099999998,2017-07-06 11:15:00
BOUGHT,ASIANPAINT,9999281.0,719.0,2017-07-06 11:18:00
SOLD,ASIANPAINT,9986551.45,9987270.45,2017-07-06 11:28:00
BOUGHT,ASIANPAINT,9998883.4,1116.5999999996275,2017-07-06 11:43:00
SOLD,ASIANPAINT,9987455.1,9988571.7,2017-07-06 12:00:00
BOUGHT,ASIANPAINT,9998938.35,1061.6500000003725,2017-07-07 10:08:00
SOLD,ASIANPAINT,9995823.0,9996884.65,2017-07-07 10:18:00
BOUGHT,ASIANPAINT,9998938.35,1061.6500000003725,2017-07-07 10:25:00
SOLD,ASIANPAINT,9996713.1,9997774.75,2017-07-07 10:30:00
BOUGHT,ASIANPAINT,9999150.0,850.0,2017-07-07 10:32:00
SOLD,ASIANPAINT,9987580.0,9988430.0,2017-07-07 10:33:00
BOUGHT,ASIANPAINT,9999167.35,832.6500000003725,2017-07-07 11:18:00
SOLD,ASIANPAINT,9995143.9,9995976.55,2017-07-07 11:20:00
BOUGHT,ASIANPAINT,9998943.0,1057.0,2017-07-07 11:21:00
SOLD,ASIANPAINT,9998496.0,9999553.0,2017-07-07 11:43:00
BOUGHT,ASIANPAINT,9999139.899999999,860.1000000014901,2017-07-10 10:24:00
SOLD,ASIANPAINT,9981669.850000001,9982529.950000003,2017-07-10 12:17:00
BOUGHT,ASIANPAINT,9999609.3,390.69999999925494,2017-07-10 12:18:00
SOLD,ASIANPAINT,9985310.1,9985700.799999999,2017-07-10 12:39:00
BOUGHT,ASIANPAINT,9998940.6,1059.4000000003725,2017-07-10 12:48:00
SOLD,ASIANPAINT,9986874.299999999,9987933.7,2017-07-10 12:52:00
BOUGHT,ASIANPAINT,9999384.0,616.0,2017-07-10 12:58:00
SOLD,ASIANPAINT,10046298.0,10046914.0,2017-07-10 13:50:00
BOUGHT,ASIANPAINT,9999652.4,347.59999999962747,2017-07-10 13:51:00
SOLD,ASIANPAINT,10034311.7,10034659.299999999,2017-07-10 14:32:00
BOUGHT,ASIANPAINT,9999679.75,320.25,2017-07-11 09:23:00
SOLD,ASIANPAINT,9988601.0,9988921.25,2017-07-11 09:24:00
BOUGHT,ASIANPAINT,9999797.5,202.5,2017-07-11 09:42:00
SOLD,ASIANPAINT,9978955.350000001,9979157.850000001,2017-07-11 09:43:00
BOUGHT,ASIANPAINT,9999172.5,827.5,2017-07-11 09:56:00
SOLD,ASIANPAINT,9981472.5,9982300.0,2017-07-11 10:09:00
BOUGHT,ASIANPAINT,9999151.0,849.0,2017-07-11 10:21:00
SOLD,ASIANPAINT,9982741.5,9983590.5,2017-07-11 10:22:00
BOUGHT,ASIANPAINT,9999796.200000001,203.7999999988824,2017-07-11 10:41:00
SOLD,ASIANPAINT,10031242.1,10031445.899999999,2017-07-11 11:03:00
BOUGHT,ASIANPAINT,9999923.7,76.30000000074506,2017-07-12 09:17:00
SOLD,ASIANPAINT,9973481.7,9973558.0,2017-07-12 09:22:00
BOUGHT,ASIANPAINT,9999074.799999999,925.2000000011176,2017-07-12 10:01:00
SOLD,ASIANPAINT,9993311.9,9994237.100000001,2017-07-12 10:02:00
BOUGHT,ASIANPAINT,9999720.0,280.0,2017-07-12 10:03:00
SOLD,ASIANPAINT,9991298.25,9991578.25,2017-07-12 10:08:00
BOUGHT,ASIANPAINT,9999195.450000001,804.5499999988824,2017-07-12 10:14:00
SOLD,ASIANPAINT,9996537.15,9997341.7,2017-07-12 10:22:00
BOUGHT,ASIANPAINT,9999553.0,447.0,2017-07-12 10:23:00
SOLD,ASIANPAINT,9990253.15,9990700.15,2017-07-12 10:27:00
BOUGHT,ASIANPAINT,9999865.200000001,134.7999999988824,2017-07-13 09:16:00
SOLD,ASIANPAINT,9985365.0,9985499.799999999,2017-07-13 09:17:00
BOUGHT,ASIANPAINT,9999110.05,889.9499999992549,2017-07-13 09:18:00
SOLD,ASIANPAINT,9990752.9,9991642.85,2017-07-13 09:20:00
BOUGHT,ASIANPAINT,9999445.5,554.5,2017-07-13 09:25:00
SOLD,ASIANPAINT,10018768.1,10019322.6,2017-07-13 09:36:00
BOUGHT,ASIANPAINT,9999085.5,914.5,2017-07-13 09:37:00
SOLD,ASIANPAINT,9980700.0,9981614.5,2017-07-13 09:42:00
BOUGHT,ASIANPAINT,9999992.5,7.5,2017-07-13 10:36:00
SOLD,ASIANPAINT,9998238.5,9998246.0,2017-07-13 11:27:00
BOUGHT,ASIANPAINT,9999384.0,616.0,2017-07-14 10:08:00
SOLD,ASIANPAINT,9995803.2,9996419.2,2017-07-14 10:10:00
BOUGHT,ASIANPAINT,9998943.0,1057.0,2017-07-14 10:12:00
SOLD,ASIANPAINT,9981510.0,9982567.0,2017-07-14 10:24:00
BOUGHT,ASIANPAINT,9999384.0,616.0,2017-07-14 10:31:00
SOLD,ASIANPAINT,9998488.8,9999104.8,2017-07-14 10:33:00
BOUGHT,ASIANPAINT,9999728.2,271.80000000074506,2017-07-14 11:03:00
SOLD,ASIANPAINT,9994792.5,9995064.3,2017-07-14 11:16:00
BOUGHT,ASIANPAINT,9999076.6,923.4000000003725,2017-07-14 11:17:00
SOLD,ASIANPAINT,10033614.950000001,10034538.350000001,2017-07-14 12:18:00
BOUGHT,ASIANPAINT,9999361.350000001,638.6499999985099,2017-07-17 09:19:00
SOLD,ASIANPAINT,9991797.2,9992435.849999998,2017-07-17 09:20:00
BOUGHT,ASIANPAINT,9999572.4,427.59999999962747,2017-07-17 09:21:00
SOLD,ASIANPAINT,10000907.1,10001334.7,2017-07-17 09:32:00
BOUGHT,ASIANPAINT,9999548.799999999,451.2000000011176,2017-07-17 10:36:00
SOLD,ASIANPAINT,9992876.799999999,9993328.0,2017-07-17 10:40:00
BOUGHT,ASIANPAINT,9999338.3,661.6999999992549,2017-07-17 10:41:00
SOLD,ASIANPAINT,9995334.65,9995996.35,2017-07-17 10:51:00
BOUGHT,ASIANPAINT,9998938.35,1061.6500000003725,2017-07-17 11:09:00
SOLD,ASIANPAINT,9989592.299999999,9990653.95,2017-07-17 11:10:00
BOUGHT,ASIANPAINT,9999976.8,23.199999999254942,2017-07-18 09:17:00
SOLD,ASIANPAINT,9985001.5,9985024.7,2017-07-18 09:21:00
BOUGHT,ASIANPAINT,9999923.7,76.30000000074506,2017-07-18 09:29:00
SOLD,ASIANPAINT,9979651.5,9979727.8,2017-07-18 10:12:00
BOUGHT,ASIANPAINT,9999858.0,142.0,2017-07-18 10:31:00
SOLD,ASIANPAINT,10017510.0,10017652.0,2017-07-18 11:09:00
BOUGHT,ASIANPAINT,9998927.0,1073.0,2017-07-18 11:13:00
SOLD,ASIANPAINT,10050835.200000001,10051908.200000001,2017-07-18 12:02:00
BOUGHT,ASIANPAINT,9999704.0,296.0,2017-07-18 12:07:00
SOLD,ASIANPAINT,9982222.0,9982518.0,2017-07-18 12:21:00
BOUGHT,ASIANPAINT,9999040.5,959.5,2017-07-19 09:15:00
SOLD,ASIANPAINT,9967774.5,9968734.0,2017-07-19 09:24:00
BOUGHT,ASIANPAINT,9999888.0,112.0,2017-07-19 09:29:00
SOLD,ASIANPAINT,10042459.200000001,10042571.200000001,2017-07-19 10:21:00
BOUGHT,ASIANPAINT,9999040.5,959.5,2017-07-19 10:44:00
SOLD,ASIANPAINT,9986447.25,9987406.75,2017-07-19 10:45:00
BOUGHT,ASIANPAINT,9999095.6,904.4000000003725,2017-07-19 11:03:00
SOLD,ASIANPAINT,10025618.4,10026522.8,2017-07-19 11:13:00
BOUGHT,ASIANPAINT,9998963.65,1036.3499999996275,2017-07-19 11:14:00
SOLD,ASIANPAINT,9993327.5,9994363.85,2017-07-19 11:16:00
BOUGHT,ASIANPAINT,9999266.399999999,733.6000000014901,2017-07-20 10:00:00
SOLD,ASIANPAINT,10040112.0,10040845.600000001,2017-07-20 10:24:00
BOUGHT,ASIANPAINT,9999778.5,221.5,2017-07-20 10:28:00
SOLD,ASIANPAINT,9986247.0,9986468.5,2017-07-20 10:46:00
BOUGHT,ASIANPAINT,9999163.8,836.1999999992549,2017-07-20 10:57:00
SOLD,ASIANPAINT,10010524.5,10011360.7,2017-07-20 12:16:00
BOUGHT,ASIANPAINT,9999832.95,167.05000000074506,2017-07-20 12:45:00
SOLD,ASIANPAINT,9999832.95,10000000.0,2017-07-20 12:52:00
BOUGHT,ASIANPAINT,9999821.100000001,178.89999999850988,2017-07-20 13:01:00
SOLD,ASIANPAINT,9996769.45,9996948.349999998,2017-07-20 13:02:00
BOUGHT,ASIANPAINT,9999200.0,800.0,2017-07-21 09:25:00
SOLD,ASIANPAINT,10059971.0,10060771.0,2017-07-21 10:10:00
BOUGHT,ASIANPAINT,9999871.4,128.59999999962747,2017-07-21 10:25:00
SOLD,ASIANPAINT,9996018.049999999,9996146.649999999,2017-07-21 10:26:00
BOUGHT,ASIANPAINT,9999939.5,60.5,2017-07-21 10:35:00
SOLD,ASIANPAINT,9993951.0,9994011.5,2017-07-21 10:49:00
BOUGHT,ASIANPAINT,9999595.1,404.90000000037253,2017-07-21 10:55:00
SOLD,ASIANPAINT,9997027.700000001,9997432.600000001,2017-07-21 11:09:00
BOUGHT,ASIANPAINT,9999167.200000001,832.7999999988824,2017-07-21 11:10:00
SOLD,ASIANPAINT,10004302.0,10005134.799999999,2017-07-21 11:23:00
BOUGHT,ASIANPAINT,9999198.0,802.0,2017-07-24 09:50:00
SOLD,ASIANPAINT,9997455.6,9998257.6,2017-07-24 09:51:00
BOUGHT,ASIANPAINT,9998964.0,1036.0,2017-07-24 10:27:00
SOLD,ASIANPAINT,9987154.200000001,9988190.200000001,2017-07-24 10:32:00
BOUGHT,ASIANPAINT,9999401.4,598.5999999996275,2017-07-24 10:33:00
SOLD,ASIANPAINT,9986279.4,9986878.0,2017-07-24 10:34:00
BOUGHT,ASIANPAINT,9999961.0,39.0,2017-07-24 10:35:00
SOLD,ASIANPAINT,9998210.0,9998249.0,2017-07-24 10:36:00
BOUGHT,ASIANPAINT,9999973.8,26.199999999254942,2017-07-24 10:46:00
SOLD,ASIANPAINT,10042372.5,10042398.7,2017-07-24 11:39:00
BOUGHT,ASIANPAINT,9999963.6,36.40000000037253,2017-07-25 09:23:00
SOLD,ASIANPAINT,9967108.799999999,9967145.2,2017-07-25 09:31:00
BOUGHT,ASIANPAINT,9999360.0,640.0,2017-07-25 10:00:00
SOLD,ASIANPAINT,9986340.0,9986980.0,2017-07-25 10:04:00
BOUGHT,ASIANPAINT,9999643.9,356.09999999962747,2017-07-25 10:14:00
SOLD,ASIANPAINT,9991831.0,9992187.1,2017-07-25 10:15:00
BOUGHT,ASIANPAINT,9999387.2,612.8000000007451,2017-07-25 10:26:00
SOLD,ASIANPAINT,9979437.0,9980049.8,2017-07-25 10:37:00
BOUGHT,ASIANPAINT,9998910.0,1090.0,2017-07-25 11:07:00
SOLD,ASIANPAINT,10005000.0,10006090.0,2017-07-25 12:31:00
BOUGHT,ASIANPAINT,9999583.2,416.80000000074506,2017-07-26 09:46:00
SOLD,ASIANPAINT,9966128.0,9966544.8,2017-07-26 10:02:00
BOUGHT,ASIANPAINT,9998956.0,1044.0,2017-07-26 10:24:00
SOLD,ASIANPAINT,9991447.950000001,9992491.950000001,2017-07-26 10:25:00
BOUGHT,ASIANPAINT,9999951.5,48.5,2017-07-26 11:16:00
SOLD,ASIANPAINT,9999066.0,9999114.5,2017-07-26 11:17:00
BOUGHT,ASIANPAINT,9999370.0,630.0,2017-07-26 11:18:00
SOLD,ASIANPAINT,10001139.8,10001769.8,2017-07-26 11:57:00
BOUGHT,ASIANPAINT,9999949.2,50.80000000074506,2017-07-26 12:01:00
SOLD,ASIANPAINT,10017623.2,10017674.0,2017-07-26 12:28:00
BOUGHT,ASIANPAINT,9999606.0,394.0,2017-07-27 09:15:00
SOLD,ASIANPAINT,9982471.35,9982865.35,2017-07-27 09:17:00
BOUGHT,ASIANPAINT,9999805.4,194.59999999962747,2017-07-27 09:22:00
SOLD,ASIANPAINT,10029592.799999999,10029787.399999999,2017-07-27 09:48:00
BOUGHT,ASIANPAINT,9999556.600000001,443.3999999985099,2017-07-27 09:49:00
SOLD,ASIANPAINT,9995189.600000001,9995633.0,2017-07-27 09:51:00
BOUGHT,ASIANPAINT,9999458.700000001,541.2999999988824,2017-07-27 10:46:00
SOLD,ASIANPAINT,9989364.0,9989905.299999999,2017-07-27 10:52:00
BOUGHT,ASIANPAINT,9998929.299999999,1070.7000000011176,2017-07-27 10:56:00
SOLD,ASIANPAINT,9982283.4,9983354.100000001,2017-07-27 11:04:00
BOUGHT,ASIANPAINT,9998864.5,1135.5,2017-07-28 10:05:00
SOLD,ASIANPAINT,9991430.4,9992565.9,2017-07-28 10:12:00
BOUGHT,ASIANPAINT,9999330.299999999,669.7000000011176,2017-07-28 10:26:00
SOLD,ASIANPAINT,10005010.0,10005679.700000001,2017-07-28 10:55:00
BOUGHT,ASIANPAINT,9999369.1,630.9000000003725,2017-07-28 12:06:00
SOLD,ASIANPAINT,9987566.049999999,9988196.95,2017-07-28 12:07:00
BOUGHT,ASIANPAINT,9999838.799999999,161.2000000011176,2017-07-28 12:13:00
SOLD,ASIANPAINT,9998526.6,9998687.8,2017-07-28 12:14:00
BOUGHT,ASIANPAINT,9999536.7,463.30000000074506,2017-07-28 12:22:00
SOLD,ASIANPAINT,10009590.0,10010053.3,2017-07-28 12:31:00
BOUGHT,ASIANPAINT,9999987.0,13.0,2017-07-31 09:16:00
SOLD,ASIANPAINT,10039800.0,10039813.0,2017-07-31 09:39:00
BOUGHT,ASIANPAINT,9999823.8,176.19999999925494,2017-07-31 09:52:00
SOLD,ASIANPAINT,9992503.6,9992679.799999999,2017-07-31 10:01:00
BOUGHT,ASIANPAINT,9999861.25,138.75,2017-07-31 10:02:00
SOLD,ASIANPAINT,9967555.0,9967693.75,2017-07-31 10:12:00
BOUGHT,ASIANPAINT,9999122.399999999,877.6000000014901,2017-07-31 11:08:00
SOLD,ASIANPAINT,9993924.0,9994801.600000001,2017-07-31 11:17:00
BOUGHT,ASIANPAINT,9999845.9,154.09999999962747,2017-07-31 11:27:00
SOLD,ASIANPAINT,9995514.9,9995669.0,2017-07-31 11:29:00
BOUGHT,ASIANPAINT,9999568.8,431.19999999925494,2017-08-01 09:22:00
SOLD,ASIANPAINT,9987523.2,9987954.399999999,2017-08-01 09:23:00
BOUGHT,ASIANPAINT,9999038.799999999,961.2000000011176,2017-08-01 10:45:00
SOLD,ASIANPAINT,9978998.9,9979960.100000001,2017-08-01 10:48:00
BOUGHT,ASIANPAINT,9998989.549999999,1010.4500000011176,2017-08-01 11:19:00
SOLD,ASIANPAINT,10022185.0,10023195.450000001,2017-08-01 11:41:00
BOUGHT,ASIANPAINT,9999996.0,4.0,2017-08-01 12:13:00
SOLD,ASIANPAINT,9991270.0,9991274.0,2017-08-01 12:33:00
BOUGHT,ASIANPAINT,9999201.2,798.8000000007451,2017-08-01 12:47:00
SOLD,ASIANPAINT,10005322.0,10006120.8,2017-08-01 13:05:00
BOUGHT,ASIANPAINT,9998969.399999999,1030.6000000014901,2017-08-02 09:15:00
SOLD,ASIANPAINT,9986797.8,9987828.400000002,2017-08-02 09:16:00
BOUGHT,ASIANPAINT,9999792.450000001,207.5499999988824,2017-08-02 09:26:00
SOLD,ASIANPAINT,9987161.5,9987369.049999999,2017-08-02 09:41:00
BOUGHT,ASIANPAINT,9999828.0,172.0,2017-08-02 10:07:00
SOLD,ASIANPAINT,9991093.0,9991265.0,2017-08-02 10:08:00
BOUGHT,ASIANPAINT,9999767.200000001,232.7999999988824,2017-08-02 10:09:00
SOLD,ASIANPAINT,9994524.4,9994757.2,2017-08-02 10:10:00
BOUGHT,ASIANPAINT,9999767.200000001,232.7999999988824,2017-08-02 10:11:00
SOLD,ASIANPAINT,9995398.200000001,9995631.0,2017-08-02 10:12:00
BOUGHT,ASIANPAINT,9999370.0,630.0,2017-08-03 09:36:00
SOLD,ASIANPAINT,9996715.3,9997345.3,2017-08-03 09:45:00
BOUGHT,ASIANPAINT,9999370.0,630.0,2017-08-03 09:46:00
SOLD,ASIANPAINT,10050694.2,10051324.2,2017-08-03 10:49:00
BOUGHT,ASIANPAINT,9999989.75,10.25,2017-08-03 10:50:00
SOLD,ASIANPAINT,9984155.15,9984165.4,2017-08-03 10:59:00
BOUGHT,ASIANPAINT,9999417.0,583.0,2017-08-03 11:24:00
SOLD,ASIANPAINT,10041274.0,10041857.0,2017-08-03 12:24:00
BOUGHT,ASIANPAINT,9999289.100000001,710.8999999985099,2017-08-03 12:26:00
SOLD,ASIANPAINT,10019908.0,10020618.899999999,2017-08-03 12:56:00
BOUGHT,ASIANPAINT,9999554.15,445.84999999962747,2017-08-04 09:15:00
SOLD,ASIANPAINT,9969515.0,9969960.85,2017-08-04 09:19:00
BOUGHT,ASIANPAINT,9999989.5,10.5,2017-08-04 09:26:00
SOLD,ASIANPAINT,10010002.55,10010013.05,2017-08-04 09:38:00
BOUGHT,ASIANPAINT,9999276.8,723.1999999992549,2017-08-04 09:39:00
SOLD,ASIANPAINT,10001884.4,10002607.6,2017-08-04 09:59:00
BOUGHT,ASIANPAINT,9999888.0,112.0,2017-08-04 10:00:00
SOLD,ASIANPAINT,9991200.0,9991312.0,2017-08-04 10:13:00
BOUGHT,ASIANPAINT,9999174.9,825.0999999996275,2017-08-04 10:27:00
SOLD,ASIANPAINT,10005281.0,10006106.1,2017-08-04 10:30:00
BOUGHT,ASIANPAINT,9999825.0,175.0,2017-08-07 09:17:00
SOLD,ASIANPAINT,9961012.5,9961187.5,2017-08-07 09:21:00
BOUGHT,ASIANPAINT,9999276.8,723.1999999992549,2017-08-07 09:37:00
SOLD,ASIANPAINT,9993627.0,9994350.2,2017-08-07 09:38:00
BOUGHT,ASIANPAINT,9999611.049999999,388.9500000011176,2017-08-07 09:57:00
SOLD,ASIANPAINT,9996558.0,9996946.950000001,2017-08-07 09:59:00
BOUGHT,ASIANPAINT,9999434.0,566.0,2017-08-07 11:03:00
SOLD,ASIANPAINT,10020410.0,10020976.0,2017-08-07 11:19:00
BOUGHT,ASIANPAINT,9999498.6,501.40000000037253,2017-08-07 11:20:00
SOLD,ASIANPAINT,9997754.4,9998255.8,2017-08-07 11:21:00
BOUGHT,ASIANPAINT,9999285.0,715.0,2017-08-08 09:50:00
SOLD,ASIANPAINT,9985748.85,9986463.85,2017-08-08 09:52:00
BOUGHT,ASIANPAINT,9998893.4,1106.5999999996275,2017-08-08 09:54:00
SOLD,ASIANPAINT,9975300.799999999,9976407.399999999,2017-08-08 09:59:00
BOUGHT,ASIANPAINT,9999369.1,630.9000000003725,2017-08-08 10:00:00
SOLD,ASIANPAINT,9997620.5,9998251.4,2017-08-08 10:01:00
BOUGHT,ASIANPAINT,9999133.05,866.9499999992549,2017-08-08 10:18:00
SOLD,ASIANPAINT,9973766.75,9974633.7,2017-08-08 10:35:00
BOUGHT,ASIANPAINT,9999864.85,135.15000000037253,2017-08-08 10:49:00
SOLD,ASIANPAINT,9995926.0,9996061.15,2017-08-08 10:54:00
BOUGHT,ASIANPAINT,9999591.0,409.0,2017-08-09 09:16:00
SOLD,ASIANPAINT,9990440.25,9990849.25,2017-08-09 09:17:00
BOUGHT,ASIANPAINT,9999767.700000001,232.2999999988824,2017-08-09 10:15:00
SOLD,ASIANPAINT,9993642.0,9993874.299999999,2017-08-09 10:19:00
BOUGHT,ASIANPAINT,9999805.4,194.59999999962747,2017-08-09 10:42:00
SOLD,ASIANPAINT,9996301.0,9996495.6,2017-08-09 10:43:00
BOUGHT,ASIANPAINT,9999021.15,978.8499999996275,2017-08-09 10:44:00
SOLD,ASIANPAINT,9998583.0,9999561.85,2017-08-09 10:45:00
BOUGHT,ASIANPAINT,9999459.299999999,540.7000000011176,2017-08-09 10:46:00
SOLD,ASIANPAINT,9998583.0,9999123.700000001,2017-08-09 10:47:00
BOUGHT,ASIANPAINT,9999909.0,91.0,2017-08-10 09:26:00
SOLD,ASIANPAINT,9984276.0,9984367.0,2017-08-10 09:27:00
BOUGHT,ASIANPAINT,9999360.0,640.0,2017-08-10 09:28:00
SOLD,ASIANPAINT,9979396.0,9980036.0,2017-08-10 09:32:00
BOUGHT,ASIANPAINT,9999530.4,469.59999999962747,2017-08-10 09:33:00
SOLD,ASIANPAINT,9998226.0,9998695.6,2017-08-10 09:34:00
BOUGHT,ASIANPAINT,9998866.75,1133.25,2017-08-10 09:35:00
SOLD,ASIANPAINT,9990177.75,9991311.0,2017-08-10 09:36:00
BOUGHT,ASIANPAINT,9998888.9,1111.0999999996275,2017-08-10 09:54:00
SOLD,ASIANPAINT,9977608.200000001,9978719.3,2017-08-10 10:10:00
BOUGHT,ASIANPAINT,9999973.8,26.199999999254942,2017-08-11 09:16:00
SOLD,ASIANPAINT,9970251.0,9970277.2,2017-08-11 09:17:00
BOUGHT,ASIANPAINT,9999391.200000001,608.7999999988824,2017-08-11 10:44:00
SOLD,ASIANPAINT,9989633.1,9990241.899999999,2017-08-11 10:45:00
BOUGHT,ASIANPAINT,9999150.0,850.0,2017-08-11 10:50:00
SOLD,ASIANPAINT,10059225.0,10060075.0,2017-08-11 12:42:00
BOUGHT,ASIANPAINT,9999714.75,285.25,2017-08-11 12:43:00
SOLD,ASIANPAINT,10039075.0,10039360.25,2017-08-11 12:49:00
BOUGHT,ASIANPAINT,9999976.8,23.199999999254942,2017-08-11 12:51:00
SOLD,ASIANPAINT,9998215.0,9998238.2,2017-08-11 12:52:00
BOUGHT,ASIANPAINT,9999530.4,469.59999999962747,2017-08-14 09:19:00
SOLD,ASIANPAINT,9965616.0,9966085.6,2017-08-14 09:29:00
BOUGHT,ASIANPAINT,9999315.0,685.0,2017-08-14 09:36:00
SOLD,ASIANPAINT,10000622.100000001,10001307.100000001,2017-08-14 09:47:00
BOUGHT,ASIANPAINT,9999396.4,603.5999999996275,2017-08-14 09:48:00
SOLD,ASIANPAINT,9995477.799999999,9996081.399999999,2017-08-14 09:53:00
BOUGHT,ASIANPAINT,9999433.5,566.5,2017-08-14 09:54:00
SOLD,ASIANPAINT,9990728.5,9991295.0,2017-08-14 10:04:00
BOUGHT,ASIANPAINT,9999868.75,131.25,2017-08-14 10:09:00
SOLD,ASIANPAINT,9988987.5,9989118.75,2017-08-14 10:27:00
BOUGHT,ASIANPAINT,9999166.65,833.3499999996275,2017-08-16 09:36:00
SOLD,ASIANPAINT,9990379.65,9991213.0,2017-08-16 09:37:00
BOUGHT,ASIANPAINT,9999817.1,182.90000000037253,2017-08-16 09:50:00
SOLD,ASIANPAINT,9980520.9,9980703.8,2017-08-16 10:05:00
BOUGHT,ASIANPAINT,9999197.25,802.75,2017-08-16 10:15:00
SOLD,ASIANPAINT,9997003.0,9997805.75,2017-08-16 10:24:00
BOUGHT,ASIANPAINT,9999019.799999999,980.2000000011176,2017-08-16 10:26:00
SOLD,ASIANPAINT,9998142.0,9999122.200000001,2017-08-16 10:27:00
BOUGHT,ASIANPAINT,9999019.799999999,980.2000000011176,2017-08-16 10:29:00
SOLD,ASIANPAINT,9998142.0,9999122.200000001,2017-08-16 10:34:00
BOUGHT,ASIANPAINT,9999988.5,11.5,2017-08-17 09:22:00
SOLD,ASIANPAINT,9968872.75,9968884.25,2017-08-17 09:31:00
BOUGHT,ASIANPAINT,9999107.200000001,892.7999999988824,2017-08-17 10:13:00
SOLD,ASIANPAINT,10007923.200000001,10008816.0,2017-08-17 10:56:00
BOUGHT,ASIANPAINT,9999536.350000001,463.6499999985099,2017-08-17 11:15:00
SOLD,ASIANPAINT,9994250.95,9994714.599999998,2017-08-17 11:45:00
BOUGHT,ASIANPAINT,9999696.200000001,303.7999999988824,2017-08-17 12:03:00
SOLD,ASIANPAINT,9990015.1,9990318.899999999,2017-08-17 12:05:00
BOUGHT,ASIANPAINT,9999880.0,120.0,2017-08-17 12:14:00
SOLD,ASIANPAINT,10004280.0,10004400.0,2017-08-17 12:18:00
BOUGHT,ASIANPAINT,9999354.05,645.9499999992549,2017-08-18 09:17:00
SOLD,ASIANPAINT,10013101.0,10013746.95,2017-08-18 09:19:00
BOUGHT,ASIANPAINT,9999951.5,48.5,2017-08-18 09:20:00
SOLD,ASIANPAINT,9999066.0,9999114.5,2017-08-18 09:22:00
BOUGHT,ASIANPAINT,9999366.0,634.0,2017-08-18 09:28:00
SOLD,ASIANPAINT,9964448.0,9965082.0,2017-08-18 09:45:00
BOUGHT,ASIANPAINT,9998879.4,1120.5999999996275,2017-08-18 10:05:00
SOLD,ASIANPAINT,9973223.1,9974343.7,2017-08-18 10:32:00
BOUGHT,ASIANPAINT,9999720.0,280.0,2017-08-18 10:52:00
SOLD,ASIANPAINT,9987309.0,9987589.0,2017-08-18 10:53:00
BOUGHT,ASIANPAINT,9999560.7,439.30000000074506,2017-08-21 09:18:00
SOLD,ASIANPAINT,10011051.399999999,10011490.7,2017-08-21 09:35:00
