SOLD,BAJAJFINSV,10033092.33,10033434.47,2017-07-04 09:43:00
BOUGHT,BAJAJFINSV,10033244.16,190.31000000052154,2017-07-04 09:53:00
SOLD,BAJAJFINSV,10037335.040000001,10037525.350000001,2017-07-04 10:11:00
BOUGHT,BAJAJFINSV,10037483.959999999,41.39000000245869,2017-07-04 10:42:00
SOLD,BAJAJFINSV,10028060.0,10028101.390000002,2017-07-04 10:45:00
BOUGHT,BAJAJFINSV,10028025.280000001,76.1100000012666,2017-07-04 10:46:00
SOLD,BAJAJFINSV,10006785.6,10006861.71,2017-07-04 10:51:00
BOUGHT,BAJAJFINSV,10006504.2,357.5100000016391,2017-07-04 11:17:00
SOLD,BAJAJFINSV,9990363.9,9990721.410000002,2017-07-04 11:18:00
BOUGHT,BAJAJFINSV,9990626.8,94.6100000012666,2017-07-04 11:24:00
SOLD,BAJAJFINSV,9988220.0,9988314.610000001,2017-07-04 11:26:00
BOUGHT,BAJAJFINSV,9988271.17,43.440000001341105,2017-07-04 11:27:00
SOLD,BAJAJFINSV,9999093.219999999,9999136.66,2017-07-04 12:10:00
BOUGHT,BAJAJFINSV,9998984.67,151.99000000022352,2017-07-04 12:27:00
SOLD,BAJAJFINSV,10007890.200000001,10008042.190000001,2017-07-04 12:31:00
BOUGHT,BAJAJFINSV,10007880.46,161.73000000044703,2017-07-04 12:32:00
SOLD,BAJAJFINSV,10013651.74,10013813.47,2017-07-04 13:17:00
BOUGHT,BAJAJFINSV,10013556.28,257.1900000013411,2017-07-04 13:31:00
SOLD,BAJAJFINSV,10010432.9,10010690.090000002,2017-07-04 13:34:00
BOUGHT,BAJAJFINSV,10010575.2,114.89000000245869,2017-07-04 13:35:00
SOLD,BAJAJFINSV,10006732.0,10006846.890000002,2017-07-04 13:36:00
BOUGHT,BAJAJFINSV,10006509.03,337.86000000312924,2017-07-04 13:39:00
SOLD,BAJAJFINSV,9994990.47,9995328.330000004,2017-07-04 13:40:00
BOUGHT,BAJAJFINSV,9995155.08,173.2500000037253,2017-07-04 13:41:00
SOLD,BAJAJFINSV,9990118.65,9990291.900000004,2017-07-04 13:42:00
BOUGHT,BAJAJFINSV,9990112.32,179.5800000037998,2017-07-04 13:51:00
SOLD,BAJAJFINSV,9982204.200000001,9982383.780000005,2017-07-04 13:58:00
BOUGHT,BAJAJFINSV,9982146.0,237.78000000491738,2017-07-04 14:09:00
SOLD,BAJAJFINSV,9984779.18,9985016.960000005,2017-07-04 14:33:00
BOUGHT,BAJAJFINSV,9984625.4,391.56000000424683,2017-07-04 14:34:00
SOLD,BAJAJFINSV,9979841.2,9980232.760000004,2017-07-04 14:40:00
BOUGHT,BAJAJFINSV,9979955.02,277.7400000039488,2017-07-04 15:02:00
SOLD,BAJAJFINSV,9970612.96,9970890.700000005,2017-07-04 15:03:00
BOUGHT,BAJAJFINSV,9970549.68,341.0200000051409,2017-07-04 15:23:00
SOLD,BAJAJFINSV,9943486.0,9943827.020000005,2017-07-04 15:26:00
BOUGHT,BAJAJFINSV,9943434.5,392.5200000051409,2017-07-05 09:15:00
SOLD,BAJAJFINSV,9914337.63,9914730.150000006,2017-07-05 09:16:00
BOUGHT,BAJAJFINSV,9914365.4,364.75000000558794,2017-07-05 09:17:00
SOLD,BAJAJFINSV,9952331.22,9952695.970000006,2017-07-05 10:41:00
BOUGHT,BAJAJFINSV,9952560.0,135.9700000062585,2017-07-05 11:03:00
SOLD,BAJAJFINSV,9919625.2,9919761.170000006,2017-07-05 11:23:00
BOUGHT,BAJAJFINSV,9919568.64,192.53000000491738,2017-07-05 11:30:00
SOLD,BAJAJFINSV,9943344.479999999,9943537.010000004,2017-07-05 11:59:00
BOUGHT,BAJAJFINSV,9943200.0,337.0100000035018,2017-07-05 12:22:00
SOLD,BAJAJFINSV,9937200.0,9937537.010000004,2017-07-05 12:59:00
BOUGHT,BAJAJFINSV,9937356.05,180.96000000275671,2017-07-05 13:00:00
SOLD,BAJAJFINSV,9933998.43,9934179.390000002,2017-07-05 13:36:00
BOUGHT,BAJAJFINSV,9934106.38,73.01000000163913,2017-07-05 13:37:00
SOLD,BAJAJFINSV,9927873.14,9927946.150000002,2017-07-05 13:57:00
BOUGHT,BAJAJFINSV,9927805.92,140.23000000230968,2017-07-05 13:58:00
SOLD,BAJAJFINSV,9925169.88,9925310.110000003,2017-07-05 14:02:00
BOUGHT,BAJAJFINSV,9925145.530000001,164.58000000193715,2017-07-05 14:03:00
SOLD,BAJAJFINSV,9923708.110000001,9923872.690000003,2017-07-05 14:22:00
BOUGHT,BAJAJFINSV,9923598.299999999,274.39000000432134,2017-07-05 14:23:00
SOLD,BAJAJFINSV,9922879.65,9923154.040000005,2017-07-05 14:39:00
BOUGHT,BAJAJFINSV,9922944.5,209.54000000469387,2017-07-05 14:41:00
SOLD,BAJAJFINSV,9916956.0,9917165.540000005,2017-07-05 14:50:00
BOUGHT,BAJAJFINSV,9917080.43,85.11000000499189,2017-07-05 14:54:00
SOLD,BAJAJFINSV,9913010.46,9913095.570000006,2017-07-05 14:55:00
BOUGHT,BAJAJFINSV,9912763.200000001,332.3700000047684,2017-07-05 14:58:00
SOLD,BAJAJFINSV,9909413.0,9909745.370000005,2017-07-05 14:59:00
BOUGHT,BAJAJFINSV,9909413.0,332.3700000047684,2017-07-05 15:08:00
SOLD,BAJAJFINSV,9908216.5,9908548.870000005,2017-07-05 15:09:00
BOUGHT,BAJAJFINSV,9908262.0,286.8700000047684,2017-07-05 15:11:00
SOLD,BAJAJFINSV,9886243.639999999,9886530.510000004,2017-07-05 15:16:00
BOUGHT,BAJAJFINSV,9886125.969999999,404.54000000469387,2017-07-05 15:17:00
SOLD,BAJAJFINSV,9928815.68,9929220.220000004,2017-07-06 09:16:00
BOUGHT,BAJAJFINSV,9928985.0,235.22000000439584,2017-07-06 09:17:00
SOLD,BAJAJFINSV,9919234.379999999,9919469.600000003,2017-07-06 09:19:00
BOUGHT,BAJAJFINSV,9919278.0,191.60000000335276,2017-07-06 09:30:00
SOLD,BAJAJFINSV,9864802.5,9864994.100000003,2017-07-06 10:18:00
BOUGHT,BAJAJFINSV,9864694.0,300.10000000335276,2017-07-06 10:28:00
SOLD,BAJAJFINSV,9859965.0,9860265.100000003,2017-07-06 10:29:00
BOUGHT,BAJAJFINSV,9860033.6,231.5000000037253,2017-07-06 11:09:00
SOLD,BAJAJFINSV,9829527.68,9829759.180000003,2017-07-06 11:17:00
BOUGHT,BAJAJFINSV,9829575.42,183.76000000350177,2017-07-06 11:23:00
SOLD,BAJAJFINSV,9824851.82,9825035.580000004,2017-07-06 11:34:00
BOUGHT,BAJAJFINSV,9824672.0,363.5800000037998,2017-07-06 11:50:00
SOLD,BAJAJFINSV,9814044.35,9814407.930000003,2017-07-06 11:58:00
BOUGHT,BAJAJFINSV,9814340.25,67.68000000342727,2017-07-06 12:08:00
SOLD,BAJAJFINSV,9810801.0,9810868.680000003,2017-07-06 12:28:00
BOUGHT,BAJAJFINSV,9810528.0,340.68000000342727,2017-07-06 12:29:00
SOLD,BAJAJFINSV,9796378.2,9796718.880000003,2017-07-06 12:46:00
BOUGHT,BAJAJFINSV,9796398.66,320.2200000025332,2017-07-06 12:48:00
SOLD,BAJAJFINSV,9791444.55,9791764.770000003,2017-07-06 13:07:00
BOUGHT,BAJAJFINSV,9791536.0,228.77000000327826,2017-07-06 13:08:00
SOLD,BAJAJFINSV,9783054.4,9783283.170000004,2017-07-06 13:21:00
BOUGHT,BAJAJFINSV,9783039.6,243.5700000040233,2017-07-06 13:31:00
SOLD,BAJAJFINSV,9798150.0,9798393.570000004,2017-07-06 14:28:00
BOUGHT,BAJAJFINSV,9798048.0,345.5700000040233,2017-07-06 14:40:00
SOLD,BAJAJFINSV,9774495.0,9774840.570000004,2017-07-06 14:51:00
BOUGHT,BAJAJFINSV,9774570.959999999,269.6100000049919,2017-07-06 15:09:00
SOLD,BAJAJFINSV,9739092.0,9739361.610000005,2017-07-06 15:17:00
BOUGHT,BAJAJFINSV,9739220.0,141.6100000049919,2017-07-06 15:18:00
SOLD,BAJAJFINSV,9722792.4,9722934.010000005,2017-07-06 15:19:00
BOUGHT,BAJAJFINSV,9722620.0,314.0100000053644,2017-07-06 15:20:00
SOLD,BAJAJFINSV,9704111.879999999,9704425.890000004,2017-07-06 15:21:00
BOUGHT,BAJAJFINSV,9704096.1,329.79000000469387,2017-07-06 15:22:00
SOLD,BAJAJFINSV,9688191.58,9688521.370000005,2017-07-06 15:24:00
BOUGHT,BAJAJFINSV,9688226.879999999,294.49000000581145,2017-07-07 09:15:00
SOLD,BAJAJFINSV,9643873.28,9644167.770000005,2017-07-07 09:21:00
BOUGHT,BAJAJFINSV,9644078.18,89.59000000543892,2017-07-07 09:24:00
SOLD,BAJAJFINSV,9636859.209999999,9636948.800000004,2017-07-07 09:25:00
BOUGHT,BAJAJFINSV,9636618.0,330.80000000447035,2017-07-07 09:28:00
SOLD,BAJAJFINSV,9631966.0,9632296.800000004,2017-07-07 09:30:00
BOUGHT,BAJAJFINSV,9632148.0,148.80000000447035,2017-07-07 09:54:00
SOLD,BAJAJFINSV,9627705.99,9627854.790000005,2017-07-07 10:27:00
BOUGHT,BAJAJFINSV,9627616.0,238.79000000469387,2017-07-07 11:18:00
SOLD,BAJAJFINSV,9618736.16,9618974.950000005,2017-07-07 11:42:00
BOUGHT,BAJAJFINSV,9618958.799999999,16.150000005960464,2017-07-07 12:05:00
SOLD,BAJAJFINSV,9621295.200000001,9621311.350000007,2017-07-07 12:15:00
BOUGHT,BAJAJFINSV,9621056.700000001,254.65000000596046,2017-07-07 12:32:00
SOLD,BAJAJFINSV,9601413.299999999,9601667.950000005,2017-07-07 12:46:00
BOUGHT,BAJAJFINSV,9601371.0,296.9500000048429,2017-07-07 13:01:00
SOLD,BAJAJFINSV,9598100.46,9598397.410000006,2017-07-07 13:06:00
BOUGHT,BAJAJFINSV,9598213.1,184.31000000610948,2017-07-07 13:10:00
SOLD,BAJAJFINSV,9597278.74,9597463.050000006,2017-07-07 13:11:00
BOUGHT,BAJAJFINSV,9597391.299999999,71.75000000745058,2017-07-07 13:13:00
SOLD,BAJAJFINSV,9581975.68,9582047.430000007,2017-07-07 13:14:00
BOUGHT,BAJAJFINSV,9581666.06,381.370000006631,2017-07-07 13:36:00
SOLD,BAJAJFINSV,9596591.5,9596972.870000007,2017-07-07 14:09:00
BOUGHT,BAJAJFINSV,9596585.6,387.27000000700355,2017-07-07 14:16:00
SOLD,BAJAJFINSV,9573247.6,9573634.870000007,2017-07-07 14:25:00
BOUGHT,BAJAJFINSV,9573448.05,186.82000000588596,2017-07-07 15:21:00
SOLD,BAJAJFINSV,9598905.0,9599091.820000006,2017-07-07 15:28:00
BOUGHT,BAJAJFINSV,9598838.0,253.82000000588596,2017-07-10 12:31:00
SOLD,BAJAJFINSV,9524430.2,9524684.020000005,2017-07-10 12:32:00
BOUGHT,BAJAJFINSV,9524327.110000001,356.9100000038743,2017-07-10 12:41:00
SOLD,BAJAJFINSV,9494114.58,9494471.490000004,2017-07-10 12:46:00
BOUGHT,BAJAJFINSV,9494075.5,395.9900000039488,2017-07-10 12:47:00
SOLD,BAJAJFINSV,9478204.12,9478600.110000003,2017-07-10 12:48:00
BOUGHT,BAJAJFINSV,9478350.0,250.11000000312924,2017-07-10 12:49:00
SOLD,BAJAJFINSV,9478579.5,9478829.610000003,2017-07-10 13:50:00
BOUGHT,BAJAJFINSV,9478750.34,79.27000000327826,2017-07-10 13:51:00
SOLD,BAJAJFINSV,9433825.18,9433904.450000003,2017-07-10 14:21:00
BOUGHT,BAJAJFINSV,9433819.74,84.71000000275671,2017-07-10 14:45:00
SOLD,BAJAJFINSV,9429922.32,9430007.030000003,2017-07-10 14:49:00
BOUGHT,BAJAJFINSV,9429704.84,302.19000000320375,2017-07-10 14:50:00
SOLD,BAJAJFINSV,9426725.76,9427027.950000003,2017-07-10 14:51:00
BOUGHT,BAJAJFINSV,9426722.0,305.95000000298023,2017-07-10 15:01:00
SOLD,BAJAJFINSV,9415240.0,9415545.950000003,2017-07-10 15:07:00
BOUGHT,BAJAJFINSV,9415256.309999999,289.64000000432134,2017-07-10 15:11:00
SOLD,BAJAJFINSV,9413190.0,9413479.640000004,2017-07-10 15:18:00
BOUGHT,BAJAJFINSV,9413344.799999999,134.84000000543892,2017-07-10 15:19:00
SOLD,BAJAJFINSV,9411051.1,9411185.940000005,2017-07-10 15:26:00
BOUGHT,BAJAJFINSV,9410952.059999999,233.8800000064075,2017-07-10 15:27:00
SOLD,BAJAJFINSV,9361976.02,9362209.900000006,2017-07-10 15:29:00
BOUGHT,BAJAJFINSV,9361885.28,324.620000006631,2017-07-11 09:15:00
SOLD,BAJAJFINSV,9377351.200000001,9377675.820000008,2017-07-11 09:30:00
BOUGHT,BAJAJFINSV,9377468.049999999,207.7700000088662,2017-07-11 10:11:00
SOLD,BAJAJFINSV,9377468.049999999,9377675.820000008,2017-07-11 11:37:00
BOUGHT,BAJAJFINSV,9377290.9,384.9200000073761,2017-07-11 12:04:00
SOLD,BAJAJFINSV,9391412.64,9391797.560000008,2017-07-11 12:19:00
BOUGHT,BAJAJFINSV,9391769.86,27.700000008568168,2017-07-11 12:20:00
SOLD,BAJAJFINSV,9389720.200000001,9389747.90000001,2017-07-11 12:21:00
BOUGHT,BAJAJFINSV,9389707.91,39.99000000953674,2017-07-11 12:22:00
SOLD,BAJAJFINSV,9385609.49,9385649.48000001,2017-07-11 12:23:00
BOUGHT,BAJAJFINSV,9385612.5,36.98000000976026,2017-07-11 12:28:00
SOLD,BAJAJFINSV,9381061.9,9381098.88000001,2017-07-11 12:32:00
BOUGHT,BAJAJFINSV,9380831.459999999,267.42000001110137,2017-07-11 12:33:00
SOLD,BAJAJFINSV,9374919.84,9375187.260000011,2017-07-11 12:47:00
BOUGHT,BAJAJFINSV,9374961.6,225.66000001132488,2017-07-11 13:08:00
SOLD,BAJAJFINSV,9371548.799999999,9371774.46000001,2017-07-11 13:24:00
BOUGHT,BAJAJFINSV,9371764.0,10.460000010207295,2017-07-11 13:25:00
SOLD,BAJAJFINSV,9369716.770000001,9369727.230000012,2017-07-11 13:29:00
BOUGHT,BAJAJFINSV,9369505.6,221.63000001199543,2017-07-11 13:31:00
SOLD,BAJAJFINSV,9364958.4,9365180.030000012,2017-07-11 13:32:00
BOUGHT,BAJAJFINSV,9365172.0,8.030000012367964,2017-07-11 13:40:00
SOLD,BAJAJFINSV,9360853.11,9360861.140000012,2017-07-11 13:45:00
BOUGHT,BAJAJFINSV,9360470.08,391.0600000116974,2017-07-11 13:47:00
SOLD,BAJAJFINSV,9358879.4,9359270.460000012,2017-07-11 13:51:00
BOUGHT,BAJAJFINSV,9359034.299999999,236.16000001318753,2017-07-11 13:52:00
SOLD,BAJAJFINSV,9352446.950000001,9352683.110000014,2017-07-11 14:02:00
BOUGHT,BAJAJFINSV,9352400.0,283.1100000143051,2017-07-11 14:03:00
SOLD,BAJAJFINSV,9344455.0,9344738.110000014,2017-07-11 14:04:00
BOUGHT,BAJAJFINSV,9344572.0,166.11000001430511,2017-07-11 14:12:00
SOLD,BAJAJFINSV,9346840.1,9347006.210000014,2017-07-11 14:51:00
BOUGHT,BAJAJFINSV,9346792.84,213.3700000140816,2017-07-11 14:59:00
SOLD,BAJAJFINSV,9356323.9,9356537.270000014,2017-07-11 15:17:00
BOUGHT,BAJAJFINSV,9356318.4,218.8700000140816,2017-07-11 15:21:00
SOLD,BAJAJFINSV,9394007.04,9394225.910000013,2017-07-12 09:55:00
BOUGHT,BAJAJFINSV,9393885.9,340.010000012815,2017-07-12 10:14:00
SOLD,BAJAJFINSV,9394112.969999999,9394452.980000012,2017-07-12 10:24:00
BOUGHT,BAJAJFINSV,9394380.450000001,72.53000001050532,2017-07-12 10:25:00
SOLD,BAJAJFINSV,9375094.799999999,9375167.33000001,2017-07-12 11:15:00
BOUGHT,BAJAJFINSV,9375100.8,66.53000000864267,2017-07-12 11:27:00
SOLD,BAJAJFINSV,9366697.73,9366764.26000001,2017-07-12 11:57:00
BOUGHT,BAJAJFINSV,9366432.6,331.66000000946224,2017-07-12 11:58:00
SOLD,BAJAJFINSV,9370972.8,9371304.46000001,2017-07-12 12:50:00
BOUGHT,BAJAJFINSV,9371161.77,142.69000001065433,2017-07-12 13:03:00
SOLD,BAJAJFINSV,9372521.19,9372663.88000001,2017-07-12 13:23:00
BOUGHT,BAJAJFINSV,9372373.5,290.3800000101328,2017-07-12 13:24:00
SOLD,BAJAJFINSV,9407488.75,9407779.13000001,2017-07-12 13:48:00
BOUGHT,BAJAJFINSV,9407725.2,53.93000001087785,2017-07-12 14:15:00
SOLD,BAJAJFINSV,9406595.55,9406649.480000012,2017-07-12 14:23:00
BOUGHT,BAJAJFINSV,9406585.799999999,63.68000001274049,2017-07-12 14:24:00
SOLD,BAJAJFINSV,9398459.16,9398522.840000013,2017-07-12 14:25:00
BOUGHT,BAJAJFINSV,9398235.77,287.07000001333654,2017-07-12 14:26:00
SOLD,BAJAJFINSV,9399138.21,9399425.280000014,2017-07-12 14:35:00
BOUGHT,BAJAJFINSV,9399207.56,217.72000001370907,2017-07-12 14:47:00
SOLD,BAJAJFINSV,9454705.0,9454922.720000014,2017-07-12 15:07:00
BOUGHT,BAJAJFINSV,9454702.399999999,220.32000001519918,2017-07-12 15:13:00
SOLD,BAJAJFINSV,9580365.6,9580585.920000015,2017-07-13 10:05:00
BOUGHT,BAJAJFINSV,9580249.6,336.3200000151992,2017-07-13 10:06:00
SOLD,BAJAJFINSV,9608400.52,9608736.840000015,2017-07-13 10:37:00
BOUGHT,BAJAJFINSV,9608329.5,407.34000001475215,2017-07-13 10:40:00
SOLD,BAJAJFINSV,9600517.85,9600925.190000014,2017-07-13 10:41:00
BOUGHT,BAJAJFINSV,9600718.56,206.63000001385808,2017-07-13 10:42:00
SOLD,BAJAJFINSV,9634825.32,9635031.950000014,2017-07-13 11:21:00
BOUGHT,BAJAJFINSV,9634683.0,348.9500000141561,2017-07-13 11:31:00
SOLD,BAJAJFINSV,9623557.5,9623906.450000014,2017-07-13 11:35:00
BOUGHT,BAJAJFINSV,9623858.0,48.4500000141561,2017-07-13 12:17:00
SOLD,BAJAJFINSV,9619412.8,9619461.250000015,2017-07-13 12:31:00
BOUGHT,BAJAJFINSV,9619294.49,166.76000001467764,2017-07-13 12:32:00
SOLD,BAJAJFINSV,9613295.9,9613462.660000015,2017-07-13 12:34:00
BOUGHT,BAJAJFINSV,9613033.0,429.6600000150502,2017-07-13 12:41:00
SOLD,BAJAJFINSV,9610812.9,9611242.560000015,2017-07-13 12:42:00
BOUGHT,BAJAJFINSV,9610835.06,407.50000001490116,2017-07-13 12:44:00
SOLD,BAJAJFINSV,9603287.4,9603694.900000015,2017-07-13 12:45:00
BOUGHT,BAJAJFINSV,9603664.65,30.25000001490116,2017-07-13 12:46:00
SOLD,BAJAJFINSV,9602555.4,9602585.650000015,2017-07-13 13:18:00
BOUGHT,BAJAJFINSV,9602208.0,377.6500000152737,2017-07-13 13:19:00
SOLD,BAJAJFINSV,9602208.0,9602585.650000015,2017-07-13 13:32:00
BOUGHT,BAJAJFINSV,9602208.0,377.6500000152737,2017-07-13 13:48:00
SOLD,BAJAJFINSV,9628819.2,9629196.850000015,2017-07-13 14:26:00
BOUGHT,BAJAJFINSV,9628954.5,242.35000001452863,2017-07-13 14:27:00
SOLD,BAJAJFINSV,9623192.64,9623434.990000015,2017-07-13 14:29:00
BOUGHT,BAJAJFINSV,9623380.52,54.47000001557171,2017-07-13 14:35:00
SOLD,BAJAJFINSV,9624044.69,9624099.160000015,2017-07-13 14:40:00
BOUGHT,BAJAJFINSV,9623952.0,147.16000001505017,2017-07-13 14:47:00
SOLD,BAJAJFINSV,9677308.16,9677455.320000015,2017-07-14 09:16:00
BOUGHT,BAJAJFINSV,9677354.4,100.92000001482666,2017-07-14 09:17:00
SOLD,BAJAJFINSV,9664146.0,9664246.920000015,2017-07-14 09:18:00
BOUGHT,BAJAJFINSV,9664180.5,66.42000001482666,2017-07-14 09:58:00
SOLD,BAJAJFINSV,9657523.2,9657589.620000014,2017-07-14 09:59:00
BOUGHT,BAJAJFINSV,9657574.2,15.420000014826655,2017-07-14 10:10:00
SOLD,BAJAJFINSV,9657130.5,9657145.920000015,2017-07-14 11:19:00
BOUGHT,BAJAJFINSV,9656777.0,368.92000001482666,2017-07-14 11:20:00
SOLD,BAJAJFINSV,9652120.46,9652489.380000016,2017-07-14 11:21:00
BOUGHT,BAJAJFINSV,9652422.0,67.38000001572073,2017-07-14 11:22:00
SOLD,BAJAJFINSV,9650648.88,9650716.260000017,2017-07-14 11:35:00
BOUGHT,BAJAJFINSV,9650680.0,36.26000001654029,2017-07-14 11:36:00
SOLD,BAJAJFINSV,9648907.200000001,9648943.460000018,2017-07-14 11:54:00
BOUGHT,BAJAJFINSV,9648790.74,152.72000001743436,2017-07-14 11:55:00
SOLD,BAJAJFINSV,9713235.6,9713388.320000017,2017-07-14 12:20:00
BOUGHT,BAJAJFINSV,9713168.49,219.8300000168383,2017-07-14 12:21:00
SOLD,BAJAJFINSV,9727755.15,9727974.980000017,2017-07-14 12:39:00
BOUGHT,BAJAJFINSV,9727578.3,396.6800000164658,2017-07-14 13:02:00
SOLD,BAJAJFINSV,9720962.4,9721359.080000017,2017-07-14 13:11:00
BOUGHT,BAJAJFINSV,9720963.2,395.88000001758337,2017-07-14 13:13:00
SOLD,BAJAJFINSV,9705309.12,9705705.000000017,2017-07-14 13:19:00
BOUGHT,BAJAJFINSV,9705536.74,168.2600000165403,2017-07-14 13:20:00
SOLD,BAJAJFINSV,9699589.450000001,9699757.710000018,2017-07-14 13:22:00
BOUGHT,BAJAJFINSV,9699568.450000001,189.2600000165403,2017-07-14 13:51:00
SOLD,BAJAJFINSV,9671117.5,9671306.760000017,2017-07-14 13:52:00
BOUGHT,BAJAJFINSV,9671194.0,112.76000001654029,2017-07-14 14:01:00
SOLD,BAJAJFINSV,9660189.0,9660301.760000017,2017-07-14 14:12:00
BOUGHT,BAJAJFINSV,9659980.0,321.7600000165403,2017-07-14 14:13:00
SOLD,BAJAJFINSV,9658000.0,9658321.760000017,2017-07-14 14:14:00
BOUGHT,BAJAJFINSV,9658008.0,313.7600000165403,2017-07-14 14:15:00
SOLD,BAJAJFINSV,9654709.5,9655023.260000017,2017-07-14 14:16:00
BOUGHT,BAJAJFINSV,9654933.6,89.66000001691282,2017-07-14 14:21:00
SOLD,BAJAJFINSV,9650537.0,9650626.660000017,2017-07-14 14:26:00
BOUGHT,BAJAJFINSV,9650321.42,305.2400000169873,2017-07-14 14:27:00
SOLD,BAJAJFINSV,9652078.06,9652383.300000018,2017-07-14 14:51:00
BOUGHT,BAJAJFINSV,9652287.84,95.46000001765788,2017-07-14 14:52:00
SOLD,BAJAJFINSV,9642193.6,9642289.060000017,2017-07-14 14:53:00
BOUGHT,BAJAJFINSV,9641951.85,337.2100000176579,2017-07-14 14:54:00
SOLD,BAJAJFINSV,9708810.9,9709148.110000018,2017-07-17 09:41:00
BOUGHT,BAJAJFINSV,9708764.1,384.01000001840293,2017-07-17 09:46:00
SOLD,BAJAJFINSV,9780851.29,9781235.300000018,2017-07-17 10:11:00
BOUGHT,BAJAJFINSV,9780876.0,359.30000001750886,2017-07-17 10:17:00
SOLD,BAJAJFINSV,9777131.07,9777490.370000018,2017-07-17 10:19:00
BOUGHT,BAJAJFINSV,9777058.07,432.30000001750886,2017-07-17 10:20:00
SOLD,BAJAJFINSV,9813813.1,9814245.400000017,2017-07-17 11:03:00
BOUGHT,BAJAJFINSV,9814137.0,108.40000001713634,2017-07-17 11:04:00
SOLD,BAJAJFINSV,9803361.9,9803470.300000018,2017-07-17 11:27:00
BOUGHT,BAJAJFINSV,9803047.5,422.80000001750886,2017-07-17 11:47:00
SOLD,BAJAJFINSV,9793378.5,9793801.300000018,2017-07-17 11:48:00
BOUGHT,BAJAJFINSV,9793643.799999999,157.50000001862645,2017-07-17 11:50:00
SOLD,BAJAJFINSV,9780913.38,9781070.88000002,2017-07-17 11:54:00
BOUGHT,BAJAJFINSV,9780801.549999999,269.3300000205636,2017-07-17 12:00:00
SOLD,BAJAJFINSV,9780144.4,9780413.730000021,2017-07-17 12:21:00
BOUGHT,BAJAJFINSV,9780273.78,139.95000002160668,2017-07-17 12:25:00
SOLD,BAJAJFINSV,9767588.6,9767728.550000021,2017-07-17 12:39:00
BOUGHT,BAJAJFINSV,9767704.559999999,23.99000002257526,2017-07-17 14:24:00
SOLD,BAJAJFINSV,9747352.440000001,9747376.430000024,2017-07-17 14:34:00
BOUGHT,BAJAJFINSV,9747013.299999999,363.13000002503395,2017-07-17 14:47:00
SOLD,BAJAJFINSV,9737390.94,9737754.070000025,2017-07-17 14:48:00
BOUGHT,BAJAJFINSV,9737422.6,331.47000002488494,2017-07-17 14:58:00
SOLD,BAJAJFINSV,9714071.99,9714403.460000025,2017-07-17 15:03:00
BOUGHT,BAJAJFINSV,9714364.290000001,39.17000002413988,2017-07-17 15:09:00
SOLD,BAJAJFINSV,9709566.75,9709605.920000024,2017-07-17 15:10:00
BOUGHT,BAJAJFINSV,9709210.8,395.1200000233948,2017-07-18 09:15:00
