BOUGHT,RELIANCE,10669686.66,338.05999999679625,2017-07-12 11:39:00
SOLD,RELIANCE,10646976.69,10647314.749999996,2017-07-12 11:50:00
BOUGHT,RELIANCE,10646626.56,688.1899999957532,2017-07-12 12:37:00
SOLD,RELIANCE,10643058.56,10643746.749999996,2017-07-12 13:01:00
BOUGHT,RELIANCE,10643642.64,104.10999999567866,2017-07-12 13:07:00
SOLD,RELIANCE,10643214.600000001,10643318.709999997,2017-07-12 13:12:00
BOUGHT,RELIANCE,10642798.32,520.3899999968708,2017-07-12 13:13:00
SOLD,RELIANCE,10639945.52,10640465.909999996,2017-07-12 13:23:00
BOUGHT,RELIANCE,10640426.81,39.09999999590218,2017-07-12 13:26:00
SOLD,RELIANCE,10651262.13,10651301.229999997,2017-07-12 13:38:00
BOUGHT,RELIANCE,10650735.0,566.2299999967217,2017-07-12 13:39:00
SOLD,RELIANCE,10651305.0,10651871.229999997,2017-07-12 13:46:00
BOUGHT,RELIANCE,10651199.17,672.0599999967963,2017-07-12 13:59:00
SOLD,RELIANCE,10647781.809999999,10648453.869999995,2017-07-12 14:00:00
BOUGHT,RELIANCE,10648097.76,356.10999999567866,2017-07-12 14:14:00
SOLD,RELIANCE,10643258.88,10643614.989999996,2017-07-12 14:19:00
BOUGHT,RELIANCE,10643360.97,254.01999999582767,2017-07-12 14:29:00
SOLD,RELIANCE,10635251.58,10635505.599999996,2017-07-12 14:30:00
BOUGHT,RELIANCE,10635353.819999998,151.7799999974668,2017-07-12 14:44:00
SOLD,RELIANCE,10643887.02,10644038.799999997,2017-07-12 15:10:00
BOUGHT,RELIANCE,10643385.6,653.1999999973923,2017-07-12 15:12:00
SOLD,RELIANCE,10639546.200000001,10640199.399999999,2017-07-12 15:20:00
BOUGHT,RELIANCE,10639583.36,616.0399999991059,2017-07-13 09:18:00
SOLD,RELIANCE,10692343.27,10692959.309999999,2017-07-13 10:45:00
BOUGHT,RELIANCE,10692461.85,497.4599999990314,2017-07-13 11:01:00
SOLD,RELIANCE,10687196.38,10687693.84,2017-07-13 11:02:00
BOUGHT,RELIANCE,10687223.84,470.0,2017-07-13 11:17:00
SOLD,RELIANCE,10684803.209999999,10685273.209999999,2017-07-13 11:19:00
BOUGHT,RELIANCE,10684803.209999999,470.0,2017-07-13 11:30:00
SOLD,RELIANCE,10685087.99,10685557.99,2017-07-13 12:17:00
BOUGHT,RELIANCE,10684933.35,624.640000000596,2017-07-13 12:23:00
SOLD,RELIANCE,10682086.35,10682710.99,2017-07-13 12:24:00
BOUGHT,RELIANCE,10682396.88,314.10999999940395,2017-07-13 12:25:00
SOLD,RELIANCE,10679835.12,10680149.229999999,2017-07-13 12:26:00
BOUGHT,RELIANCE,10679472.7,676.5299999993294,2017-07-13 12:42:00
SOLD,RELIANCE,10679045.8,10679722.33,2017-07-13 12:45:00
BOUGHT,RELIANCE,10679600.46,121.86999999918044,2017-07-13 12:46:00
SOLD,RELIANCE,10675759.440000001,10675881.31,2017-07-13 13:02:00
BOUGHT,RELIANCE,10675641.57,239.74000000022352,2017-07-13 13:04:00
SOLD,RELIANCE,10673508.120000001,10673747.860000001,2017-07-13 13:11:00
BOUGHT,RELIANCE,10673468.78,279.08000000193715,2017-07-13 13:12:00
SOLD,RELIANCE,10672757.680000002,10673036.760000004,2017-07-13 13:13:00
BOUGHT,RELIANCE,10672844.07,192.69000000320375,2017-07-13 13:27:00
SOLD,RELIANCE,10689335.790000001,10689528.480000004,2017-07-13 13:37:00
BOUGHT,RELIANCE,10689192.0,336.4800000041723,2017-07-13 13:38:00
SOLD,RELIANCE,10677974.0,10678310.480000004,2017-07-13 13:40:00
BOUGHT,RELIANCE,10677635.040000001,675.4400000032037,2017-07-13 13:41:00
SOLD,RELIANCE,10677635.040000001,10678310.480000004,2017-07-13 14:01:00
BOUGHT,RELIANCE,10677930.24,380.2400000039488,2017-07-13 14:36:00
SOLD,RELIANCE,10669141.12,10669521.360000003,2017-07-13 14:48:00
BOUGHT,RELIANCE,10669174.64,346.7200000025332,2017-07-13 14:55:00
SOLD,RELIANCE,10671299.24,10671645.960000003,2017-07-13 15:22:00
BOUGHT,RELIANCE,10671175.8,470.16000000201166,2017-07-14 09:19:00
SOLD,RELIANCE,10670468.35,10670938.510000002,2017-07-14 09:24:00
BOUGHT,RELIANCE,10670846.040000001,92.47000000067055,2017-07-14 09:39:00
SOLD,RELIANCE,10670138.639999999,10670231.11,2017-07-14 09:40:00
BOUGHT,RELIANCE,10669856.4,374.7099999990314,2017-07-14 09:42:00
SOLD,RELIANCE,10667168.85,10667543.559999999,2017-07-14 09:43:00
BOUGHT,RELIANCE,10667263.35,280.2099999990314,2017-07-14 09:44:00
SOLD,RELIANCE,10663728.1,10664008.309999999,2017-07-14 09:45:00
BOUGHT,RELIANCE,10663539.1,469.2099999990314,2017-07-14 09:46:00
SOLD,RELIANCE,10660711.700000001,10661180.91,2017-07-14 09:47:00
BOUGHT,RELIANCE,10660709.02,471.89000000059605,2017-07-14 09:48:00
SOLD,RELIANCE,10658306.75,10658778.64,2017-07-14 09:53:00
BOUGHT,RELIANCE,10658291.91,486.73000000044703,2017-07-14 10:02:00
SOLD,RELIANCE,10654479.78,10654966.51,2017-07-14 10:47:00
BOUGHT,RELIANCE,10654319.9,646.609999999404,2017-07-14 10:51:00
SOLD,RELIANCE,10647406.0,10648052.61,2017-07-14 10:58:00
BOUGHT,RELIANCE,10647926.52,126.08999999985099,2017-07-14 11:12:00
SOLD,RELIANCE,10652151.72,10652277.81,2017-07-14 11:18:00
BOUGHT,RELIANCE,10651837.14,440.6699999999255,2017-07-14 11:19:00
SOLD,RELIANCE,10643812.68,10644253.35,2017-07-14 11:21:00
BOUGHT,RELIANCE,10643827.87,425.48000000044703,2017-07-14 11:36:00
SOLD,RELIANCE,10638637.88,10639063.360000001,2017-07-14 11:45:00
BOUGHT,RELIANCE,10638550.399999999,512.9600000027567,2017-07-14 12:55:00
SOLD,RELIANCE,10633352.639999999,10633865.600000001,2017-07-14 12:56:00
BOUGHT,RELIANCE,10633785.12,80.48000000230968,2017-07-14 12:57:00
SOLD,RELIANCE,10616811.24,10616891.720000003,2017-07-14 12:59:00
BOUGHT,RELIANCE,10616280.92,610.8000000026077,2017-07-14 13:58:00
SOLD,RELIANCE,10615016.96,10615627.760000004,2017-07-14 13:59:00
BOUGHT,RELIANCE,10615363.200000001,264.5600000023842,2017-07-14 14:01:00
SOLD,RELIANCE,10616767.2,10617031.760000002,2017-07-14 14:23:00
BOUGHT,RELIANCE,10616658.639999999,373.1200000029057,2017-07-14 14:27:00
SOLD,RELIANCE,10623677.639999999,10624050.760000002,2017-07-14 14:42:00
BOUGHT,RELIANCE,10623793.25,257.5100000016391,2017-07-14 14:45:00
SOLD,RELIANCE,10743652.15,10743909.660000002,2017-07-17 09:26:00
BOUGHT,RELIANCE,10743387.33,522.3300000019372,2017-07-17 10:15:00
SOLD,RELIANCE,10771389.33,10771911.660000002,2017-07-17 10:45:00
BOUGHT,RELIANCE,10771600.98,310.6800000015646,2017-07-17 11:00:00
SOLD,RELIANCE,10768381.44,10768692.120000001,2017-07-17 11:07:00
BOUGHT,RELIANCE,10768452.42,239.7000000011176,2017-07-17 11:43:00
SOLD,RELIANCE,10783700.43,10783940.13,2017-07-17 11:58:00
BOUGHT,RELIANCE,10783765.44,174.6900000013411,2017-07-17 12:13:00
SOLD,RELIANCE,10772017.200000001,10772191.890000002,2017-07-17 12:19:00
BOUGHT,RELIANCE,10771461.360000001,730.5300000011921,2017-07-17 12:53:00
SOLD,RELIANCE,10776638.4,10777368.930000002,2017-07-17 13:11:00
BOUGHT,RELIANCE,10776779.4,589.5300000011921,2017-07-17 13:27:00
SOLD,RELIANCE,10768522.94,10769112.47,2017-07-17 13:40:00
BOUGHT,RELIANCE,10769007.45,105.02000000141561,2017-07-17 13:54:00
SOLD,RELIANCE,10764113.399999999,10764218.42,2017-07-17 13:57:00
BOUGHT,RELIANCE,10763545.0,673.4199999999255,2017-07-17 13:58:00
SOLD,RELIANCE,10755858.75,10756532.17,2017-07-17 13:59:00
BOUGHT,RELIANCE,10755843.0,689.1699999999255,2017-07-17 14:00:00
SOLD,RELIANCE,10750257.0,10750946.17,2017-07-17 14:01:00
BOUGHT,RELIANCE,10750399.9,546.269999999553,2017-07-17 14:19:00
SOLD,RELIANCE,10749422.209999999,10749968.479999999,2017-07-17 14:33:00
BOUGHT,RELIANCE,10749701.549999999,266.929999999702,2017-07-17 14:41:00
SOLD,RELIANCE,10747047.82,10747314.75,2017-07-17 14:42:00
BOUGHT,RELIANCE,10746622.95,691.8000000007451,2017-07-17 14:43:00
SOLD,RELIANCE,10740479.23,10741171.030000001,2017-07-17 14:44:00
BOUGHT,RELIANCE,10740892.14,278.89000000059605,2017-07-17 15:02:00
SOLD,RELIANCE,10731120.84,10731399.73,2017-07-17 15:13:00
BOUGHT,RELIANCE,10730744.08,655.6500000003725,2017-07-18 09:20:00
SOLD,RELIANCE,10740841.36,10741497.01,2017-07-18 09:23:00
BOUGHT,RELIANCE,10741021.34,475.6699999999255,2017-07-18 10:20:00
SOLD,RELIANCE,10733363.06,10733838.73,2017-07-18 10:29:00
BOUGHT,RELIANCE,10733536.22,302.5099999997765,2017-07-18 11:11:00
SOLD,RELIANCE,10768168.84,10768471.35,2017-07-18 11:54:00
BOUGHT,RELIANCE,10768026.78,444.570000000298,2017-07-18 12:41:00
SOLD,RELIANCE,10751976.06,10752420.63,2017-07-18 13:12:00
BOUGHT,RELIANCE,10752210.17,210.46000000089407,2017-07-18 13:19:00
SOLD,RELIANCE,10746483.370000001,10746693.830000002,2017-07-18 13:20:00
BOUGHT,RELIANCE,10746237.6,456.2300000023097,2017-07-18 13:22:00
SOLD,RELIANCE,10772424.9,10772881.130000003,2017-07-18 13:33:00
BOUGHT,RELIANCE,10772536.32,344.8100000023842,2017-07-18 13:41:00
SOLD,RELIANCE,10765093.56,10765438.370000003,2017-07-18 13:46:00
BOUGHT,RELIANCE,10764872.94,565.4300000034273,2017-07-18 13:47:00
SOLD,RELIANCE,10779323.01,10779888.440000003,2017-07-18 14:32:00
BOUGHT,RELIANCE,10779449.48,438.9600000027567,2017-07-18 14:45:00
SOLD,RELIANCE,10771001.86,10771440.820000002,2017-07-18 14:46:00
BOUGHT,RELIANCE,10771110.52,330.3000000026077,2017-07-18 14:54:00
SOLD,RELIANCE,10765382.120000001,10765712.420000004,2017-07-18 14:55:00
BOUGHT,RELIANCE,10765588.290000001,124.13000000268221,2017-07-18 15:04:00
SOLD,RELIANCE,10816521.209999999,10816645.340000002,2017-07-19 09:24:00
BOUGHT,RELIANCE,10816087.41,557.9300000015646,2017-07-19 09:32:00
SOLD,RELIANCE,10804375.350000001,10804933.280000003,2017-07-19 09:46:00
BOUGHT,RELIANCE,10804266.8,666.4800000023097,2017-07-19 09:59:00
SOLD,RELIANCE,10800700.8,10801367.280000003,2017-07-19 10:00:00
BOUGHT,RELIANCE,10801049.91,317.3700000029057,2017-07-19 10:01:00
SOLD,RELIANCE,10796487.03,10796804.400000002,2017-07-19 10:08:00
BOUGHT,RELIANCE,10796737.0,67.40000000223517,2017-07-19 10:09:00
SOLD,RELIANCE,10793886.0,10793953.400000002,2017-07-19 10:10:00
BOUGHT,RELIANCE,10793812.14,141.26000000163913,2017-07-19 10:12:00
SOLD,RELIANCE,10789965.450000001,10790106.710000003,2017-07-19 10:13:00
BOUGHT,RELIANCE,10789481.01,625.7000000029802,2017-07-19 10:48:00
SOLD,RELIANCE,10771476.870000001,10772102.570000004,2017-07-19 10:52:00
BOUGHT,RELIANCE,10771464.16,638.4100000038743,2017-07-19 11:14:00
SOLD,RELIANCE,10780613.6,10781252.010000004,2017-07-19 11:37:00
BOUGHT,RELIANCE,10781170.200000001,81.81000000238419,2017-07-19 11:38:00
SOLD,RELIANCE,10773309.6,10773391.410000002,2017-07-19 11:57:00
BOUGHT,RELIANCE,10772872.35,519.0600000023842,2017-07-19 12:02:00
SOLD,RELIANCE,10765446.23,10765965.290000003,2017-07-19 12:03:00
BOUGHT,RELIANCE,10765652.05,313.24000000208616,2017-07-19 12:07:00
SOLD,RELIANCE,10780216.63,10780529.870000003,2017-07-19 12:25:00
BOUGHT,RELIANCE,10779960.24,569.6300000026822,2017-07-19 12:26:00
SOLD,RELIANCE,10787663.879999999,10788233.510000002,2017-07-19 12:48:00
BOUGHT,RELIANCE,10788005.84,227.67000000178814,2017-07-19 12:49:00
SOLD,RELIANCE,10782585.52,10782813.190000001,2017-07-19 12:56:00
BOUGHT,RELIANCE,10782427.92,385.2700000014156,2017-07-19 13:29:00
SOLD,RELIANCE,10772869.030000001,10773254.300000003,2017-07-19 13:37:00
BOUGHT,RELIANCE,10773202.22,52.08000000193715,2017-07-19 13:52:00
SOLD,RELIANCE,10757661.0,10757713.080000002,2017-07-19 13:57:00
BOUGHT,RELIANCE,10757482.290000001,230.79000000096858,2017-07-19 14:07:00
SOLD,RELIANCE,10782841.950000001,10783072.740000002,2017-07-19 14:42:00
BOUGHT,RELIANCE,10782360.959999999,711.7800000030547,2017-07-19 14:54:00
SOLD,RELIANCE,10790753.12,10791464.900000002,2017-07-19 15:15:00
BOUGHT,RELIANCE,10790893.280000001,571.6200000010431,2017-07-19 15:18:00
SOLD,RELIANCE,10809518.86,10810090.48,2017-07-20 09:15:00
BOUGHT,RELIANCE,10809495.28,595.2000000011176,2017-07-20 09:16:00
SOLD,RELIANCE,10834687.62,10835282.82,2017-07-20 09:33:00
BOUGHT,RELIANCE,10834562.86,719.9600000008941,2017-07-20 09:34:00
SOLD,RELIANCE,10817446.200000001,10818166.160000002,2017-07-20 09:35:00
BOUGHT,RELIANCE,10818151.43,14.73000000230968,2017-07-20 10:00:00
SOLD,RELIANCE,10806848.23,10806862.960000003,2017-07-20 10:11:00
BOUGHT,RELIANCE,10806548.84,314.1200000029057,2017-07-20 10:52:00
SOLD,RELIANCE,10800178.64,10800492.760000004,2017-07-20 10:59:00
BOUGHT,RELIANCE,10800270.5,222.26000000350177,2017-07-20 11:00:00
SOLD,RELIANCE,10790790.0,10791012.260000004,2017-07-20 11:11:00
