SOLD,NTPC,9987082.92,9987149.530000001,2017-07-05 10:10:00
BOUGHT,NTPC,9999951.5,48.5,2017-07-05 10:11:00
SOLD,NTPC,9999951.5,10000000.0,2017-07-05 10:37:00
BOUGHT,NTPC,9999907.73,92.26999999955297,2017-07-06 09:19:00
SOLD,NTPC,9980854.48,9980946.75,2017-07-06 09:20:00
BOUGHT,NTPC,9999991.520000001,8.47999999858439,2017-07-06 09:29:00
SOLD,NTPC,10006844.479999999,10006852.959999997,2017-07-06 10:34:00
BOUGHT,NTPC,9999879.219999999,120.7800000011921,2017-07-06 10:36:00
SOLD,NTPC,9996835.58,9996956.360000001,2017-07-06 10:50:00
BOUGHT,NTPC,9999879.219999999,120.7800000011921,2017-07-06 10:51:00
SOLD,NTPC,9999879.219999999,10000000.0,2017-07-06 10:58:00
BOUGHT,NTPC,9999899.280000001,100.7199999988079,2017-07-06 11:01:00
SOLD,NTPC,9977839.559999999,9977940.279999997,2017-07-06 11:15:00
BOUGHT,NTPC,9999961.62,38.380000000819564,2017-07-07 09:16:00
SOLD,NTPC,9999961.62,10000000.0,2017-07-07 09:28:00
BOUGHT,NTPC,9999931.76,68.24000000022352,2017-07-07 09:29:00
SOLD,NTPC,9996899.639999999,9996967.879999999,2017-07-07 09:30:00
BOUGHT,NTPC,9999917.36,82.64000000059605,2017-07-07 09:40:00
SOLD,NTPC,9990829.28,9990911.92,2017-07-07 09:53:00
BOUGHT,NTPC,9999961.62,38.380000000819564,2017-07-07 10:46:00
SOLD,NTPC,10002996.74,10003035.120000001,2017-07-07 11:14:00
BOUGHT,NTPC,9999932.879999999,67.12000000104308,2017-07-07 11:34:00
SOLD,NTPC,9993108.54,9993175.66,2017-07-07 11:35:00
BOUGHT,NTPC,9999918.62,81.38000000081956,2017-07-10 12:17:00
SOLD,NTPC,9458524.0,9458605.38,2017-07-10 12:18:00
BOUGHT,NTPC,9999875.82,124.17999999970198,2017-07-10 14:05:00
SOLD,NTPC,9984150.39,9984274.57,2017-07-10 14:46:00
BOUGHT,NTPC,9999890.88,109.11999999918044,2017-07-10 14:59:00
SOLD,NTPC,9993896.639999999,9994005.759999998,2017-07-10 15:16:00
BOUGHT,NTPC,9999962.42,37.580000000074506,2017-07-11 09:15:00
SOLD,NTPC,9993216.83,9993254.41,2017-07-11 09:30:00
BOUGHT,NTPC,9999987.18,12.820000000298023,2017-07-11 09:31:00
SOLD,NTPC,9991006.5,9991019.32,2017-07-11 09:35:00
BOUGHT,NTPC,9999932.38,67.61999999918044,2017-07-11 09:37:00
SOLD,NTPC,9987954.62,9988022.239999998,2017-07-11 09:39:00
BOUGHT,NTPC,9999986.37,13.630000000819564,2017-07-11 09:51:00
SOLD,NTPC,10118187.75,10118201.38,2017-07-11 10:49:00
BOUGHT,NTPC,9999974.06,25.93999999947846,2017-07-11 10:50:00
SOLD,NTPC,10006612.19,10006638.129999999,2017-07-11 11:41:00
BOUGHT,NTPC,9999997.440000001,2.5599999986588955,2017-07-12 09:17:00
SOLD,NTPC,9972252.120000001,9972254.68,2017-07-12 09:24:00
BOUGHT,NTPC,9999993.360000001,6.639999998733401,2017-07-12 09:45:00
SOLD,NTPC,9987512.639999999,9987519.279999997,2017-07-12 10:16:00
BOUGHT,NTPC,9999916.29,83.71000000089407,2017-07-12 10:32:00
SOLD,NTPC,9987432.0,9987515.71,2017-07-12 10:33:00
BOUGHT,NTPC,9999906.239999998,93.76000000163913,2017-07-12 10:58:00
SOLD,NTPC,9996963.36,9997057.120000001,2017-07-12 10:59:00
BOUGHT,NTPC,9999993.96,6.03999999910593,2017-07-12 11:00:00
SOLD,NTPC,9997051.92,9997057.959999999,2017-07-12 11:20:00
BOUGHT,NTPC,9999958.610000001,41.3899999987334,2017-07-13 09:15:00
SOLD,NTPC,10012337.5,10012378.889999999,2017-07-13 09:17:00
BOUGHT,NTPC,9999884.879999999,115.12000000104308,2017-07-13 09:18:00
SOLD,NTPC,10005686.96,10005802.080000002,2017-07-13 09:32:00
BOUGHT,NTPC,9999971.459999999,28.540000000968575,2017-07-13 09:58:00
SOLD,NTPC,9984730.920000002,9984759.460000003,2017-07-13 10:17:00
BOUGHT,NTPC,9999961.25,38.75,2017-07-13 10:29:00
SOLD,NTPC,9997057.450000001,9997096.200000001,2017-07-13 10:39:00
BOUGHT,NTPC,9999971.459999999,28.540000000968575,2017-07-13 10:41:00
SOLD,NTPC,9987633.88,9987662.420000002,2017-07-13 10:59:00
BOUGHT,NTPC,9999997.440000001,2.5599999986588955,2017-07-14 09:15:00
SOLD,NTPC,10015330.379999999,10015332.939999998,2017-07-14 09:18:00
BOUGHT,NTPC,9999940.08,59.919999999925494,2017-07-14 09:46:00
SOLD,NTPC,9948289.0,9948348.92,2017-07-14 10:14:00
BOUGHT,NTPC,9999941.83,58.169999999925494,2017-07-14 10:49:00
SOLD,NTPC,9994073.75,9994131.92,2017-07-14 10:58:00
BOUGHT,NTPC,9999995.26,4.740000000223517,2017-07-14 10:59:00
SOLD,NTPC,9987533.75,9987538.49,2017-07-14 11:08:00
BOUGHT,NTPC,9999941.83,58.169999999925494,2017-07-14 11:10:00
SOLD,NTPC,9994073.75,9994131.92,2017-07-14 11:11:00
BOUGHT,NTPC,9999917.41,82.58999999985099,2017-07-17 09:15:00
SOLD,NTPC,9990645.680000002,9990728.270000001,2017-07-17 09:31:00
BOUGHT,NTPC,9999976.32,23.679999999701977,2017-07-17 10:04:00
SOLD,NTPC,10012115.68,10012139.36,2017-07-17 10:38:00
BOUGHT,NTPC,9999871.2,128.80000000074506,2017-07-17 10:39:00
SOLD,NTPC,9991317.6,9991446.4,2017-07-17 10:49:00
BOUGHT,NTPC,9999871.2,128.80000000074506,2017-07-17 10:55:00
SOLD,NTPC,9994168.8,9994297.600000001,2017-07-17 11:04:00
BOUGHT,NTPC,9999952.989999998,47.01000000163913,2017-07-17 11:39:00
SOLD,NTPC,10041479.25,10041526.260000002,2017-07-17 12:02:00
BOUGHT,NTPC,9999989.56,10.43999999947846,2017-07-18 09:15:00
SOLD,NTPC,9976769.77,9976780.209999999,2017-07-18 09:23:00
BOUGHT,NTPC,9999986.16,13.839999999850988,2017-07-18 09:55:00
SOLD,NTPC,9976022.28,9976036.12,2017-07-18 10:13:00
BOUGHT,NTPC,9999948.959999999,51.040000000968575,2017-07-18 11:21:00
SOLD,NTPC,9987864.0,9987915.040000001,2017-07-18 11:50:00
BOUGHT,NTPC,9999983.16,16.83999999985099,2017-07-18 11:51:00
SOLD,NTPC,9994290.84,9994307.68,2017-07-18 12:09:00
BOUGHT,NTPC,9999948.959999999,51.040000000968575,2017-07-18 12:14:00
SOLD,NTPC,9949476.48,9949527.520000001,2017-07-18 12:29:00
BOUGHT,NTPC,9999915.8,84.19999999925494,2017-07-19 10:12:00
SOLD,NTPC,10101105.0,10101189.2,2017-07-19 11:19:00
BOUGHT,NTPC,9999941.04,58.96000000089407,2017-07-19 11:45:00
SOLD,NTPC,9994278.96,9994337.920000002,2017-07-19 11:47:00
BOUGHT,NTPC,9999948.78,51.22000000067055,2017-07-19 12:24:00
SOLD,NTPC,9987924.51,9987975.73,2017-07-19 12:25:00
BOUGHT,NTPC,9999941.04,58.96000000089407,2017-07-19 12:56:00
SOLD,NTPC,9994278.96,9994337.920000002,2017-07-19 13:05:00
BOUGHT,NTPC,9999927.360000001,72.6399999987334,2017-07-19 13:11:00
SOLD,NTPC,9997094.719999999,9997167.359999998,2017-07-19 13:12:00
BOUGHT,NTPC,9999952.989999998,47.01000000163913,2017-07-20 09:16:00
SOLD,NTPC,9990645.379999999,9990692.39,2017-07-20 09:26:00
BOUGHT,NTPC,9999863.64,136.35999999940395,2017-07-20 09:27:00
SOLD,NTPC,10035674.64,10035811.0,2017-07-20 10:30:00
BOUGHT,NTPC,9999899.5,100.5,2017-07-20 11:13:00
SOLD,NTPC,10023568.75,10023669.25,2017-07-20 11:48:00
BOUGHT,NTPC,9999942.450000001,57.54999999888241,2017-07-20 11:49:00
SOLD,NTPC,9964184.950000001,9964242.5,2017-07-20 12:07:00
BOUGHT,NTPC,9999899.5,100.5,2017-07-20 12:12:00
SOLD,NTPC,9969775.0,9969875.5,2017-07-20 12:20:00
BOUGHT,NTPC,9999864.72,135.27999999932945,2017-07-21 09:16:00
SOLD,NTPC,10012221.0,10012356.28,2017-07-21 09:18:00
BOUGHT,NTPC,9999909.709999999,90.29000000096858,2017-07-21 09:28:00
SOLD,NTPC,9972506.77,9972597.06,2017-07-21 09:41:00
BOUGHT,NTPC,9999979.99,20.009999999776483,2017-07-21 10:30:00
SOLD,NTPC,10009411.88,10009431.89,2017-07-21 10:36:00
BOUGHT,NTPC,9999967.34,32.66000000014901,2017-07-21 11:59:00
SOLD,NTPC,9999967.34,10000000.0,2017-07-21 12:05:00
BOUGHT,NTPC,9999896.16,103.83999999985099,2017-07-21 12:40:00
SOLD,NTPC,9991123.68,9991227.52,2017-07-21 12:41:00
BOUGHT,NTPC,9999967.34,32.66000000014901,2017-07-24 09:20:00
SOLD,NTPC,9996322.24,9996354.9,2017-07-24 09:32:00
BOUGHT,NTPC,9999897.75,102.25,2017-07-24 09:36:00
SOLD,NTPC,9987511.72,9987613.97,2017-07-24 09:48:00
BOUGHT,NTPC,9999983.24,16.759999999776483,2017-07-24 09:54:00
SOLD,NTPC,10012343.26,10012360.02,2017-07-24 11:03:00
BOUGHT,NTPC,9999908.13,91.86999999918044,2017-07-24 11:08:00
SOLD,NTPC,9999908.13,10000000.0,2017-07-24 11:20:00
BOUGHT,NTPC,9999940.08,59.919999999925494,2017-07-24 12:43:00
SOLD,NTPC,9997030.159999998,9997090.079999998,2017-07-24 12:44:00
BOUGHT,NTPC,9999997.440000001,2.5599999986588955,2017-07-25 09:15:00
SOLD,NTPC,10060599.059999999,10060601.619999997,2017-07-25 10:29:00
BOUGHT,NTPC,9999892.64,107.35999999940395,2017-07-25 10:35:00
SOLD,NTPC,9972348.72,9972456.08,2017-07-25 10:36:00
BOUGHT,NTPC,9999979.99,20.009999999776483,2017-07-25 10:55:00
SOLD,NTPC,9976037.5,9976057.51,2017-07-25 10:56:00
BOUGHT,NTPC,9999949.360000001,50.6399999987334,2017-07-25 10:57:00
SOLD,NTPC,9990509.280000001,9990559.92,2017-07-25 11:06:00
BOUGHT,NTPC,9999986.0,14.0,2017-07-25 12:09:00
SOLD,NTPC,9994150.0,9994164.0,2017-07-25 12:10:00
BOUGHT,NTPC,9999952.2,47.80000000074506,2017-07-26 09:15:00
SOLD,NTPC,10005795.0,10005842.8,2017-07-26 09:19:00
BOUGHT,NTPC,9999935.79,64.21000000089407,2017-07-26 09:27:00
SOLD,NTPC,9975239.21,9975303.420000002,2017-07-26 09:34:00
BOUGHT,NTPC,9999983.24,16.759999999776483,2017-07-26 09:44:00
SOLD,NTPC,10018159.74,10018176.5,2017-07-26 10:18:00
BOUGHT,NTPC,9999884.879999999,115.12000000104308,2017-07-26 10:23:00
SOLD,NTPC,9993357.54,9993472.66,2017-07-26 10:49:00
BOUGHT,NTPC,9999979.99,20.009999999776483,2017-07-26 10:55:00
SOLD,NTPC,9999979.99,10000000.0,2017-07-26 11:03:00
BOUGHT,NTPC,9999881.32,118.67999999970198,2017-07-27 09:40:00
SOLD,NTPC,9966719.0,9966837.68,2017-07-27 09:51:00
BOUGHT,NTPC,9999875.700000001,124.29999999888241,2017-07-27 10:03:00
SOLD,NTPC,9991200.9,9991325.2,2017-07-27 10:04:00
BOUGHT,NTPC,9999908.13,91.86999999918044,2017-07-27 10:16:00
SOLD,NTPC,9969519.87,9969611.739999998,2017-07-27 10:21:00
BOUGHT,NTPC,9999915.579999998,84.42000000178814,2017-07-27 10:28:00
SOLD,NTPC,10011495.420000002,10011579.840000004,2017-07-27 11:09:00
BOUGHT,NTPC,9999892.32,107.67999999970198,2017-07-27 11:10:00
SOLD,NTPC,9996279.120000001,9996386.8,2017-07-27 11:43:00
BOUGHT,NTPC,9999890.2,109.80000000074506,2017-07-28 09:25:00
SOLD,NTPC,9984604.299999999,9984714.1,2017-07-28 09:27:00
BOUGHT,NTPC,9999897.75,102.25,2017-07-28 09:30:00
SOLD,NTPC,9975854.28,9975956.53,2017-07-28 09:51:00
BOUGHT,NTPC,9999926.370000001,73.62999999895692,2017-07-28 10:18:00
SOLD,NTPC,9997000.489999998,9997074.119999997,2017-07-28 10:19:00
BOUGHT,NTPC,9999980.5,19.5,2017-07-28 10:21:00
SOLD,NTPC,9984624.04,9984643.54,2017-07-28 10:36:00
BOUGHT,NTPC,9999916.52,83.48000000044703,2017-07-28 10:52:00
SOLD,NTPC,9996987.0,9997070.48,2017-07-28 10:57:00
BOUGHT,NTPC,9999915.579999998,84.42000000178814,2017-07-31 09:15:00
SOLD,NTPC,9966623.540000001,9966707.960000003,2017-07-31 09:21:00
BOUGHT,NTPC,9999935.79,64.21000000089407,2017-07-31 09:49:00
SOLD,NTPC,9981776.54,9981840.75,2017-07-31 10:02:00
BOUGHT,NTPC,9999905.28,94.72000000067055,2017-07-31 10:47:00
SOLD,NTPC,9980910.72,9981005.440000001,2017-07-31 11:11:00
BOUGHT,NTPC,9999946.89,53.10999999940395,2017-07-31 11:21:00
SOLD,NTPC,9975829.5,9975882.61,2017-07-31 12:19:00
BOUGHT,NTPC,9999944.0,56.0,2017-07-31 12:36:00
SOLD,NTPC,9997002.84,9997058.84,2017-07-31 12:40:00
BOUGHT,NTPC,9999916.52,83.48000000044703,2017-08-01 09:29:00
SOLD,NTPC,10024817.44,10024900.92,2017-08-01 09:40:00
BOUGHT,NTPC,9999952.2,47.80000000074506,2017-08-01 09:41:00
SOLD,NTPC,9990457.649999999,9990505.45,2017-08-01 09:42:00
BOUGHT,NTPC,9999896.16,103.83999999985099,2017-08-01 09:53:00
SOLD,NTPC,9996972.0,9997075.84,2017-08-01 09:54:00
BOUGHT,NTPC,9999946.89,53.10999999940395,2017-08-01 09:57:00
SOLD,NTPC,9988253.61,9988306.719999999,2017-08-01 10:12:00
BOUGHT,NTPC,9999997.440000001,2.5599999986588955,2017-08-01 10:36:00
SOLD,NTPC,9981743.940000001,9981746.5,2017-08-01 10:49:00
BOUGHT,NTPC,9999938.0,62.0,2017-08-02 09:19:00
SOLD,NTPC,10084110.139999999,10084172.139999999,2017-08-02 09:54:00
BOUGHT,NTPC,9999947.0,53.0,2017-08-02 09:59:00
SOLD,NTPC,9985000.459999999,9985053.459999999,2017-08-02 10:05:00
BOUGHT,NTPC,9999877.14,122.85999999940395,2017-08-02 10:12:00
SOLD,NTPC,9979248.57,9979371.43,2017-08-02 10:43:00
BOUGHT,NTPC,9999983.16,16.83999999985099,2017-08-02 11:07:00
SOLD,NTPC,9985040.82,9985057.66,2017-08-02 11:08:00
BOUGHT,NTPC,9999947.0,53.0,2017-08-02 11:09:00
SOLD,NTPC,9987847.420000002,9987900.420000002,2017-08-02 11:17:00
BOUGHT,NTPC,9999959.5,40.5,2017-08-03 09:15:00
SOLD,NTPC,9982528.25,9982568.75,2017-08-03 09:16:00
BOUGHT,NTPC,9999969.479999999,30.52000000141561,2017-08-03 09:41:00
SOLD,NTPC,9958687.770000001,9958718.290000003,2017-08-03 10:07:00
BOUGHT,NTPC,9999922.780000001,77.2199999988079,2017-08-03 10:33:00
SOLD,NTPC,9997110.059999999,9997187.279999997,2017-08-03 10:34:00
BOUGHT,NTPC,9999922.780000001,77.2199999988079,2017-08-03 10:37:00
SOLD,NTPC,10032269.059999999,10032346.279999997,2017-08-03 11:26:00
BOUGHT,NTPC,9999956.790000001,43.209999999031425,2017-08-03 11:27:00
SOLD,NTPC,9991555.23,9991598.44,2017-08-03 11:33:00
BOUGHT,NTPC,9999968.75,31.25,2017-08-04 09:18:00
SOLD,NTPC,9990925.3,9990956.55,2017-08-04 09:19:00
BOUGHT,NTPC,9999968.75,31.25,2017-08-04 09:28:00
SOLD,NTPC,9950577.6,9950608.85,2017-08-04 09:44:00
BOUGHT,NTPC,9999959.5,40.5,2017-08-04 09:45:00
SOLD,NTPC,9982528.25,9982568.75,2017-08-04 09:59:00
BOUGHT,NTPC,9999989.56,10.43999999947846,2017-08-04 10:27:00
SOLD,NTPC,10197005.959999999,10197016.399999999,2017-08-04 11:23:00
BOUGHT,NTPC,9999927.84,72.16000000014901,2017-08-04 11:24:00
SOLD,NTPC,9997170.0,9997242.16,2017-08-04 11:25:00
BOUGHT,NTPC,9999921.959999999,78.04000000096858,2017-08-07 09:22:00
SOLD,NTPC,9991747.08,9991825.120000001,2017-08-07 09:30:00
BOUGHT,NTPC,9999881.889999999,118.1100000012666,2017-08-07 09:50:00
SOLD,NTPC,9991650.969999999,9991769.08,2017-08-07 09:53:00
BOUGHT,NTPC,9999907.5,92.5,2017-08-07 10:15:00
SOLD,NTPC,10202993.1,10203085.6,2017-08-07 11:32:00
BOUGHT,NTPC,9999985.25,14.75,2017-08-07 12:43:00
SOLD,NTPC,9988400.940000001,9988415.690000001,2017-08-07 12:48:00
BOUGHT,NTPC,9999942.959999999,57.040000000968575,2017-08-07 13:07:00
SOLD,NTPC,9997204.0,9997261.040000001,2017-08-07 13:08:00
BOUGHT,NTPC,9999885.44,114.56000000052154,2017-08-08 10:04:00
SOLD,NTPC,9903302.0,9903416.56,2017-08-08 10:20:00
BOUGHT,NTPC,9999900.08,99.9199999999255,2017-08-08 10:25:00
SOLD,NTPC,10087902.58,10088002.5,2017-08-08 11:42:00
BOUGHT,NTPC,9999973.36,26.640000000596046,2017-08-08 11:45:00
SOLD,NTPC,9983262.64,9983289.280000001,2017-08-08 11:49:00
BOUGHT,NTPC,9999990.770000001,9.22999999858439,2017-08-08 12:03:00
SOLD,NTPC,9991618.49,9991627.719999999,2017-08-08 12:04:00
BOUGHT,NTPC,9999959.5,40.5,2017-08-08 12:06:00
SOLD,NTPC,9988106.25,9988146.75,2017-08-08 12:12:00
BOUGHT,NTPC,9999926.4,73.59999999962747,2017-08-09 09:15:00
SOLD,NTPC,10002722.8,10002796.4,2017-08-09 09:24:00
BOUGHT,NTPC,9999872.4,127.59999999962747,2017-08-09 09:37:00
SOLD,NTPC,10008895.05,10009022.65,2017-08-09 09:59:00
BOUGHT,NTPC,9999874.16,125.83999999985099,2017-08-09 10:00:00
SOLD,NTPC,10057396.48,10057522.32,2017-08-09 10:29:00
BOUGHT,NTPC,9999963.299999999,36.70000000111759,2017-08-09 10:30:00
SOLD,NTPC,9991021.25,9991057.950000001,2017-08-09 10:31:00
BOUGHT,NTPC,9999866.64,133.35999999940395,2017-08-09 10:32:00
SOLD,NTPC,9988857.36,9988990.719999999,2017-08-09 10:34:00
BOUGHT,NTPC,9999929.639999999,70.3600000012666,2017-08-10 09:19:00
SOLD,NTPC,9965308.639999999,9965379.0,2017-08-10 09:20:00
BOUGHT,NTPC,9999893.7,106.30000000074506,2017-08-10 10:15:00
SOLD,NTPC,9999893.7,10000000.0,2017-08-10 10:37:00
BOUGHT,NTPC,9999956.790000001,43.209999999031425,2017-08-10 10:40:00
SOLD,NTPC,10014659.52,10014702.729999999,2017-08-10 11:03:00
BOUGHT,NTPC,9999861.200000001,138.7999999988824,2017-08-10 11:04:00
SOLD,NTPC,9997065.6,9997204.399999999,2017-08-10 11:05:00
BOUGHT,NTPC,9999937.52,62.480000000447035,2017-08-10 11:06:00
SOLD,NTPC,9985963.319999998,9986025.799999999,2017-08-10 11:46:00
BOUGHT,NTPC,9999968.75,31.25,2017-08-11 09:16:00
SOLD,NTPC,9962403.65,9962434.9,2017-08-11 09:17:00
BOUGHT,NTPC,9999900.08,99.9199999999255,2017-08-11 10:18:00
SOLD,NTPC,10009052.34,10009152.26,2017-08-11 10:38:00
BOUGHT,NTPC,9999922.780000001,77.2199999988079,2017-08-11 10:39:00
SOLD,NTPC,9993594.16,9993671.379999999,2017-08-11 10:40:00
BOUGHT,NTPC,9999877.879999999,122.12000000104308,2017-08-11 10:41:00
SOLD,NTPC,9993558.620000001,9993680.740000002,2017-08-11 12:02:00
BOUGHT,NTPC,9999979.700000001,20.299999998882413,2017-08-11 12:03:00
SOLD,NTPC,9988046.549999999,9988066.849999998,2017-08-11 12:13:00
BOUGHT,NTPC,9999895.5,104.5,2017-08-14 09:15:00
SOLD,NTPC,10002717.34,10002821.84,2017-08-14 09:19:00
BOUGHT,NTPC,9999890.5,109.5,2017-08-14 09:32:00
SOLD,NTPC,9964741.5,9964851.0,2017-08-14 09:39:00
BOUGHT,NTPC,9999904.32,95.67999999970198,2017-08-14 10:59:00
SOLD,NTPC,9999904.32,10000000.0,2017-08-14 11:12:00
BOUGHT,NTPC,9999915.81,84.18999999947846,2017-08-14 11:36:00
SOLD,NTPC,9988554.69,9988638.879999999,2017-08-14 11:37:00
BOUGHT,NTPC,9999944.16,55.83999999985099,2017-08-14 11:47:00
SOLD,NTPC,9999944.16,10000000.0,2017-08-14 12:05:00
BOUGHT,NTPC,9999869.28,130.72000000067055,2017-08-16 09:16:00
SOLD,NTPC,9982361.28,9982492.0,2017-08-16 09:17:00
BOUGHT,NTPC,9999882.969999999,117.0300000011921,2017-08-16 09:19:00
SOLD,NTPC,9955725.639999999,9955842.67,2017-08-16 09:46:00
BOUGHT,NTPC,9999943.92,56.080000000074506,2017-08-16 09:52:00
SOLD,NTPC,9962081.280000001,9962137.360000001,2017-08-16 09:53:00
BOUGHT,NTPC,9999986.16,13.839999999850988,2017-08-16 11:19:00
SOLD,NTPC,9993642.78,9993656.62,2017-08-16 11:25:00
BOUGHT,NTPC,9999986.16,13.839999999850988,2017-08-16 11:27:00
SOLD,NTPC,10111347.72,10111361.56,2017-08-16 12:10:00
BOUGHT,NTPC,9999895.5,104.5,2017-08-17 09:21:00
SOLD,NTPC,10058448.680000002,10058553.180000002,2017-08-17 10:03:00
BOUGHT,NTPC,9999943.92,56.080000000074506,2017-08-17 10:05:00
SOLD,NTPC,9979610.280000001,9979666.360000001,2017-08-17 10:14:00
BOUGHT,NTPC,9999923.0,77.0,2017-08-17 10:21:00
SOLD,NTPC,10020238.08,10020315.08,2017-08-17 10:26:00
BOUGHT,NTPC,9999861.200000001,138.7999999988824,2017-08-17 10:27:00
SOLD,NTPC,9997065.6,9997204.399999999,2017-08-17 10:29:00
BOUGHT,NTPC,9999879.3,120.69999999925494,2017-08-17 10:48:00
SOLD,NTPC,9999879.3,10000000.0,2017-08-17 11:06:00
BOUGHT,NTPC,9999969.200000001,30.799999998882413,2017-08-18 09:34:00
SOLD,NTPC,10006088.299999999,10006119.099999998,2017-08-18 09:43:00
BOUGHT,NTPC,9999890.200000001,109.79999999888241,2017-08-18 11:00:00
SOLD,NTPC,9997142.6,9997252.399999999,2017-08-18 11:02:00
BOUGHT,NTPC,9999871.02,128.98000000044703,2017-08-18 11:03:00
SOLD,NTPC,9997124.180000002,9997253.160000002,2017-08-18 11:35:00
BOUGHT,NTPC,9999931.59,68.41000000014901,2017-08-18 11:37:00
SOLD,NTPC,9991009.82,9991078.23,2017-08-18 11:41:00
BOUGHT,NTPC,9999931.59,68.41000000014901,2017-08-18 11:42:00
SOLD,NTPC,9988264.66,9988333.07,2017-08-18 12:05:00
BOUGHT,NTPC,9999921.35,78.65000000037253,2017-08-21 09:15:00
SOLD,NTPC,9982655.1,9982733.75,2017-08-21 09:17:00
BOUGHT,NTPC,9999921.35,78.65000000037253,2017-08-21 09:21:00
SOLD,NTPC,10046194.9,10046273.55,2017-08-21 10:02:00
BOUGHT,NTPC,9999924.0,76.0,2017-08-21 10:03:00
SOLD,NTPC,9997174.88,9997250.88,2017-08-21 10:04:00
BOUGHT,NTPC,9999924.0,76.0,2017-08-21 10:06:00
SOLD,NTPC,9997174.88,9997250.88,2017-08-21 10:07:00
BOUGHT,NTPC,9999886.65,113.34999999962747,2017-08-21 10:26:00
SOLD,NTPC,9970963.35,9971076.7,2017-08-21 10:39:00
BOUGHT,NTPC,9999987.0,13.0,2017-08-22 09:15:00
SOLD,NTPC,9945221.040000001,9945234.040000001,2017-08-22 09:45:00
BOUGHT,NTPC,9999924.58,75.4199999999255,2017-08-22 10:02:00
SOLD,NTPC,9991581.46,9991656.88,2017-08-22 10:07:00
BOUGHT,NTPC,9999924.58,75.4199999999255,2017-08-22 10:08:00
SOLD,NTPC,9994362.5,9994437.92,2017-08-22 10:09:00
BOUGHT,NTPC,9999924.58,75.4199999999255,2017-08-22 10:10:00
SOLD,NTPC,9994362.5,9994437.92,2017-08-22 10:11:00
BOUGHT,NTPC,9999968.75,31.25,2017-08-22 10:28:00
SOLD,NTPC,9990925.3,9990956.55,2017-08-22 11:09:00
BOUGHT,NTPC,9999877.14,122.85999999940395,2017-08-23 09:15:00
SOLD,NTPC,10011969.75,10012092.61,2017-08-23 09:48:00
BOUGHT,NTPC,9999891.33,108.6699999999255,2017-08-23 09:50:00
SOLD,NTPC,10002732.41,10002841.08,2017-08-23 10:12:00
BOUGHT,NTPC,9999861.0,139.0,2017-08-23 10:19:00
SOLD,NTPC,10076455.680000002,10076594.680000002,2017-08-23 10:51:00
BOUGHT,NTPC,9999998.91,1.0899999998509884,2017-08-23 11:08:00
SOLD,NTPC,9997187.75,9997188.84,2017-08-23 11:18:00
BOUGHT,NTPC,9999998.91,1.0899999998509884,2017-08-23 11:20:00
SOLD,NTPC,9997187.75,9997188.84,2017-08-23 11:33:00
BOUGHT,NTPC,9999916.92,83.0800000000745,2017-08-24 09:17:00
SOLD,NTPC,9976037.36,9976120.44,2017-08-24 09:23:00
BOUGHT,NTPC,9999953.459999999,46.540000000968575,2017-08-24 09:36:00
SOLD,NTPC,9958454.040000001,9958500.580000002,2017-08-24 09:50:00
BOUGHT,NTPC,9999986.16,13.839999999850988,2017-08-24 09:51:00
SOLD,NTPC,9988004.22,9988018.06,2017-08-24 09:52:00
