BOUGHT,HCLTECH,9999998.4,1.599999999627471,2017-07-12 10:44:00
SOLD,HCLTECH,9993648.0,9993649.6,2017-07-12 11:20:00
BOUGHT,HCLTECH,9999779.4,220.59999999962747,2017-07-12 11:50:00
SOLD,HCLTECH,9994838.1,9995058.7,2017-07-12 11:51:00
BOUGHT,HCLTECH,9999642.360000001,357.6399999987334,2017-07-12 11:59:00
SOLD,HCLTECH,9996112.41,9996470.049999999,2017-07-12 12:00:00
BOUGHT,HCLTECH,9999777.1,222.90000000037253,2017-07-13 09:18:00
SOLD,HCLTECH,10016057.7,10016280.6,2017-07-13 09:37:00
BOUGHT,HCLTECH,9999708.6,291.40000000037253,2017-07-13 09:40:00
SOLD,HCLTECH,9977465.4,9977756.8,2017-07-13 09:45:00
BOUGHT,HCLTECH,9999726.73,273.26999999955297,2017-07-13 09:54:00
SOLD,HCLTECH,9996243.879999999,9996517.149999999,2017-07-13 09:57:00
BOUGHT,HCLTECH,9999823.8,176.19999999925494,2017-07-13 09:58:00
SOLD,HCLTECH,9989373.45,9989549.649999999,2017-07-13 09:59:00
BOUGHT,HCLTECH,9999870.5,129.5,2017-07-13 10:08:00
SOLD,HCLTECH,9991735.799999999,9991865.299999999,2017-07-13 10:09:00
BOUGHT,HCLTECH,9999682.4,317.59999999962747,2017-07-14 09:17:00
SOLD,HCLTECH,9982897.76,9983215.36,2017-07-14 09:23:00
BOUGHT,HCLTECH,9999693.0,307.0,2017-07-14 09:57:00
SOLD,HCLTECH,9993115.8,9993422.8,2017-07-14 10:11:00
BOUGHT,HCLTECH,9999753.75,246.25,2017-07-14 10:35:00
SOLD,HCLTECH,9992699.25,9992945.5,2017-07-14 10:40:00
BOUGHT,HCLTECH,9999870.559999999,129.4400000013411,2017-07-14 10:58:00
SOLD,HCLTECH,9989988.8,9990118.240000002,2017-07-14 11:03:00
BOUGHT,HCLTECH,9999581.92,418.0800000000745,2017-07-14 11:12:00
SOLD,HCLTECH,9988760.88,9989178.96,2017-07-14 11:17:00
BOUGHT,HCLTECH,9999946.5,53.5,2017-07-17 09:21:00
SOLD,HCLTECH,9997119.66,9997173.16,2017-07-17 09:22:00
BOUGHT,HCLTECH,9999801.0,199.0,2017-07-17 09:23:00
SOLD,HCLTECH,9993442.5,9993641.5,2017-07-17 09:24:00
BOUGHT,HCLTECH,9999581.92,418.0800000000745,2017-07-17 09:25:00
SOLD,HCLTECH,10066390.08,10066808.16,2017-07-17 09:35:00
BOUGHT,HCLTECH,9999792.18,207.82000000029802,2017-07-17 09:42:00
SOLD,HCLTECH,10031776.2,10031984.02,2017-07-17 10:32:00
BOUGHT,HCLTECH,9999852.75,147.25,2017-07-17 10:46:00
SOLD,HCLTECH,9996362.4,9996509.65,2017-07-17 11:01:00
BOUGHT,HCLTECH,9999900.9,99.09999999962747,2017-07-18 09:15:00
SOLD,HCLTECH,9939105.0,9939204.1,2017-07-18 09:33:00
BOUGHT,HCLTECH,9999961.0,39.0,2017-07-18 09:42:00
SOLD,HCLTECH,10005672.0,10005711.0,2017-07-18 10:08:00
BOUGHT,HCLTECH,9999813.200000001,186.7999999988824,2017-07-18 10:24:00
SOLD,HCLTECH,9995711.18,9995897.979999999,2017-07-18 10:30:00
BOUGHT,HCLTECH,9999997.559999999,2.4400000013411045,2017-07-18 10:31:00
SOLD,HCLTECH,9990430.8,9990433.240000002,2017-07-18 10:42:00
BOUGHT,HCLTECH,9999959.360000001,40.6399999987334,2017-07-18 11:13:00
SOLD,HCLTECH,9974159.200000001,9974199.84,2017-07-18 11:19:00
BOUGHT,HCLTECH,9999768.0,232.0,2017-07-19 09:15:00
SOLD,HCLTECH,9979498.200000001,9979730.200000001,2017-07-19 09:17:00
BOUGHT,HCLTECH,9999593.1,406.90000000037253,2017-07-19 09:18:00
SOLD,HCLTECH,10052951.28,10053358.18,2017-07-19 09:45:00
BOUGHT,HCLTECH,9999609.65,390.34999999962747,2017-07-19 10:04:00
SOLD,HCLTECH,9994023.9,9994414.25,2017-07-19 10:05:00
BOUGHT,HCLTECH,9999832.36,167.64000000059605,2017-07-19 10:21:00
SOLD,HCLTECH,9994693.700000001,9994861.340000002,2017-07-19 10:22:00
BOUGHT,HCLTECH,9999806.4,193.59999999962747,2017-07-19 10:24:00
SOLD,HCLTECH,9986414.4,9986608.0,2017-07-19 10:29:00
BOUGHT,HCLTECH,9999837.0,163.0,2017-07-20 09:24:00
SOLD,HCLTECH,9992454.57,9992617.57,2017-07-20 09:25:00
BOUGHT,HCLTECH,9999833.76,166.24000000022352,2017-07-20 09:27:00
SOLD,HCLTECH,9988645.26,9988811.5,2017-07-20 09:30:00
BOUGHT,HCLTECH,9999837.0,163.0,2017-07-20 09:48:00
SOLD,HCLTECH,9968070.18,9968233.18,2017-07-20 09:59:00
BOUGHT,HCLTECH,9999595.0,405.0,2017-07-20 10:26:00
SOLD,HCLTECH,9997347.9,9997752.9,2017-07-20 10:31:00
BOUGHT,HCLTECH,9999590.56,409.43999999947846,2017-07-20 10:43:00
SOLD,HCLTECH,9994871.44,9995280.879999999,2017-07-20 10:44:00
BOUGHT,HCLTECH,9999849.6,150.40000000037253,2017-07-21 09:15:00
SOLD,HCLTECH,10131713.28,10131863.68,2017-07-21 09:41:00
BOUGHT,HCLTECH,9999572.0,428.0,2017-07-21 10:39:00
SOLD,HCLTECH,9984716.76,9985144.76,2017-07-21 10:52:00
BOUGHT,HCLTECH,9999916.63,83.36999999918044,2017-07-21 10:53:00
SOLD,HCLTECH,10024990.200000001,10025073.57,2017-07-21 11:30:00
BOUGHT,HCLTECH,9999689.7,310.30000000074506,2017-07-21 11:38:00
SOLD,HCLTECH,9991066.8,9991377.100000001,2017-07-21 11:40:00
BOUGHT,HCLTECH,9999990.16,9.839999999850988,2017-07-21 11:42:00
SOLD,HCLTECH,9994018.3,9994028.14,2017-07-21 11:43:00
BOUGHT,HCLTECH,9999749.28,250.72000000067055,2017-07-24 09:15:00
SOLD,HCLTECH,9974826.0,9975076.72,2017-07-24 09:18:00
BOUGHT,HCLTECH,9999808.0,192.0,2017-07-24 09:43:00
SOLD,HCLTECH,10058152.0,10058344.0,2017-07-24 10:29:00
BOUGHT,HCLTECH,9999597.3,402.69999999925494,2017-07-24 10:42:00
SOLD,HCLTECH,9987491.25,9987893.95,2017-07-24 10:54:00
BOUGHT,HCLTECH,9999610.6,389.40000000037253,2017-07-24 10:57:00
SOLD,HCLTECH,9989698.0,9990087.4,2017-07-24 11:17:00
BOUGHT,HCLTECH,9999662.48,337.51999999955297,2017-07-24 11:33:00
SOLD,HCLTECH,9988637.98,9988975.5,2017-07-24 11:46:00
BOUGHT,HCLTECH,9999801.36,198.64000000059605,2017-07-25 09:27:00
SOLD,HCLTECH,9989535.540000001,9989734.180000002,2017-07-25 10:05:00
BOUGHT,HCLTECH,9999827.2,172.80000000074506,2017-07-25 10:06:00
SOLD,HCLTECH,9993126.4,9993299.200000001,2017-07-25 10:07:00
BOUGHT,HCLTECH,9999600.75,399.25,2017-07-25 10:10:00
SOLD,HCLTECH,9994464.16,9994863.41,2017-07-25 10:13:00
BOUGHT,HCLTECH,9999596.07,403.929999999702,2017-07-25 10:19:00
SOLD,HCLTECH,9995576.85,9995980.78,2017-07-25 10:20:00
BOUGHT,HCLTECH,9999600.75,399.25,2017-07-25 10:21:00
SOLD,HCLTECH,9996697.46,9997096.71,2017-07-25 10:22:00
BOUGHT,HCLTECH,9999775.36,224.64000000059605,2017-07-26 09:19:00
SOLD,HCLTECH,10016588.11,10016812.75,2017-07-26 09:54:00
BOUGHT,HCLTECH,9999837.0,163.0,2017-07-26 10:03:00
SOLD,HCLTECH,9997155.0,9997318.0,2017-07-26 10:15:00
BOUGHT,HCLTECH,9999837.4,162.59999999962747,2017-07-26 10:16:00
SOLD,HCLTECH,9977039.38,9977201.98,2017-07-26 10:31:00
BOUGHT,HCLTECH,9999804.76,195.24000000022352,2017-07-26 10:42:00
SOLD,HCLTECH,9994652.299999999,9994847.54,2017-07-26 10:43:00
BOUGHT,HCLTECH,9999594.15,405.84999999962747,2017-07-26 11:03:00
SOLD,HCLTECH,10009671.0,10010076.85,2017-07-26 11:22:00
BOUGHT,HCLTECH,9999737.0,263.0,2017-07-27 09:15:00
SOLD,HCLTECH,10147505.5,10147768.5,2017-07-27 09:49:00
BOUGHT,HCLTECH,9999657.25,342.75,2017-07-27 09:50:00
SOLD,HCLTECH,9993797.44,9994140.19,2017-07-27 10:00:00
BOUGHT,HCLTECH,9999705.780000001,294.2199999988079,2017-07-27 10:35:00
SOLD,HCLTECH,10015699.35,10015993.569999998,2017-07-27 10:53:00
BOUGHT,HCLTECH,9999569.58,430.4199999999255,2017-07-27 10:54:00
SOLD,HCLTECH,9963960.6,9964391.02,2017-07-27 11:07:00
BOUGHT,HCLTECH,9999996.6,3.400000000372529,2017-07-27 11:13:00
SOLD,HCLTECH,9998901.55,9998904.950000001,2017-07-27 11:14:00
BOUGHT,HCLTECH,9999940.35,59.65000000037253,2017-07-28 09:16:00
SOLD,HCLTECH,9981540.37,9981600.02,2017-07-28 09:17:00
BOUGHT,HCLTECH,9999921.780000001,78.2199999988079,2017-07-28 09:52:00
SOLD,HCLTECH,9993763.35,9993841.569999998,2017-07-28 10:08:00
BOUGHT,HCLTECH,9999921.32,78.67999999970198,2017-07-28 10:12:00
SOLD,HCLTECH,9982824.32,9982903.0,2017-07-28 10:16:00
BOUGHT,HCLTECH,9999802.8,197.19999999925494,2017-07-28 10:35:00
SOLD,HCLTECH,10057881.6,10058078.799999999,2017-07-28 11:00:00
BOUGHT,HCLTECH,9999674.55,325.44999999925494,2017-07-28 11:01:00
SOLD,HCLTECH,9963038.25,9963363.7,2017-07-28 11:11:00
BOUGHT,HCLTECH,9999782.85,217.15000000037253,2017-07-31 09:58:00
SOLD,HCLTECH,10069309.14,10069526.290000001,2017-07-31 10:37:00
BOUGHT,HCLTECH,9999860.1,139.90000000037253,2017-07-31 10:41:00
SOLD,HCLTECH,10014489.65,10014629.55,2017-07-31 10:59:00
BOUGHT,HCLTECH,9999792.04,207.96000000089407,2017-07-31 12:19:00
SOLD,HCLTECH,9998655.389999999,9998863.35,2017-07-31 12:22:00
BOUGHT,HCLTECH,9999806.799999999,193.2000000011176,2017-07-31 12:23:00
SOLD,HCLTECH,9998215.56,9998408.760000002,2017-07-31 12:24:00
BOUGHT,HCLTECH,9999894.299999999,105.70000000111759,2017-07-31 12:25:00
SOLD,HCLTECH,9990129.0,9990234.700000001,2017-07-31 12:26:00
BOUGHT,HCLTECH,9999820.6,179.40000000037253,2017-08-01 09:17:00
SOLD,HCLTECH,9987505.55,9987684.950000001,2017-08-01 09:18:00
BOUGHT,HCLTECH,9999830.8,169.19999999925494,2017-08-01 09:19:00
SOLD,HCLTECH,9983716.48,9983885.68,2017-08-01 09:20:00
BOUGHT,HCLTECH,9999814.0,186.0,2017-08-01 09:24:00
SOLD,HCLTECH,9963980.4,9964166.4,2017-08-01 09:33:00
BOUGHT,HCLTECH,9999951.5,48.5,2017-08-01 10:14:00
SOLD,HCLTECH,9998822.2,9998870.7,2017-08-01 10:28:00
BOUGHT,HCLTECH,9999966.52,33.480000000447035,2017-08-01 11:14:00
SOLD,HCLTECH,10007464.45,10007497.93,2017-08-01 11:44:00
BOUGHT,HCLTECH,9999869.75,130.25,2017-08-02 09:53:00
SOLD,HCLTECH,9992009.1,9992139.35,2017-08-02 10:35:00
BOUGHT,HCLTECH,9999567.76,432.2400000002235,2017-08-02 10:51:00
SOLD,HCLTECH,10008333.79,10008766.03,2017-08-02 11:56:00
BOUGHT,HCLTECH,9999671.76,328.2400000002235,2017-08-02 11:58:00
SOLD,HCLTECH,9997202.04,9997530.28,2017-08-02 11:59:00
BOUGHT,HCLTECH,9999849.6,150.40000000037253,2017-08-02 12:43:00
SOLD,HCLTECH,9996480.0,9996630.4,2017-08-02 12:44:00
BOUGHT,HCLTECH,9999828.450000001,171.5499999988824,2017-08-02 12:56:00
SOLD,HCLTECH,9947700.370000001,9947871.92,2017-08-02 13:41:00
BOUGHT,HCLTECH,9999891.639999999,108.3600000012666,2017-08-03 10:17:00
SOLD,HCLTECH,9991425.299999999,9991533.66,2017-08-03 10:30:00
BOUGHT,HCLTECH,9999994.24,5.759999999776483,2017-08-03 10:34:00
SOLD,HCLTECH,9986268.04,9986273.799999999,2017-08-03 10:35:00
BOUGHT,HCLTECH,9999858.620000001,141.37999999895692,2017-08-03 11:08:00
SOLD,HCLTECH,10014261.05,10014402.43,2017-08-03 11:31:00
BOUGHT,HCLTECH,9999886.18,113.82000000029802,2017-08-03 11:32:00
SOLD,HCLTECH,9995780.2,9995894.02,2017-08-03 11:44:00
BOUGHT,HCLTECH,9999622.29,377.71000000089407,2017-08-03 11:46:00
SOLD,HCLTECH,9996656.6,9997034.31,2017-08-03 11:51:00
BOUGHT,HCLTECH,9999927.92,72.0800000000745,2017-08-04 09:21:00
SOLD,HCLTECH,10022681.92,10022754.0,2017-08-04 09:25:00
BOUGHT,HCLTECH,9999864.1,135.90000000037253,2017-08-04 09:30:00
SOLD,HCLTECH,9980134.24,9980270.14,2017-08-04 09:35:00
BOUGHT,HCLTECH,9999765.76,234.24000000022352,2017-08-04 09:59:00
SOLD,HCLTECH,9974422.4,9974656.64,2017-08-04 10:10:00
BOUGHT,HCLTECH,9999894.75,105.25,2017-08-04 10:44:00
SOLD,HCLTECH,9995367.35,9995472.6,2017-08-04 10:45:00
BOUGHT,HCLTECH,9999858.0,142.0,2017-08-04 11:17:00
SOLD,HCLTECH,9976518.2,9976660.2,2017-08-04 11:36:00
BOUGHT,HCLTECH,9999788.2,211.80000000074506,2017-08-07 09:15:00
SOLD,HCLTECH,9943760.7,9943972.5,2017-08-07 09:22:00
BOUGHT,HCLTECH,9999568.07,431.929999999702,2017-08-07 09:28:00
SOLD,HCLTECH,9955198.25,9955630.18,2017-08-07 09:34:00
BOUGHT,HCLTECH,9999928.68,71.32000000029802,2017-08-07 11:06:00
SOLD,HCLTECH,10027793.1,10027864.42,2017-08-07 11:49:00
BOUGHT,HCLTECH,9999752.4,247.59999999962747,2017-08-07 11:50:00
SOLD,HCLTECH,9999074.91,9999322.51,2017-08-07 11:51:00
BOUGHT,HCLTECH,9999987.06,12.93999999947846,2017-08-07 11:52:00
SOLD,HCLTECH,9992535.0,9992547.94,2017-08-07 11:59:00
BOUGHT,HCLTECH,9999928.68,71.32000000029802,2017-08-08 09:23:00
SOLD,HCLTECH,10006271.799999999,10006343.12,2017-08-08 09:33:00
BOUGHT,HCLTECH,9999701.200000001,298.7999999988824,2017-08-08 09:36:00
SOLD,HCLTECH,9995174.4,9995473.2,2017-08-08 09:37:00
BOUGHT,HCLTECH,9999565.84,434.160000000149,2017-08-08 10:06:00
SOLD,HCLTECH,9990239.16,9990673.32,2017-08-08 10:12:00
BOUGHT,HCLTECH,9999899.93,100.07000000029802,2017-08-08 10:13:00
SOLD,HCLTECH,9991258.35,9991358.42,2017-08-08 10:14:00
BOUGHT,HCLTECH,9999792.04,207.96000000089407,2017-08-08 10:17:00
SOLD,HCLTECH,9985015.59,9985223.55,2017-08-08 10:24:00
BOUGHT,HCLTECH,9999640.200000001,359.7999999988824,2017-08-09 09:16:00
SOLD,HCLTECH,9992112.24,9992472.04,2017-08-09 09:17:00
BOUGHT,HCLTECH,9999596.52,403.48000000044703,2017-08-09 09:27:00
SOLD,HCLTECH,10034852.82,10035256.3,2017-08-09 09:58:00
BOUGHT,HCLTECH,9999579.1,420.90000000037253,2017-08-09 10:08:00
SOLD,HCLTECH,9993238.5,9993659.4,2017-08-09 10:16:00
BOUGHT,HCLTECH,9999894.75,105.25,2017-08-09 10:22:00
SOLD,HCLTECH,9994688.24,9994793.49,2017-08-09 10:43:00
BOUGHT,HCLTECH,9999782.85,217.15000000037253,2017-08-09 10:44:00
SOLD,HCLTECH,9998650.5,9998867.65,2017-08-09 10:45:00
BOUGHT,HCLTECH,9999871.0,129.0,2017-08-10 09:48:00
SOLD,HCLTECH,10020008.04,10020137.04,2017-08-10 10:55:00
BOUGHT,HCLTECH,9999970.370000001,29.62999999895692,2017-08-10 10:59:00
SOLD,HCLTECH,9991299.15,9991328.78,2017-08-10 11:00:00
BOUGHT,HCLTECH,9999933.35,66.65000000037253,2017-08-10 11:34:00
SOLD,HCLTECH,9991463.68,9991530.33,2017-08-10 11:35:00
BOUGHT,HCLTECH,9999849.15,150.84999999962747,2017-08-10 11:40:00
SOLD,HCLTECH,9996414.9,9996565.75,2017-08-10 11:41:00
BOUGHT,HCLTECH,9999993.299999999,6.700000001117587,2017-08-10 11:42:00
SOLD,HCLTECH,10022892.299999999,10022899.0,2017-08-10 11:49:00
BOUGHT,HCLTECH,9999593.1,406.90000000037253,2017-08-11 09:16:00
SOLD,HCLTECH,9925296.9,9925703.8,2017-08-11 09:20:00
BOUGHT,HCLTECH,9999899.93,100.07000000029802,2017-08-11 09:36:00
SOLD,HCLTECH,9983299.0,9983399.07,2017-08-11 09:37:00
BOUGHT,HCLTECH,9999640.64,359.35999999940395,2017-08-11 10:01:00
SOLD,HCLTECH,9986660.6,9987019.959999999,2017-08-11 10:02:00
BOUGHT,HCLTECH,9999591.0,409.0,2017-08-11 10:30:00
SOLD,HCLTECH,9968611.2,9969020.2,2017-08-11 10:49:00
BOUGHT,HCLTECH,9999792.450000001,207.5499999988824,2017-08-11 11:15:00
SOLD,HCLTECH,9995200.65,9995408.2,2017-08-11 11:20:00
BOUGHT,HCLTECH,9999934.65,65.34999999962747,2017-08-14 09:59:00
SOLD,HCLTECH,10031352.860000001,10031418.21,2017-08-14 10:16:00
BOUGHT,HCLTECH,9999987.78,12.220000000670552,2017-08-14 10:41:00
SOLD,HCLTECH,9992442.0,9992454.22,2017-08-14 10:47:00
BOUGHT,HCLTECH,9999953.32,46.67999999970198,2017-08-14 11:01:00
SOLD,HCLTECH,9998580.58,9998627.26,2017-08-14 11:09:00
BOUGHT,HCLTECH,9999907.5,92.5,2017-08-14 11:25:00
SOLD,HCLTECH,9981611.5,9981704.0,2017-08-14 11:34:00
BOUGHT,HCLTECH,9999800.16,199.839999999851,2017-08-14 11:46:00
SOLD,HCLTECH,9991324.2,9991524.04,2017-08-14 12:28:00
BOUGHT,HCLTECH,9999762.76,237.24000000022352,2017-08-16 09:16:00
SOLD,HCLTECH,9980973.19,9981210.43,2017-08-16 09:36:00
BOUGHT,HCLTECH,9999876.6,123.40000000037253,2017-08-16 09:37:00
SOLD,HCLTECH,9992925.0,9993048.4,2017-08-16 09:38:00
BOUGHT,HCLTECH,9999652.5,347.5,2017-08-16 11:18:00
SOLD,HCLTECH,10014154.92,10014502.42,2017-08-16 11:36:00
BOUGHT,HCLTECH,9999990.82,9.179999999701977,2017-08-16 12:06:00
SOLD,HCLTECH,9996944.4,9996953.58,2017-08-16 12:07:00
BOUGHT,HCLTECH,9999967.459999999,32.540000000968575,2017-08-16 12:16:00
SOLD,HCLTECH,9999498.0,9999530.540000001,2017-08-16 12:30:00
BOUGHT,HCLTECH,9999927.629999999,72.37000000104308,2017-08-17 09:25:00
SOLD,HCLTECH,9969054.48,9969126.850000001,2017-08-17 09:35:00
BOUGHT,HCLTECH,9999795.48,204.51999999955297,2017-08-17 09:44:00
SOLD,HCLTECH,9996585.42,9996789.94,2017-08-17 09:47:00
BOUGHT,HCLTECH,9999996.0,4.0,2017-08-17 09:48:00
SOLD,HCLTECH,9987390.0,9987394.0,2017-08-17 09:49:00
BOUGHT,HCLTECH,9999682.68,317.320000000298,2017-08-17 09:50:00
SOLD,HCLTECH,9987298.32,9987615.64,2017-08-17 09:52:00
BOUGHT,HCLTECH,9999900.959999999,99.04000000096858,2017-08-17 10:35:00
SOLD,HCLTECH,9998058.0,9998157.040000001,2017-08-17 10:51:00
BOUGHT,HCLTECH,9999933.51,66.49000000022352,2017-08-18 09:16:00
SOLD,HCLTECH,9947371.14,9947437.63,2017-08-18 09:21:00
BOUGHT,HCLTECH,9999747.0,253.0,2017-08-18 09:29:00
SOLD,HCLTECH,10092816.0,10093069.0,2017-08-18 10:33:00
BOUGHT,HCLTECH,9999992.5,7.5,2017-08-18 10:51:00
SOLD,HCLTECH,9992466.85,9992474.35,2017-08-18 10:58:00
BOUGHT,HCLTECH,9999719.95,280.05000000074506,2017-08-18 11:10:00
SOLD,HCLTECH,10046421.0,10046701.05,2017-08-18 12:09:00
BOUGHT,HCLTECH,9999675.0,325.0,2017-08-18 12:21:00
SOLD,HCLTECH,9977453.5,9977778.5,2017-08-18 12:39:00
BOUGHT,HCLTECH,9999762.5,237.5,2017-08-21 09:17:00
SOLD,HCLTECH,9991117.5,9991355.0,2017-08-21 09:44:00
BOUGHT,HCLTECH,9999880.0,120.0,2017-08-21 10:01:00
SOLD,HCLTECH,9998061.84,9998181.84,2017-08-21 10:19:00
BOUGHT,HCLTECH,9999915.0,85.0,2017-08-21 10:22:00
SOLD,HCLTECH,9992410.8,9992495.8,2017-08-21 10:59:00
BOUGHT,HCLTECH,9999821.52,178.48000000044703,2017-08-21 11:05:00
SOLD,HCLTECH,9989137.95,9989316.43,2017-08-21 11:21:00
BOUGHT,HCLTECH,9999854.48,145.51999999955297,2017-08-21 11:25:00
SOLD,HCLTECH,10005540.48,10005686.0,2017-08-21 12:11:00
BOUGHT,HCLTECH,9999915.0,85.0,2017-08-22 09:20:00
SOLD,HCLTECH,9988545.0,9988630.0,2017-08-22 09:27:00
BOUGHT,HCLTECH,9999790.5,209.5,2017-08-22 09:35:00
SOLD,HCLTECH,9986169.9,9986379.4,2017-08-22 09:36:00
BOUGHT,HCLTECH,9999583.2,416.80000000074506,2017-08-22 09:37:00
SOLD,HCLTECH,10035928.8,10036345.600000001,2017-08-22 09:58:00
BOUGHT,HCLTECH,9999899.93,100.07000000029802,2017-08-22 10:57:00
SOLD,HCLTECH,9994669.5,9994769.57,2017-08-22 10:58:00
BOUGHT,HCLTECH,9999657.4,342.59999999962747,2017-08-22 11:03:00
SOLD,HCLTECH,9997838.040000001,9998180.64,2017-08-22 11:08:00
