BOUGHT,BAJFINANCE,9999684.75,315.25,2017-07-14 09:30:00
SOLD,BAJFINANCE,9993258.0,9993573.25,2017-07-14 09:33:00
BOUGHT,BAJFINANCE,9999843.7,156.30000000074506,2017-07-14 09:34:00
SOLD,BAJFINANCE,10024889.0,10025045.3,2017-07-14 09:58:00
BOUGHT,BAJFINANCE,9999869.0,131.0,2017-07-14 10:12:00
SOLD,BAJFINANCE,9981325.75,9981456.75,2017-07-14 10:15:00
BOUGHT,BAJFINANCE,9998775.0,1225.0,2017-07-14 10:19:00
SOLD,BAJFINANCE,9974137.5,9975362.5,2017-07-14 10:49:00
BOUGHT,BAJFINANCE,9999343.200000001,656.7999999988824,2017-07-14 11:26:00
SOLD,BAJFINANCE,10036272.4,10036929.2,2017-07-14 12:00:00
BOUGHT,BAJFINANCE,9998915.85,1084.1500000003725,2017-07-17 09:15:00
SOLD,BAJFINANCE,9962766.0,9963850.15,2017-07-17 09:29:00
BOUGHT,BAJFINANCE,9998995.8,1004.1999999992549,2017-07-17 09:45:00
SOLD,BAJFINANCE,9990668.3,9991672.5,2017-07-17 09:50:00
BOUGHT,BAJFINANCE,9998665.600000001,1334.3999999985099,2017-07-17 09:51:00
SOLD,BAJFINANCE,9989336.0,9990670.399999999,2017-07-17 09:52:00
BOUGHT,BAJFINANCE,9999312.799999999,687.2000000011176,2017-07-17 10:05:00
SOLD,BAJFINANCE,9994639.6,9995326.8,2017-07-17 10:06:00
BOUGHT,BAJFINANCE,9999483.75,516.25,2017-07-17 10:07:00
SOLD,BAJFINANCE,9989471.25,9989987.5,2017-07-17 10:09:00
BOUGHT,BAJFINANCE,9999306.899999999,693.1000000014901,2017-07-18 09:22:00
SOLD,BAJFINANCE,10060399.8,10061092.900000002,2017-07-18 10:16:00
BOUGHT,BAJFINANCE,9998656.2,1343.800000000745,2017-07-18 10:41:00
SOLD,BAJFINANCE,9979135.2,9980479.0,2017-07-18 10:48:00
BOUGHT,BAJFINANCE,9998575.0,1425.0,2017-07-18 11:17:00
SOLD,BAJFINANCE,9993990.0,9995415.0,2017-07-18 11:18:00
BOUGHT,BAJFINANCE,9999995.55,4.449999999254942,2017-07-18 11:52:00
SOLD,BAJFINANCE,9987225.0,9987229.45,2017-07-18 11:55:00
BOUGHT,BAJFINANCE,9999752.85,247.15000000037253,2017-07-18 11:56:00
SOLD,BAJFINANCE,9992868.0,9993115.15,2017-07-18 11:57:00
BOUGHT,BAJFINANCE,9998782.399999999,1217.6000000014901,2017-07-19 09:19:00
SOLD,BAJFINANCE,10061373.100000001,10062590.700000003,2017-07-19 09:52:00
BOUGHT,BAJFINANCE,9999220.0,780.0,2017-07-19 10:00:00
SOLD,BAJFINANCE,10018699.0,10019479.0,2017-07-19 10:54:00
BOUGHT,BAJFINANCE,9999240.0,760.0,2017-07-19 10:56:00
SOLD,BAJFINANCE,9988561.2,9989321.2,2017-07-19 10:57:00
BOUGHT,BAJFINANCE,9999222.0,778.0,2017-07-19 11:22:00
SOLD,BAJFINANCE,9995313.0,9996091.0,2017-07-19 11:23:00
BOUGHT,BAJFINANCE,9998850.4,1149.5999999996275,2017-07-19 11:24:00
SOLD,BAJFINANCE,10006013.6,10007163.2,2017-07-19 11:38:00
BOUGHT,BAJFINANCE,9998969.4,1030.5999999996275,2017-07-20 09:18:00
SOLD,BAJFINANCE,10013086.8,10014117.4,2017-07-20 09:29:00
BOUGHT,BAJFINANCE,9999837.4,162.59999999962747,2017-07-20 09:34:00
SOLD,BAJFINANCE,10102652.0,10102814.6,2017-07-20 09:56:00
BOUGHT,BAJFINANCE,9998554.2,1445.800000000745,2017-07-20 10:18:00
SOLD,BAJFINANCE,9992225.2,9993671.0,2017-07-20 10:19:00
BOUGHT,BAJFINANCE,9998480.1,1519.9000000003725,2017-07-20 10:32:00
SOLD,BAJFINANCE,9976283.1,9977803.0,2017-07-20 10:47:00
BOUGHT,BAJFINANCE,9999381.15,618.8499999996275,2017-07-20 10:57:00
SOLD,BAJFINANCE,9985735.1,9986353.95,2017-07-20 11:04:00
BOUGHT,BAJFINANCE,9999653.799999999,346.2000000011176,2017-07-21 09:45:00
SOLD,BAJFINANCE,10110284.0,10110630.200000001,2017-07-21 10:44:00
BOUGHT,BAJFINANCE,9999039.75,960.25,2017-07-21 10:50:00
SOLD,BAJFINANCE,9996252.0,9997212.25,2017-07-21 10:51:00
BOUGHT,BAJFINANCE,9999903.3,96.69999999925494,2017-07-21 11:16:00
SOLD,BAJFINANCE,9986895.899999999,9986992.599999998,2017-07-21 11:19:00
BOUGHT,BAJFINANCE,9999217.799999999,782.2000000011176,2017-07-21 11:20:00
SOLD,BAJFINANCE,9976613.35,9977395.55,2017-07-21 11:46:00
BOUGHT,BAJFINANCE,9998947.399999999,1052.6000000014901,2017-07-21 11:52:00
SOLD,BAJFINANCE,9997393.899999999,9998446.5,2017-07-21 11:56:00
BOUGHT,BAJFINANCE,9999033.4,966.5999999996275,2017-07-24 09:15:00
SOLD,BAJFINANCE,10013755.0,10014721.6,2017-07-24 09:28:00
BOUGHT,BAJFINANCE,9998477.299999999,1522.7000000011176,2017-07-24 10:04:00
SOLD,BAJFINANCE,9997860.700000001,9999383.400000002,2017-07-24 10:21:00
BOUGHT,BAJFINANCE,9999410.399999999,589.6000000014901,2017-07-24 10:32:00
SOLD,BAJFINANCE,9993236.399999999,9993826.0,2017-07-24 10:33:00
BOUGHT,BAJFINANCE,9999253.200000001,746.7999999988824,2017-07-24 10:37:00
SOLD,BAJFINANCE,9988459.200000001,9989206.0,2017-07-24 10:41:00
BOUGHT,BAJFINANCE,9998871.299999999,1128.7000000011176,2017-07-24 10:53:00
SOLD,BAJFINANCE,9984678.0,9985806.700000001,2017-07-24 10:54:00
BOUGHT,BAJFINANCE,9998465.0,1535.0,2017-07-25 09:15:00
SOLD,BAJFINANCE,9920767.950000001,9922302.950000001,2017-07-25 09:21:00
BOUGHT,BAJFINANCE,9999980.0,20.0,2017-07-25 09:37:00
SOLD,BAJFINANCE,10025400.0,10025420.0,2017-07-25 09:57:00
BOUGHT,BAJFINANCE,9999561.6,438.40000000037253,2017-07-25 10:07:00
SOLD,BAJFINANCE,9980724.799999999,9981163.2,2017-07-25 10:08:00
BOUGHT,BAJFINANCE,9998944.0,1056.0,2017-07-25 10:11:00
SOLD,BAJFINANCE,9977328.0,9978384.0,2017-07-25 10:14:00
BOUGHT,BAJFINANCE,9999858.0,142.0,2017-07-25 10:50:00
SOLD,BAJFINANCE,10017471.0,10017613.0,2017-07-25 11:08:00
BOUGHT,BAJFINANCE,9998544.9,1455.0999999996275,2017-07-26 09:15:00
SOLD,BAJFINANCE,9969860.799999999,9971315.899999999,2017-07-26 09:21:00
BOUGHT,BAJFINANCE,9998796.0,1204.0,2017-07-26 09:22:00
SOLD,BAJFINANCE,10065984.0,10067188.0,2017-07-26 10:32:00
BOUGHT,BAJFINANCE,9999891.3,108.69999999925494,2017-07-26 10:43:00
SOLD,BAJFINANCE,9985629.15,9985737.85,2017-07-26 10:44:00
BOUGHT,BAJFINANCE,9998850.4,1149.5999999996275,2017-07-26 10:46:00
SOLD,BAJFINANCE,9992175.6,9993325.2,2017-07-26 10:48:00
BOUGHT,BAJFINANCE,9999801.0,199.0,2017-07-26 11:33:00
SOLD,BAJFINANCE,9992521.799999999,9992720.799999999,2017-07-26 11:37:00
BOUGHT,BAJFINANCE,9999730.0,270.0,2017-07-27 09:19:00
SOLD,BAJFINANCE,10013043.25,10013313.25,2017-07-27 09:39:00
BOUGHT,BAJFINANCE,9999014.4,985.5999999996275,2017-07-27 09:56:00
SOLD,BAJFINANCE,9994881.6,9995867.2,2017-07-27 10:06:00
BOUGHT,BAJFINANCE,9999231.75,768.25,2017-07-27 10:08:00
SOLD,BAJFINANCE,9997460.25,9998228.5,2017-07-27 10:10:00
BOUGHT,BAJFINANCE,9999682.0,318.0,2017-07-27 10:11:00
SOLD,BAJFINANCE,10188578.0,10188896.0,2017-07-27 10:32:00
BOUGHT,BAJFINANCE,9998786.6,1213.4000000003725,2017-07-27 10:33:00
SOLD,BAJFINANCE,9992422.0,9993635.4,2017-07-27 10:41:00
BOUGHT,BAJFINANCE,9999932.25,67.75,2017-07-28 09:16:00
SOLD,BAJFINANCE,10160850.700000001,10160918.450000001,2017-07-28 09:43:00
BOUGHT,BAJFINANCE,9998721.85,1278.1500000003725,2017-07-28 09:57:00
SOLD,BAJFINANCE,9992265.95,9993544.1,2017-07-28 10:27:00
BOUGHT,BAJFINANCE,9998873.3,1126.699999999255,2017-07-28 10:59:00
SOLD,BAJFINANCE,9967592.7,9968719.399999999,2017-07-28 11:16:00
BOUGHT,BAJFINANCE,9998420.25,1579.75,2017-07-28 11:26:00
SOLD,BAJFINANCE,9976239.0,9977818.75,2017-07-28 11:37:00
BOUGHT,BAJFINANCE,9999730.0,270.0,2017-07-28 11:42:00
SOLD,BAJFINANCE,9993813.0,9994083.0,2017-07-28 11:43:00
BOUGHT,BAJFINANCE,9999132.0,868.0,2017-07-31 09:20:00
SOLD,BAJFINANCE,9988060.7,9988928.7,2017-07-31 09:29:00
BOUGHT,BAJFINANCE,9999157.95,842.0500000007451,2017-07-31 09:45:00
SOLD,BAJFINANCE,9984243.0,9985085.05,2017-07-31 10:03:00
BOUGHT,BAJFINANCE,9999579.45,420.55000000074506,2017-07-31 10:07:00
SOLD,BAJFINANCE,9967464.95,9967885.5,2017-07-31 10:14:00
BOUGHT,BAJFINANCE,9998372.0,1628.0,2017-07-31 10:36:00
SOLD,BAJFINANCE,9987568.0,9989196.0,2017-07-31 10:41:00
BOUGHT,BAJFINANCE,9999207.9,792.0999999996275,2017-07-31 10:44:00
SOLD,BAJFINANCE,9984021.299999999,9984813.399999999,2017-07-31 10:52:00
BOUGHT,BAJFINANCE,9999358.05,641.9499999992549,2017-08-01 09:20:00
SOLD,BAJFINANCE,10029668.85,10030310.799999999,2017-08-01 09:40:00
BOUGHT,BAJFINANCE,9999711.6,288.40000000037253,2017-08-01 09:54:00
SOLD,BAJFINANCE,9977656.4,9977944.8,2017-08-01 09:57:00
BOUGHT,BAJFINANCE,9999654.0,346.0,2017-08-01 10:16:00
SOLD,BAJFINANCE,9987749.65,9988095.65,2017-08-01 10:29:00
BOUGHT,BAJFINANCE,9998532.0,1468.0,2017-08-01 10:30:00
SOLD,BAJFINANCE,9993017.25,9994485.25,2017-08-01 10:31:00
BOUGHT,BAJFINANCE,9998472.0,1528.0,2017-08-01 11:13:00
SOLD,BAJFINANCE,9990921.6,9992449.6,2017-08-01 11:20:00
BOUGHT,BAJFINANCE,9998569.0,1431.0,2017-08-02 09:17:00
SOLD,BAJFINANCE,9971585.049999999,9973016.049999999,2017-08-02 09:20:00
BOUGHT,BAJFINANCE,9999747.0,253.0,2017-08-02 09:25:00
SOLD,BAJFINANCE,9956232.0,9956485.0,2017-08-02 09:33:00
BOUGHT,BAJFINANCE,9999255.6,744.4000000003725,2017-08-02 10:11:00
SOLD,BAJFINANCE,9985258.8,9986003.200000001,2017-08-02 10:15:00
BOUGHT,BAJFINANCE,9999290.35,709.6500000003725,2017-08-02 10:18:00
SOLD,BAJFINANCE,9977132.549999999,9977842.2,2017-08-02 10:19:00
BOUGHT,BAJFINANCE,9998618.0,1382.0,2017-08-02 10:53:00
SOLD,BAJFINANCE,9983120.799999999,9984502.799999999,2017-08-02 10:54:00
BOUGHT,BAJFINANCE,9999125.9,874.0999999996275,2017-08-03 09:15:00
SOLD,BAJFINANCE,9962022.85,9962896.95,2017-08-03 09:16:00
BOUGHT,BAJFINANCE,9999499.950000001,500.0499999988824,2017-08-03 09:25:00
SOLD,BAJFINANCE,10003880.700000001,10004380.75,2017-08-03 09:50:00
BOUGHT,BAJFINANCE,9999461.75,538.25,2017-08-03 10:19:00
SOLD,BAJFINANCE,9995070.5,9995608.75,2017-08-03 10:20:00
BOUGHT,BAJFINANCE,9998972.549999999,1027.4500000011176,2017-08-03 10:21:00
SOLD,BAJFINANCE,10014483.0,10015510.450000001,2017-08-03 10:47:00
BOUGHT,BAJFINANCE,9998290.9,1709.0999999996275,2017-08-03 10:49:00
SOLD,BAJFINANCE,10009390.7,10011099.799999999,2017-08-03 11:01:00
BOUGHT,BAJFINANCE,9998632.0,1368.0,2017-08-04 09:17:00
SOLD,BAJFINANCE,9999802.8,10001170.8,2017-08-04 09:42:00
BOUGHT,BAJFINANCE,9999019.8,980.1999999992549,2017-08-04 09:46:00
SOLD,BAJFINANCE,9985267.6,9986247.799999999,2017-08-04 09:47:00
BOUGHT,BAJFINANCE,9998876.25,1123.75,2017-08-04 09:48:00
SOLD,BAJFINANCE,10007366.0,10008489.75,2017-08-04 09:57:00
BOUGHT,BAJFINANCE,9998662.35,1337.6500000003725,2017-08-04 09:58:00
SOLD,BAJFINANCE,9991645.95,9992983.6,2017-08-04 10:13:00
BOUGHT,BAJFINANCE,9999960.6,39.40000000037253,2017-08-04 10:26:00
SOLD,BAJFINANCE,9987688.2,9987727.6,2017-08-04 10:30:00
BOUGHT,BAJFINANCE,9999838.799999999,161.2000000011176,2017-08-07 09:17:00
SOLD,BAJFINANCE,10038658.049999999,10038819.25,2017-08-07 09:31:00
BOUGHT,BAJFINANCE,9999066.6,933.4000000003725,2017-08-07 09:32:00
SOLD,BAJFINANCE,10244654.700000001,10245588.100000001,2017-08-07 10:45:00
BOUGHT,BAJFINANCE,9998229.8,1770.199999999255,2017-08-07 10:54:00
SOLD,BAJFINANCE,9981816.0,9983586.2,2017-08-07 10:58:00
BOUGHT,BAJFINANCE,9999666.450000001,333.5499999988824,2017-08-07 11:04:00
SOLD,BAJFINANCE,9995766.75,9996100.299999999,2017-08-07 11:05:00
BOUGHT,BAJFINANCE,9999873.9,126.09999999962747,2017-08-07 11:32:00
SOLD,BAJFINANCE,9963870.0,9963996.1,2017-08-07 11:53:00
BOUGHT,BAJFINANCE,9998301.6,1698.4000000003725,2017-08-08 09:15:00
SOLD,BAJFINANCE,9997750.0,9999448.4,2017-08-08 09:30:00
BOUGHT,BAJFINANCE,9999799.8,200.19999999925494,2017-08-08 09:40:00
SOLD,BAJFINANCE,9972654.0,9972854.2,2017-08-08 09:45:00
BOUGHT,BAJFINANCE,9998678.0,1322.0,2017-08-08 10:28:00
SOLD,BAJFINANCE,9916097.15,9917419.15,2017-08-08 10:38:00
BOUGHT,BAJFINANCE,9998721.0,1279.0,2017-08-08 10:44:00
SOLD,BAJFINANCE,9991175.85,9992454.85,2017-08-08 11:22:00
BOUGHT,BAJFINANCE,9998495.2,1504.800000000745,2017-08-08 11:23:00
SOLD,BAJFINANCE,10009948.55,10011453.350000001,2017-08-08 11:49:00
BOUGHT,BAJFINANCE,9998846.0,1154.0,2017-08-09 09:17:00
SOLD,BAJFINANCE,9971104.0,9972258.0,2017-08-09 09:25:00
BOUGHT,BAJFINANCE,9998591.700000001,1408.2999999988824,2017-08-09 09:39:00
SOLD,BAJFINANCE,9948819.0,9950227.299999999,2017-08-09 10:03:00
BOUGHT,BAJFINANCE,9998537.25,1462.75,2017-08-09 10:15:00
SOLD,BAJFINANCE,9987079.25,9988542.0,2017-08-09 10:28:00
BOUGHT,BAJFINANCE,9998537.25,1462.75,2017-08-09 10:29:00
SOLD,BAJFINANCE,9958147.8,9959610.55,2017-08-09 10:34:00
BOUGHT,BAJFINANCE,9998465.0,1535.0,2017-08-09 10:44:00
SOLD,BAJFINANCE,9989858.0,9991393.0,2017-08-09 10:47:00
BOUGHT,BAJFINANCE,9999951.0,49.0,2017-08-10 09:16:00
SOLD,BAJFINANCE,9986534.25,9986583.25,2017-08-10 09:20:00
BOUGHT,BAJFINANCE,9999849.6,150.40000000037253,2017-08-10 09:57:00
SOLD,BAJFINANCE,9988690.4,9988840.8,2017-08-10 09:58:00
BOUGHT,BAJFINANCE,9999207.9,792.0999999996275,2017-08-10 09:59:00
SOLD,BAJFINANCE,9958586.4,9959378.5,2017-08-10 10:05:00
BOUGHT,BAJFINANCE,9998635.2,1364.800000000745,2017-08-10 10:14:00
SOLD,BAJFINANCE,10011888.0,10013252.8,2017-08-10 10:35:00
BOUGHT,BAJFINANCE,9998592.0,1408.0,2017-08-10 10:47:00
SOLD,BAJFINANCE,10025664.0,10027072.0,2017-08-10 11:21:00
BOUGHT,BAJFINANCE,9998574.15,1425.8499999996275,2017-08-11 09:35:00
SOLD,BAJFINANCE,9977077.200000001,9978503.05,2017-08-11 09:36:00
BOUGHT,BAJFINANCE,9999710.0,290.0,2017-08-11 10:10:00
SOLD,BAJFINANCE,10166164.799999999,10166454.799999999,2017-08-11 10:34:00
BOUGHT,BAJFINANCE,9999054.0,946.0,2017-08-11 10:37:00
SOLD,BAJFINANCE,9963766.8,9964712.8,2017-08-11 10:38:00
BOUGHT,BAJFINANCE,9999501.3,498.69999999925494,2017-08-11 10:50:00
SOLD,BAJFINANCE,10298111.4,10298610.1,2017-08-11 11:10:00
BOUGHT,BAJFINANCE,9999020.200000001,979.7999999988824,2017-08-11 11:19:00
SOLD,BAJFINANCE,10068437.5,10069417.299999999,2017-08-11 11:31:00
BOUGHT,BAJFINANCE,9999700.25,299.75,2017-08-14 09:17:00
SOLD,BAJFINANCE,9948338.35,9948638.1,2017-08-14 09:44:00
BOUGHT,BAJFINANCE,9999498.6,501.40000000037253,2017-08-14 10:19:00
SOLD,BAJFINANCE,9998045.1,9998546.5,2017-08-14 10:20:00
BOUGHT,BAJFINANCE,9999789.3,210.69999999925494,2017-08-14 10:25:00
SOLD,BAJFINANCE,9997173.0,9997383.7,2017-08-14 10:26:00
BOUGHT,BAJFINANCE,9999498.6,501.40000000037253,2017-08-14 10:27:00
SOLD,BAJFINANCE,10000080.0,10000581.4,2017-08-14 10:52:00
BOUGHT,BAJFINANCE,9999581.9,418.09999999962747,2017-08-14 11:11:00
SOLD,BAJFINANCE,9995500.200000001,9995918.3,2017-08-14 11:12:00
BOUGHT,BAJFINANCE,9998949.450000001,1050.5499999988824,2017-08-16 09:55:00
SOLD,BAJFINANCE,9986262.299999999,9987312.849999998,2017-08-16 10:03:00
BOUGHT,BAJFINANCE,9998363.5,1636.5,2017-08-16 10:22:00
SOLD,BAJFINANCE,9972416.7,9974053.2,2017-08-16 10:29:00
BOUGHT,BAJFINANCE,9998914.35,1085.6500000003725,2017-08-16 10:30:00
SOLD,BAJFINANCE,10065981.5,10067067.15,2017-08-16 11:01:00
BOUGHT,BAJFINANCE,9998363.5,1636.5,2017-08-16 11:48:00
SOLD,BAJFINANCE,9989518.0,9991154.5,2017-08-16 12:05:00
BOUGHT,BAJFINANCE,9998805.0,1195.0,2017-08-16 12:07:00
SOLD,BAJFINANCE,10039508.1,10040703.1,2017-08-16 12:47:00
BOUGHT,BAJFINANCE,9998542.75,1457.25,2017-08-17 09:20:00
SOLD,BAJFINANCE,9959259.15,9960716.4,2017-08-17 09:21:00
BOUGHT,BAJFINANCE,9999909.0,91.0,2017-08-17 09:27:00
SOLD,BAJFINANCE,9960761.4,9960852.4,2017-08-17 09:38:00
BOUGHT,BAJFINANCE,9999410.0,590.0,2017-08-17 09:39:00
SOLD,BAJFINANCE,10108174.5,10108764.5,2017-08-17 10:00:00
BOUGHT,BAJFINANCE,9999087.0,913.0,2017-08-17 10:04:00
SOLD,BAJFINANCE,9953559.0,9954472.0,2017-08-17 10:09:00
BOUGHT,BAJFINANCE,9999112.0,888.0,2017-08-17 10:18:00
SOLD,BAJFINANCE,9968310.4,9969198.4,2017-08-17 10:23:00
BOUGHT,BAJFINANCE,9999238.5,761.5,2017-08-18 09:21:00
SOLD,BAJFINANCE,10032082.5,10032844.0,2017-08-18 09:30:00
BOUGHT,BAJFINANCE,9998413.799999999,1586.2000000011176,2017-08-18 10:39:00
SOLD,BAJFINANCE,9991398.6,9992984.8,2017-08-18 10:53:00
BOUGHT,BAJFINANCE,9999583.0,417.0,2017-08-18 10:54:00
SOLD,BAJFINANCE,9997244.6,9997661.6,2017-08-18 11:08:00
BOUGHT,BAJFINANCE,9999333.75,666.25,2017-08-18 11:09:00
SOLD,BAJFINANCE,9989397.25,9990063.5,2017-08-18 11:10:00
BOUGHT,BAJFINANCE,9998791.8,1208.199999999255,2017-08-18 11:15:00
SOLD,BAJFINANCE,9993240.0,9994448.2,2017-08-18 11:18:00
BOUGHT,BAJFINANCE,9998450.700000001,1549.2999999988824,2017-08-21 09:17:00
SOLD,BAJFINANCE,9992028.9,9993578.2,2017-08-21 09:30:00
BOUGHT,BAJFINANCE,9998840.65,1159.3499999996275,2017-08-21 09:35:00
