SOLD,TCS,9991796.0,9991942.1,2017-07-05 11:54:00
BOUGHT,TCS,9999197.280000001,802.7199999988079,2017-07-06 09:32:00
SOLD,TCS,9974304.0,9975106.719999999,2017-07-06 09:57:00
BOUGHT,TCS,9999127.8,872.1999999992549,2017-07-06 10:14:00
SOLD,TCS,10000403.85,10001276.049999999,2017-07-06 10:25:00
BOUGHT,TCS,9999953.15,46.84999999962747,2017-07-06 10:39:00
SOLD,TCS,9995871.709999999,9995918.559999999,2017-07-06 10:57:00
BOUGHT,TCS,9999528.0,472.0,2017-07-06 10:58:00
SOLD,TCS,9995276.5,9995748.5,2017-07-06 11:02:00
BOUGHT,TCS,9999003.2,996.8000000007451,2017-07-06 11:32:00
SOLD,TCS,9996196.88,9997193.680000002,2017-07-06 11:41:00
BOUGHT,TCS,9999073.5,926.5,2017-07-07 09:17:00
SOLD,TCS,9986070.03,9986996.53,2017-07-07 09:23:00
BOUGHT,TCS,9999136.8,863.1999999992549,2017-07-07 09:32:00
SOLD,TCS,9978751.2,9979614.399999999,2017-07-07 09:40:00
BOUGHT,TCS,9999930.6,69.40000000037253,2017-07-07 11:02:00
SOLD,TCS,9995835.24,9995904.64,2017-07-07 11:06:00
BOUGHT,TCS,9999080.0,920.0,2017-07-07 11:11:00
SOLD,TCS,9999080.0,10000000.0,2017-07-07 11:19:00
BOUGHT,TCS,9999292.799999999,707.2000000011176,2017-07-07 11:30:00
SOLD,TCS,9996735.0,9997442.200000001,2017-07-07 11:31:00
BOUGHT,TCS,9999336.0,664.0,2017-07-10 11:14:00
SOLD,TCS,9974400.0,9975064.0,2017-07-10 11:15:00
BOUGHT,TCS,9999600.0,400.0,2017-07-10 12:05:00
SOLD,TCS,9753776.5,9754176.5,2017-07-10 12:16:00
BOUGHT,TCS,9999600.0,400.0,2017-07-10 12:17:00
SOLD,TCS,10066680.65,10067080.65,2017-07-10 13:29:00
BOUGHT,TCS,9999793.5,206.5,2017-07-10 13:35:00
SOLD,TCS,10047323.0,10047529.5,2017-07-10 13:58:00
BOUGHT,TCS,9998928.0,1072.0,2017-07-10 14:07:00
SOLD,TCS,10056060.0,10057132.0,2017-07-10 15:06:00
BOUGHT,TCS,9998916.0,1084.0,2017-07-11 09:18:00
SOLD,TCS,9979400.0,9980484.0,2017-07-11 09:19:00
BOUGHT,TCS,9998874.120000001,1125.879999998957,2017-07-11 09:20:00
SOLD,TCS,9978630.0,9979755.879999999,2017-07-11 09:24:00
BOUGHT,TCS,9999920.4,79.59999999962747,2017-07-11 09:25:00
SOLD,TCS,10058946.0,10059025.6,2017-07-11 09:35:00
BOUGHT,TCS,9999990.0,10.0,2017-07-11 09:36:00
SOLD,TCS,10173209.2,10173219.2,2017-07-11 10:08:00
BOUGHT,TCS,9998974.68,1025.320000000298,2017-07-11 11:28:00
SOLD,TCS,10014182.0,10015207.32,2017-07-11 11:41:00
BOUGHT,TCS,9999841.56,158.43999999947846,2017-07-12 09:21:00
SOLD,TCS,9984371.76,9984530.2,2017-07-12 09:32:00
BOUGHT,TCS,9999427.48,572.519999999553,2017-07-12 09:38:00
SOLD,TCS,9988192.9,9988765.42,2017-07-12 09:39:00
BOUGHT,TCS,9999997.35,2.650000000372529,2017-07-12 09:40:00
SOLD,TCS,10011638.98,10011641.63,2017-07-12 10:02:00
BOUGHT,TCS,9999181.68,818.320000000298,2017-07-12 10:29:00
SOLD,TCS,9985370.879999999,9986189.2,2017-07-12 10:30:00
BOUGHT,TCS,9999715.84,284.160000000149,2017-07-12 10:55:00
SOLD,TCS,9989068.16,9989352.32,2017-07-12 10:56:00
BOUGHT,TCS,9999207.0,793.0,2017-07-13 09:19:00
SOLD,TCS,9972882.0,9973675.0,2017-07-13 09:26:00
BOUGHT,TCS,9999215.0,785.0,2017-07-13 10:05:00
SOLD,TCS,9990824.620000001,9991609.620000001,2017-07-13 10:06:00
BOUGHT,TCS,9999388.56,611.4399999994785,2017-07-13 10:21:00
SOLD,TCS,9987655.44,9988266.879999999,2017-07-13 10:56:00
BOUGHT,TCS,9999464.860000001,535.1399999987334,2017-07-13 11:02:00
SOLD,TCS,9993517.55,9994052.69,2017-07-13 11:06:00
BOUGHT,TCS,9999920.32,79.67999999970198,2017-07-13 11:09:00
SOLD,TCS,9984572.0,9984651.68,2017-07-13 11:14:00
BOUGHT,TCS,9999625.200000001,374.7999999988824,2017-07-14 09:22:00
SOLD,TCS,9965532.719999999,9965907.519999998,2017-07-14 09:23:00
BOUGHT,TCS,9999615.52,384.48000000044703,2017-07-14 10:09:00
SOLD,TCS,10025873.92,10026258.4,2017-07-14 10:28:00
BOUGHT,TCS,9998816.6,1183.4000000003725,2017-07-14 11:16:00
SOLD,TCS,9981152.76,9982336.16,2017-07-14 11:22:00
BOUGHT,TCS,9999669.51,330.4900000002235,2017-07-14 11:23:00
SOLD,TCS,9995915.159999998,9996245.649999999,2017-07-14 11:24:00
BOUGHT,TCS,9999252.200000001,747.7999999988824,2017-07-14 11:35:00
SOLD,TCS,9985103.1,9985850.899999999,2017-07-14 11:47:00
BOUGHT,TCS,9999350.01,649.9900000002235,2017-07-17 09:17:00
SOLD,TCS,9993766.9,9994416.89,2017-07-17 09:22:00
BOUGHT,TCS,9998816.6,1183.4000000003725,2017-07-17 09:25:00
SOLD,TCS,9984068.959999999,9985252.36,2017-07-17 09:26:00
BOUGHT,TCS,9999775.78,224.22000000067055,2017-07-17 09:31:00
SOLD,TCS,10053228.700000001,10053452.920000002,2017-07-17 10:47:00
BOUGHT,TCS,9999225.450000001,774.5499999988824,2017-07-17 10:48:00
SOLD,TCS,9985991.85,9986766.399999999,2017-07-17 11:08:00
BOUGHT,TCS,9999686.8,313.19999999925494,2017-07-17 11:27:00
SOLD,TCS,9989334.3,9989647.5,2017-07-17 11:34:00
BOUGHT,TCS,9999842.49,157.50999999977648,2017-07-18 09:25:00
SOLD,TCS,9973137.24,9973294.75,2017-07-18 09:58:00
BOUGHT,TCS,9999302.040000001,697.9599999990314,2017-07-18 11:10:00
SOLD,TCS,9995148.540000001,9995846.5,2017-07-18 11:19:00
BOUGHT,TCS,9999012.479999999,987.5200000014156,2017-07-18 11:24:00
SOLD,TCS,10006070.88,10007058.400000002,2017-07-18 11:45:00
BOUGHT,TCS,9999299.120000001,700.8799999989569,2017-07-18 12:00:00
SOLD,TCS,9995315.600000001,9996016.48,2017-07-18 12:02:00
BOUGHT,TCS,9998801.18,1198.820000000298,2017-07-18 12:12:00
SOLD,TCS,9994319.72,9995518.540000001,2017-07-18 12:13:00
BOUGHT,TCS,9999702.9,297.09999999962747,2017-07-19 09:20:00
SOLD,TCS,9981510.0,9981807.1,2017-07-19 09:22:00
BOUGHT,TCS,9999630.0,370.0,2017-07-19 10:02:00
SOLD,TCS,9991985.4,9992355.4,2017-07-19 10:59:00
BOUGHT,TCS,9999646.350000001,353.6499999985099,2017-07-19 11:07:00
SOLD,TCS,9986085.0,9986438.649999999,2017-07-19 11:08:00
BOUGHT,TCS,9999793.350000001,206.64999999850988,2017-07-19 11:25:00
SOLD,TCS,9984606.7,9984813.349999998,2017-07-19 11:30:00
BOUGHT,TCS,9999630.0,370.0,2017-07-19 11:31:00
SOLD,TCS,10003740.0,10004110.0,2017-07-19 11:54:00
BOUGHT,TCS,9999489.760000002,510.2399999983609,2017-07-20 09:18:00
SOLD,TCS,9992294.0,9992804.239999998,2017-07-20 09:19:00
BOUGHT,TCS,9999660.0,340.0,2017-07-20 09:24:00
SOLD,TCS,9985762.5,9986102.5,2017-07-20 09:26:00
BOUGHT,TCS,9999643.32,356.679999999702,2017-07-20 09:49:00
SOLD,TCS,9997019.0,9997375.68,2017-07-20 09:50:00
BOUGHT,TCS,9999011.0,989.0,2017-07-20 10:52:00
SOLD,TCS,9990805.0,9991794.0,2017-07-20 10:55:00
BOUGHT,TCS,9999457.0,543.0,2017-07-20 11:02:00
SOLD,TCS,9992074.299999999,9992617.299999999,2017-07-20 11:04:00
BOUGHT,TCS,9999836.28,163.72000000067055,2017-07-21 09:15:00
SOLD,TCS,10013396.82,10013560.540000001,2017-07-21 09:44:00
BOUGHT,TCS,9999654.5,345.5,2017-07-21 09:45:00
SOLD,TCS,10001937.34,10002282.84,2017-07-21 10:20:00
BOUGHT,TCS,9999453.6,546.4000000003725,2017-07-21 10:21:00
SOLD,TCS,10071292.5,10071838.9,2017-07-21 10:47:00
BOUGHT,TCS,9999995.07,4.929999999701977,2017-07-21 10:54:00
SOLD,TCS,9996601.049999999,9996605.979999999,2017-07-21 11:12:00
BOUGHT,TCS,9999000.0,1000.0,2017-07-21 11:13:00
SOLD,TCS,9992940.0,9993940.0,2017-07-21 11:21:00
BOUGHT,TCS,9999283.5,716.5,2017-07-24 09:16:00
SOLD,TCS,10006492.5,10007209.0,2017-07-24 09:34:00
BOUGHT,TCS,9999649.799999999,350.2000000011176,2017-07-24 09:35:00
SOLD,TCS,9994849.200000001,9995199.400000002,2017-07-24 09:36:00
BOUGHT,TCS,9999688.71,311.28999999910593,2017-07-24 09:42:00
SOLD,TCS,10006486.16,10006797.45,2017-07-24 09:54:00
BOUGHT,TCS,9998979.0,1021.0,2017-07-24 09:55:00
SOLD,TCS,10027336.4,10028357.4,2017-07-24 10:35:00
BOUGHT,TCS,9999738.0,262.0,2017-07-24 11:04:00
SOLD,TCS,10004526.0,10004788.0,2017-07-24 11:18:00
BOUGHT,TCS,9999816.36,183.64000000059605,2017-07-25 09:20:00
SOLD,TCS,9994910.299999999,9995093.94,2017-07-25 09:22:00
BOUGHT,TCS,9999025.059999999,974.9400000013411,2017-07-25 09:26:00
SOLD,TCS,9987155.559999999,9988130.5,2017-07-25 09:27:00
BOUGHT,TCS,9999825.0,175.0,2017-07-25 09:32:00
SOLD,TCS,9981485.4,9981660.4,2017-07-25 09:42:00
BOUGHT,TCS,9999940.6,59.40000000037253,2017-07-25 09:55:00
SOLD,TCS,9993206.9,9993266.3,2017-07-25 09:56:00
BOUGHT,TCS,9999822.0,178.0,2017-07-25 10:04:00
SOLD,TCS,10094583.8,10094761.8,2017-07-25 10:41:00
BOUGHT,TCS,9999547.200000001,452.7999999988824,2017-07-26 09:25:00
SOLD,TCS,9980496.0,9980948.799999999,2017-07-26 09:43:00
BOUGHT,TCS,9999034.05,965.9499999992549,2017-07-26 09:58:00
SOLD,TCS,9989663.25,9990629.2,2017-07-26 10:31:00
BOUGHT,TCS,9999176.25,823.75,2017-07-26 10:49:00
SOLD,TCS,9998393.75,9999217.5,2017-07-26 11:29:00
BOUGHT,TCS,9999749.75,250.25,2017-07-26 11:30:00
SOLD,TCS,9995290.64,9995540.89,2017-07-26 11:31:00
BOUGHT,TCS,9999383.129999999,616.8700000010431,2017-07-26 11:35:00
SOLD,TCS,9993048.120000001,9993664.990000002,2017-07-26 11:36:00
BOUGHT,TCS,9999419.520000001,580.4799999985844,2017-07-27 09:24:00
SOLD,TCS,10055055.2,10055635.679999998,2017-07-27 09:44:00
BOUGHT,TCS,9998760.0,1240.0,2017-07-27 09:57:00
SOLD,TCS,9994104.0,9995344.0,2017-07-27 09:58:00
BOUGHT,TCS,9999954.379999999,45.62000000104308,2017-07-27 09:59:00
SOLD,TCS,9996074.879999999,9996120.5,2017-07-27 10:00:00
BOUGHT,TCS,9999480.9,519.0999999996275,2017-07-27 10:40:00
SOLD,TCS,9992088.0,9992607.1,2017-07-27 11:03:00
BOUGHT,TCS,9999312.3,687.6999999992549,2017-07-27 11:15:00
SOLD,TCS,9996194.7,9996882.399999999,2017-07-27 11:16:00
BOUGHT,TCS,9999974.4,25.59999999962747,2017-07-28 09:42:00
SOLD,TCS,9993464.0,9993489.6,2017-07-28 09:43:00
BOUGHT,TCS,9999559.3,440.69999999925494,2017-07-28 10:04:00
SOLD,TCS,9992805.59,9993246.29,2017-07-28 10:06:00
BOUGHT,TCS,9999107.2,892.8000000007451,2017-07-28 10:07:00
SOLD,TCS,9972678.2,9973571.0,2017-07-28 10:19:00
BOUGHT,TCS,9999610.399999999,389.6000000014901,2017-07-28 10:45:00
SOLD,TCS,10017364.32,10017753.920000002,2017-07-28 11:07:00
BOUGHT,TCS,9999043.0,957.0,2017-07-28 11:08:00
SOLD,TCS,9992542.200000001,9993499.200000001,2017-07-28 11:09:00
BOUGHT,TCS,9999332.89,667.109999999404,2017-07-31 10:18:00
SOLD,TCS,10013727.75,10014394.86,2017-07-31 10:22:00
BOUGHT,TCS,9999190.0,810.0,2017-07-31 10:29:00
SOLD,TCS,10072645.2,10073455.2,2017-07-31 10:50:00
BOUGHT,TCS,9999236.5,763.5,2017-07-31 10:51:00
SOLD,TCS,9993470.02,9994233.52,2017-07-31 11:08:00
BOUGHT,TCS,9998992.44,1007.5600000005215,2017-07-31 11:38:00
SOLD,TCS,10063127.7,10064135.26,2017-07-31 11:59:00
BOUGHT,TCS,9999401.120000001,598.8799999989569,2017-07-31 12:00:00
SOLD,TCS,9997165.600000001,9997764.48,2017-07-31 12:04:00
BOUGHT,TCS,9999960.0,40.0,2017-08-01 09:17:00
SOLD,TCS,10021117.600000001,10021157.600000001,2017-08-01 09:41:00
BOUGHT,TCS,9999341.82,658.179999999702,2017-08-01 10:03:00
SOLD,TCS,9989539.95,9990198.129999999,2017-08-01 10:07:00
BOUGHT,TCS,9999120.16,879.839999999851,2017-08-01 10:23:00
SOLD,TCS,9990510.4,9991390.24,2017-08-01 10:36:00
BOUGHT,TCS,9999560.8,439.19999999925494,2017-08-01 10:51:00
SOLD,TCS,9983433.120000001,9983872.32,2017-08-01 10:52:00
BOUGHT,TCS,9998846.9,1153.0999999996275,2017-08-01 10:59:00
SOLD,TCS,10037734.200000001,10038887.3,2017-08-01 11:47:00
BOUGHT,TCS,9999924.3,75.69999999925494,2017-08-02 09:17:00
SOLD,TCS,9990873.0,9990948.7,2017-08-02 09:23:00
BOUGHT,TCS,9999139.02,860.980000000447,2017-08-02 10:32:00
SOLD,TCS,9991599.280000001,9992460.260000002,2017-08-02 10:37:00
BOUGHT,TCS,9999867.200000001,132.7999999988824,2017-08-02 10:39:00
SOLD,TCS,9996898.69,9997031.489999998,2017-08-02 11:21:00
BOUGHT,TCS,9999910.0,90.0,2017-08-02 11:23:00
SOLD,TCS,9995095.600000001,9995185.600000001,2017-08-02 11:24:00
BOUGHT,TCS,9999508.8,491.19999999925494,2017-08-02 11:25:00
SOLD,TCS,10003119.600000001,10003610.8,2017-08-02 11:57:00
BOUGHT,TCS,9999385.549999999,614.4500000011176,2017-08-03 09:15:00
SOLD,TCS,9962396.950000001,9963011.400000002,2017-08-03 09:30:00
BOUGHT,TCS,9998926.299999999,1073.7000000011176,2017-08-03 09:31:00
SOLD,TCS,10003925.36,10004999.06,2017-08-03 09:45:00
BOUGHT,TCS,9999812.75,187.25,2017-08-03 09:46:00
SOLD,TCS,10041285.700000001,10041472.950000001,2017-08-03 10:28:00
BOUGHT,TCS,9999067.8,932.1999999992549,2017-08-03 10:41:00
SOLD,TCS,9988649.600000001,9989581.8,2017-08-03 10:47:00
BOUGHT,TCS,9999390.75,609.25,2017-08-03 11:35:00
SOLD,TCS,9994335.0,9994944.25,2017-08-03 11:40:00
BOUGHT,TCS,9998978.6,1021.4000000003725,2017-08-04 09:15:00
SOLD,TCS,10041329.48,10042350.88,2017-08-04 09:39:00
BOUGHT,TCS,9998881.0,1119.0,2017-08-04 09:53:00
SOLD,TCS,9988916.0,9990035.0,2017-08-04 10:14:00
BOUGHT,TCS,9999112.4,887.5999999996275,2017-08-04 10:36:00
SOLD,TCS,9993928.0,9994815.6,2017-08-04 10:50:00
BOUGHT,TCS,9999600.96,399.03999999910593,2017-08-04 10:51:00
SOLD,TCS,10020158.4,10020557.44,2017-08-04 11:18:00
BOUGHT,TCS,9999842.0,158.0,2017-08-04 11:19:00
SOLD,TCS,9995867.5,9996025.5,2017-08-04 11:31:00
BOUGHT,TCS,9999355.52,644.480000000447,2017-08-07 10:03:00
SOLD,TCS,9996221.48,9996865.96,2017-08-07 10:41:00
BOUGHT,TCS,9999834.66,165.339999999851,2017-08-07 10:56:00
SOLD,TCS,9994449.200000001,9994614.540000001,2017-08-07 11:00:00
BOUGHT,TCS,9999068.979999999,931.0200000014156,2017-08-07 11:02:00
SOLD,TCS,9994486.75,9995417.770000001,2017-08-07 11:05:00
BOUGHT,TCS,9999640.0,360.0,2017-08-07 11:20:00
SOLD,TCS,10001893.44,10002253.44,2017-08-07 11:55:00
BOUGHT,TCS,9999935.0,65.0,2017-08-07 11:56:00
SOLD,TCS,10009749.9,10009814.9,2017-08-07 12:43:00
BOUGHT,TCS,9999465.74,534.2599999997765,2017-08-08 09:17:00
SOLD,TCS,9987290.0,9987824.26,2017-08-08 09:23:00
BOUGHT,TCS,9999401.44,598.5600000005215,2017-08-08 09:35:00
SOLD,TCS,10009341.44,10009940.0,2017-08-08 09:52:00
BOUGHT,TCS,9999498.6,501.40000000037253,2017-08-08 10:03:00
SOLD,TCS,9982987.559999999,9983488.959999999,2017-08-08 10:04:00
BOUGHT,TCS,9999735.899999999,264.1000000014901,2017-08-08 10:05:00
SOLD,TCS,9966764.15,9967028.250000002,2017-08-08 10:10:00
BOUGHT,TCS,9999959.0,41.0,2017-08-08 10:24:00
SOLD,TCS,9984019.0,9984060.0,2017-08-08 10:25:00
BOUGHT,TCS,9999884.5,115.5,2017-08-09 09:15:00
SOLD,TCS,10012269.0,10012384.5,2017-08-09 09:50:00
BOUGHT,TCS,9999396.0,604.0,2017-08-09 09:51:00
SOLD,TCS,9992219.399999999,9992823.399999999,2017-08-09 09:52:00
BOUGHT,TCS,9999568.35,431.65000000037253,2017-08-09 10:00:00
SOLD,TCS,10002360.3,10002791.950000001,2017-08-09 10:48:00
BOUGHT,TCS,9998824.01,1175.9900000002235,2017-08-09 10:55:00
SOLD,TCS,9996593.25,9997769.24,2017-08-09 11:27:00
BOUGHT,TCS,9999214.5,785.5,2017-08-09 11:31:00
SOLD,TCS,9994668.75,9995454.25,2017-08-09 11:47:00
BOUGHT,TCS,9999589.6,410.40000000037253,2017-08-10 09:50:00
SOLD,TCS,10034024.0,10034434.4,2017-08-10 10:27:00
BOUGHT,TCS,9998997.0,1003.0,2017-08-10 10:54:00
SOLD,TCS,9982188.600000001,9983191.600000001,2017-08-10 11:23:00
BOUGHT,TCS,9999780.700000001,219.2999999988824,2017-08-10 11:28:00
SOLD,TCS,9996572.299999999,9996791.599999998,2017-08-10 11:29:00
BOUGHT,TCS,9999960.0,40.0,2017-08-10 11:34:00
SOLD,TCS,9985691.52,9985731.52,2017-08-10 11:35:00
BOUGHT,TCS,9999523.8,476.19999999925494,2017-08-10 12:04:00
SOLD,TCS,9988870.5,9989346.7,2017-08-10 12:10:00
BOUGHT,TCS,9999123.22,876.7799999993294,2017-08-11 09:16:00
SOLD,TCS,10066306.399999999,10067183.179999998,2017-08-11 09:48:00
BOUGHT,TCS,9999085.5,914.5,2017-08-11 10:36:00
SOLD,TCS,9994051.799999999,9994966.299999999,2017-08-11 10:38:00
BOUGHT,TCS,9999904.950000001,95.04999999888241,2017-08-11 10:39:00
SOLD,TCS,9994316.85,9994411.899999999,2017-08-11 11:01:00
BOUGHT,TCS,9999442.38,557.6199999991804,2017-08-11 11:06:00
SOLD,TCS,9991463.38,9992021.0,2017-08-11 11:07:00
BOUGHT,TCS,9999161.600000001,838.3999999985099,2017-08-11 11:28:00
SOLD,TCS,9998203.52,9999041.919999998,2017-08-11 11:29:00
BOUGHT,TCS,9999797.399999999,202.60000000149012,2017-08-14 09:44:00
SOLD,TCS,9992994.0,9993196.600000001,2017-08-14 09:45:00
BOUGHT,TCS,9998997.0,1003.0,2017-08-14 09:54:00
SOLD,TCS,9990432.72,9991435.72,2017-08-14 09:55:00
BOUGHT,TCS,9999508.41,491.589999999851,2017-08-14 09:58:00
SOLD,TCS,9993746.25,9994237.84,2017-08-14 09:59:00
BOUGHT,TCS,9998756.88,1243.1199999991804,2017-08-14 10:04:00
SOLD,TCS,9997956.479999999,9999199.599999998,2017-08-14 10:15:00
BOUGHT,TCS,9999348.35,651.6500000003725,2017-08-14 10:16:00
SOLD,TCS,9999748.5,10000400.15,2017-08-14 10:36:00
BOUGHT,TCS,9999479.299999999,520.7000000011176,2017-08-16 10:22:00
SOLD,TCS,9990588.0,9991108.700000001,2017-08-16 11:17:00
BOUGHT,TCS,9999666.9,333.09999999962747,2017-08-16 11:34:00
SOLD,TCS,9997886.88,9998219.98,2017-08-16 11:38:00
BOUGHT,TCS,9999528.0,472.0,2017-08-16 11:50:00
SOLD,TCS,9993060.0,9993532.0,2017-08-16 11:57:00
BOUGHT,TCS,9998790.0,1210.0,2017-08-16 11:59:00
SOLD,TCS,9995797.440000001,9997007.440000001,2017-08-16 12:00:00
BOUGHT,TCS,9998879.8,1120.199999999255,2017-08-16 12:15:00
SOLD,TCS,9992406.2,9993526.399999999,2017-08-16 12:17:00
BOUGHT,TCS,9998835.93,1164.070000000298,2017-08-17 09:21:00
SOLD,TCS,9969924.33,9971088.4,2017-08-17 09:32:00
BOUGHT,TCS,9999635.4,364.59999999962747,2017-08-17 09:40:00
SOLD,TCS,9983159.55,9983524.15,2017-08-17 09:41:00
BOUGHT,TCS,9999882.6,117.40000000037253,2017-08-17 10:40:00
SOLD,TCS,9972048.0,9972165.4,2017-08-17 10:59:00
BOUGHT,TCS,9998997.3,1002.6999999992549,2017-08-17 11:06:00
SOLD,TCS,9994952.3,9995955.0,2017-08-17 11:23:00
BOUGHT,TCS,9998877.28,1122.7200000006706,2017-08-17 11:58:00
SOLD,TCS,9994258.0,9995380.72,2017-08-17 11:59:00
BOUGHT,TCS,9999036.8,963.1999999992549,2017-08-18 09:15:00
SOLD,TCS,9979358.4,9980321.6,2017-08-18 09:16:00
BOUGHT,TCS,9998870.25,1129.75,2017-08-18 09:26:00
SOLD,TCS,10060686.57,10061816.32,2017-08-18 09:34:00
BOUGHT,TCS,9999720.0,280.0,2017-08-18 09:41:00
SOLD,TCS,9996568.0,9996848.0,2017-08-18 09:50:00
BOUGHT,TCS,9999507.69,492.31000000052154,2017-08-18 09:51:00
SOLD,TCS,9983223.0,9983715.31,2017-08-18 09:52:00
BOUGHT,TCS,9999980.0,20.0,2017-08-18 10:09:00
SOLD,TCS,9990531.2,9990551.2,2017-08-18 10:13:00
BOUGHT,TCS,9999615.5,384.5,2017-08-21 09:17:00
SOLD,TCS,10120588.25,10120972.75,2017-08-21 10:32:00
BOUGHT,TCS,9999775.36,224.64000000059605,2017-08-21 10:33:00
SOLD,TCS,9997803.36,9998028.0,2017-08-21 10:34:00
BOUGHT,TCS,9998875.200000001,1124.7999999988824,2017-08-21 10:46:00
SOLD,TCS,9995712.0,9996836.799999999,2017-08-21 10:47:00
BOUGHT,TCS,9998875.200000001,1124.7999999988824,2017-08-21 10:48:00
SOLD,TCS,9994921.200000001,9996046.0,2017-08-21 10:49:00
BOUGHT,TCS,9999271.65,728.3499999996275,2017-08-21 10:50:00
SOLD,TCS,10010496.75,10011225.1,2017-08-21 11:23:00
BOUGHT,TCS,9999748.32,251.67999999970198,2017-08-22 09:15:00
SOLD,TCS,9991566.0,9991817.68,2017-08-22 09:16:00
BOUGHT,TCS,9999636.0,364.0,2017-08-22 09:37:00
SOLD,TCS,10026632.0,10026996.0,2017-08-22 10:02:00
BOUGHT,TCS,9999691.8,308.19999999925494,2017-08-22 10:28:00
SOLD,TCS,9983051.399999999,9983359.599999998,2017-08-22 10:29:00
BOUGHT,TCS,9999822.0,178.0,2017-08-22 10:30:00
SOLD,TCS,9977674.0,9977852.0,2017-08-22 10:51:00
BOUGHT,TCS,9999923.5,76.5,2017-08-22 10:52:00
SOLD,TCS,9997387.5,9997464.0,2017-08-22 10:53:00
BOUGHT,TCS,9999484.39,515.609999999404,2017-08-23 09:15:00
SOLD,TCS,9973766.25,9974281.86,2017-08-23 09:29:00
BOUGHT,TCS,9998792.729999999,1207.2700000014156,2017-08-23 09:32:00
SOLD,TCS,9972668.7,9973875.97,2017-08-23 09:43:00
BOUGHT,TCS,9999750.24,249.75999999977648,2017-08-23 09:55:00
SOLD,TCS,9986004.0,9986253.76,2017-08-23 10:01:00
BOUGHT,TCS,9998992.44,1007.5600000005215,2017-08-23 10:33:00
SOLD,TCS,9973917.0,9974924.56,2017-08-23 10:40:00
BOUGHT,TCS,9999166.5,833.5,2017-08-23 10:56:00
SOLD,TCS,9994902.120000001,9995735.620000001,2017-08-23 11:12:00
BOUGHT,TCS,9999625.200000001,374.7999999988824,2017-08-24 09:18:00
SOLD,TCS,9972260.66,9972635.459999999,2017-08-24 09:32:00
BOUGHT,TCS,9999237.879999999,762.1200000010431,2017-08-24 10:38:00
SOLD,TCS,9987403.799999999,9988165.92,2017-08-24 10:47:00
BOUGHT,TCS,9998996.549999999,1003.4500000011176,2017-08-24 11:29:00
SOLD,TCS,10003012.049999999,10004015.5,2017-08-24 11:40:00
BOUGHT,TCS,9998861.46,1138.539999999106,2017-08-24 12:28:00
SOLD,TCS,9995652.66,9996791.2,2017-08-24 12:34:00
BOUGHT,TCS,9999423.0,577.0,2017-08-24 12:38:00
SOLD,TCS,9987390.0,9987967.0,2017-08-24 13:12:00
BOUGHT,TCS,9999621.8,378.19999999925494,2017-08-28 10:07:00
SOLD,TCS,10012159.75,10012537.95,2017-08-28 10:51:00
BOUGHT,TCS,9998881.200000001,1118.7999999988824,2017-08-28 11:06:00
SOLD,TCS,9993464.25,9994583.049999999,2017-08-28 11:20:00
BOUGHT,TCS,9999272.5,727.5,2017-08-28 11:21:00
SOLD,TCS,10000887.5,10001615.0,2017-08-28 11:57:00
BOUGHT,TCS,9999997.2,2.800000000745058,2017-08-28 11:58:00
SOLD,TCS,10013316.0,10013318.8,2017-08-28 12:16:00
